[[0.038396194449048175, 0.05421819573167299, -0.002450930362632051, 0.0008012929605121045, -0.0009157648907672688, -0.000883408692105642]]	[[0.07281638890255329, -0.5708407500305204, 0.2849969307307001, 1.2090453452713887, -2.8996180782516294, 8.535708820417668e-06]]
[[0.07726273556996868, 0.10193357405037273, -0.022134274228337088, 0.0016215686101065652, -0.0015620223980692609, -0.0011366227257780883]]	[[0.07281325104355474, -0.5708385195092577, 0.2849671019891618, -1.2090116101000246, 2.8995880550766318, 6.492410379290823e-05]]
[[0.18730037980688935, 0.12375965744365122, -0.05854227280392603, 0.0023066807850650396, -0.0035532523010177895, -0.001836777364219537]]	[[0.07278942694241208, -0.5708456405619459, 0.28498834347277524, 1.2089926810449017, -2.899639667298968, 2.6878693522459695e-05]]
[[0.1953233979576135, 0.14513905292987928, -0.06537880325086168, 0.0033125398844117936, -0.0036784502811143135, -0.0016935329362995706]]	[[0.07282906332912549, -0.5708261408755287, 0.28500322720628013, -1.2090698618650184, 2.8995793564136165, -4.748485410841004e-05]]
[[0.25841601108280504, 0.1827850683279714, -0.0723567614363741, 0.003976709143072928, -0.0043826634675398265, -0.002394385690620429]]	[[0.07281119120127671, -0.5708364455761776, 0.2849745000999555, -1.2089640779426878, 2.899619986014544, 0.00010260620567327015]]
[[0.2564167605376758, 0.22282034119337837, -0.08213116415381198, 0.004389047192597118, -0.004605813800884412, -0.0020045717629159224]]	[[0.07284090193784215, -0.5708320984316528, 0.28497449705234124, -1.2090765322557948, 2.8995472800611317, 0.00010136083311038606]]
[[0.2963620589792665, 0.25909039151265273, -0.09199960285687563, 0.004903009269254626, -0.005844519600591649, -0.002267896839541202]]	[[0.07282174196591742, -0.5708290532548483, 0.2849887004476576, -1.2090393923483238, 2.8996036478791067, 9.233657584379623e-06]]
[[0.30242283714197465, 0.29479098170520357, -0.11902631450705821, 0.005610794093331482, -0.006180061349291805, -0.0024460409651662603]]	[[0.07282087243841963, -0.5708390564576025, 0.28499692743580335, -1.208978402927471, 2.8996037574428253, -1.1097244555228789e-05]]
[[0.30288957865826827, 0.32773494560114125, -0.13721958338695683, 0.00610042797036355, -0.0069279377203378956, -0.0025582246170405562]]	[[0.07282059013117195, -0.5708259957905736, 0.2849753473747276, -1.2090734878441813, 2.899588089581235, 6.579681657260346e-05]]
[[0.28427881242371167, 0.345690099835202, -0.1494884352679853, 0.007001963844987304, -0.0064743711058969245, -0.002063630417295165]]	[[0.0728000655318834, -0.5708359831601303, 0.2849860416502283, 1.2089586111979767, -2.8996551374664272, -2.8236656401865136e-05]]
