[[0.01782711768359753, 0.0360995856722833, 0.022869573212735337, 0.0006679500061230727, -0.0003295657347139611, -0.001177737012321429]]	[[0.07280669155762831, -0.5708277221339155, 0.28497529974594005, -1.2089518094151213, 2.8996388078981536, 6.654601346925017e-05]]
[[-0.007994483317545023, 0.037019431101637974, 0.020405914768729674, -0.0001653630105122461, 0.0005931711756106576, -0.0014926115394976837]]	[[0.07283144562108908, -0.5708257907089542, 0.2849874783075317, -1.2090599775125117, 2.899555901931942, 2.6501671749396403e-05]]
[[-0.009302831972999175, 0.04519316839017586, 0.039942709100279555, -0.0001382546247227864, 0.001254175024811708, -0.002293959275996268]]	[[0.07282981834609553, -0.570828251680439, 0.28497295011917134, -1.2090513987199663, 2.8995839719981094, 8.388996950639297e-05]]
[[0.008854131374422376, 0.04109908536350892, 0.047189053167719985, 9.829856573597242e-05, 0.0012405303748399387, -0.003216263817864392]]	[[0.07282227059571282, -0.570823749619444, 0.2849839076431233, -1.209064128188597, 2.899565797181466, 8.326802182020691e-05]]
[[0.0022085191199287604, 0.06542396217086849, 0.025826322965454892, 0.0006642509576677614, 0.0013435658248738195, -0.004140469087111511]]	[[0.07281591382666966, -0.5708326299985844, 0.2849689887877638, -1.2090383688021138, 2.899601444675708, 0.00012269090838672015]]
[[0.016517546026553476, 0.09255131637696283, 0.01883908653076924, 0.001034296601538725, 0.001348555658838888, -0.004872520325346286]]	[[0.07280509140153563, -0.570835780439457, 0.2849713670941569, -1.2090460474845566, 2.8995732795876696, 8.401258975885324e-05]]
[[0.027665839117694456, 0.10366601434890502, 0.004965172073153238, 0.0009257254185884701, 0.0010698484303627459, -0.005450051093470412]]	[[0.07282581212971212, -0.5708366419098025, 0.28498668337034927, -1.2090342222954475, 2.899591660837795, 6.443030174101262e-05]]
[[0.010964744415000768, 0.08387103282631012, -0.0005876062204101306, -7.92781314843616e-05, 0.0011760751763932045, -0.005949909949880855]]	[[0.07279046577640606, -0.5708313815284534, 0.28500784851200944, -1.2088693478259056, 2.899635907613174, 7.791207057848474e-06]]
[[0.04735264776296078, 0.10498335291495715, -0.007228719780806107, -0.0001840301881458152, 0.0002519000239389718, -0.005870595029263966]]	[[0.07282268739841498, -0.5708315802890673, 0.28498295114744143, -1.2090393569306999, 2.899603622280777, 1.0027922750644936e-05]]
[[0.08004482456059842, 0.158763948148916, -0.020741116634556765, 0.000924994448196656, -0.00035496964628577295, -0.005928390096427976]]	[[0.07281016372780737, -0.57083367582576, 0.2849593427429651, -1.2089984902915685, 2.8996051156052904, 0.0001220652096861907]]
