[[-0.04289229584116789, -0.03401734190289522, -0.01235755515914771, -0.000814968556232303, 0.0008822568196510974, 0.001177450312901664]]	[[0.07280395405039848, -0.5708394635096018, 0.28499262908962536, -1.2089869416733894, 2.8996259764999532, -9.433451420545739e-06]]
[[-0.04529490432653083, -0.082606393948621, -0.0238449206747565, -0.002248641488249381, 0.0009197867537339941, 0.0021002083435778937]]	[[0.07283136419835674, -0.5708132933832694, 0.28498664768881976, -1.2090522357569164, 2.8995836547470817, 8.389210285165137e-05]]
[[-0.08923251957756093, -0.12383942046788518, -0.011699680059535913, -0.003732375140587139, 0.0015180663675158715, 0.0030690271570048043]]	[[0.07280645470386495, -0.5708237173482029, 0.2849795869726038, -1.2089823339839976, 2.8996127658818183, 8.463861368101533e-05]]
[[-0.12224994601699471, -0.16674655513452313, 0.004921624198971897, -0.005297512439327747, 0.0021831304443057135, 0.0034476210889707606]]	[[0.07282237211648451, -0.570824001862141, 0.284974105957803, -1.2090295466675578, 2.899580150756562, 8.401498828198239e-05]]
[[-0.15284074875624104, -0.19807651063902593, 0.0025165834634756196, -0.006391290966886114, 0.0029957221269714535, 0.0039993056226213086]]	[[0.07281176564975395, -0.5708276467069122, 0.28496076243420565, -1.2089845268210961, 2.899571689919503, 0.00012017017597752236]]
[[-0.1341797186258915, -0.2233197512134183, -0.0035656849532135658, -0.006899907377088014, 0.0023490484067036064, 0.004205479724602779]]	[[0.07281298933640468, -0.5708246897428172, 0.2850074935546397, -1.2089706442915467, 2.899633220626411, -2.777172370713762e-05]]
[[-0.16770818363396295, -0.24705754772862165, -0.011154792626531674, -0.007001345312240604, 0.0030124126588437377, 0.005044276100052826]]	[[0.07284870938392171, -0.5708303364873246, 0.2849899507809255, -1.2090723983220153, 2.8995373130241857, 2.6606232854468552e-05]]
[[-0.16816197845994565, -0.22444015535942172, -0.05125413702890399, -0.0070327038718489415, 0.0025216665151693222, 0.005444983719029737]]	[[0.07281677454655056, -0.5708349041354945, 0.28497110335712317, -1.2090386664587738, 2.899602158160436, 8.600953755312023e-05]]
[[-0.19532703165511378, -0.23109334092842318, -0.060288005146458795, -0.008116395593580749, 0.0026832277465740134, 0.005880652228487285]]	[[0.07281558399879474, -0.5708282063754585, 0.2849931825309676, -1.209035275933703, 2.8995937021687626, -4.6365056497344144e-05]]
[[-0.15686626049006655, -0.18665208194939184, -0.07544579225995758, -0.007503055558585077, 0.0015104039253698177, 0.005905413449801321]]	[[0.07280852838440816, -0.5708395400356168, 0.2849924011943577, 1.2090101295937463, -2.8996328036709564, 7.975711454373165e-06]]
