[[-0.008072274184136682, -0.028703591183857048, 0.037572291929498264, -0.0009610309849731514, 0.0003047933084568632, -0.00016499463713253956]]	[[0.07280961165490249, -0.570832111941681, 0.28500045513893685, -1.2090171194829038, 2.899600909718262, -2.802196810511556e-05]]
[[-0.05695354467307799, -0.039048942708175924, 0.06611107699661173, -0.001566538800094027, 0.0014764137605727656, -9.03040703601294e-05]]	[[0.07279716074854056, -0.5708369240297361, 0.2850138293653547, -1.209000309602201, 2.899609266902163, -8.49137198708771e-05]]
[[-0.04709755543904121, -0.04720940764925964, 0.08213078934209579, -0.001633133292136697, 0.0011048883490418604, 0.0004801842108551288]]	[[0.07282979224307262, -0.5708281072806581, 0.2850071254106472, -1.2090525564470245, 2.899586581206311, -4.673465975902538e-05]]
[[-0.040125550419990254, -0.05532715816981507, 0.09527574293198972, -0.0017761821104320314, 0.0006464330695861432, -4.80555263509823e-05]]	[[0.0728174932649832, -0.5708368167774482, 0.2849835534116307, -1.2090217116068627, 2.899610167645789, 4.7085119095178707e-05]]
[[-0.002671735957603956, -0.03230570287460308, 0.08264129282128954, -0.0013368447599470229, -0.00048099013607097907, -0.0006175546181075589]]	[[0.07282699847727578, -0.5708275793029587, 0.2850157157504397, -1.209096383785821, 2.8995942714001997, -2.712207340144502e-05]]
[[-0.011520395592378987, -0.04233790959593557, 0.0753314661653977, -0.0015321613430384646, -0.0007499499674979489, -0.000424095811041956]]	[[0.07283240215183835, -0.5708248452052098, 0.28499685440620737, -1.2090213161660397, 2.8995586283452925, 2.6606308378834813e-05]]
[[0.0038594417549861586, -0.03596746527309984, 0.07498718072918543, -0.0017603777120052803, -0.001106130113707189, -0.0003653120643450881]]	[[0.0728218779155311, -0.5708293953400722, 0.285007126955732, -1.2090232896834445, 2.8996116930771474, -4.6112360992644836e-05]]
[[-0.010418970104359285, -0.07654040506386273, 0.0719501273493895, -0.0034948635257436075, -0.0008375534604856344, -0.0008376280396355265]]	[[0.07280692446626381, -0.5708283237742272, 0.2849941531356849, -1.2090732912352566, 2.899589524427394, 9.654652853325861e-06]]
[[0.005084284824187834, -0.04978138609998421, 0.06259039612860823, -0.002757083069994604, -0.0011137256678016977, -0.000865700121786154]]	[[0.0728095343901431, -0.5708353176367577, 0.2849868492758356, -1.2090040770314359, 2.899618341495621, 1.0777455709122394e-05]]
[[-0.026468369007225025, -0.02659431208583685, 0.06793796593972401, -0.002034771740381083, -0.0003525839382966041, -0.0006012232132790871]]	[[0.07281303119757124, -0.5708482267257675, 0.28498962502890535, -1.2090262030863197, 2.8996230248680925, -8.036511876147401e-06]]
[[-0.036848636133213666, -0.0012227967778438882, 0.0668169486175542, -0.00167280268512966, -0.0003864771036246287, -0.00023781799516101653]]	[[0.07280674389955277, -0.5708298612500741, 0.2849805381939953, -1.2089632837746456, 2.8995694192182504, 4.4691218754705013e-05]]
[[-0.042551221583450524, 0.028942938272419387, 0.06440186755591899, -0.001320414117065437, -0.0005306618690817488, -8.510721625299299e-07]]	[[0.07282485167937888, -0.5708271998974662, 0.2850057927654331, -1.2089913489886601, 2.8995858865533957, -3.0527209743598846e-05]]
[[-0.03825378201884155, 0.01716127573042405, 0.05365326286078403, -0.0022218881417459682, -0.000592619147870309, 0.00026574848091744975]]	[[0.07279715074759768, -0.5708403075743977, 0.2850004139512622, -1.2089872910933765, 2.899626756947221, -4.9108567054627644e-05]]
[[-0.005775504386838321, 0.01616041316808537, 0.041740125079881375, -0.001705255737669226, -0.0014142647358757689, -0.0004551808162511303]]	[[0.07280524033177264, -0.5708326931473023, 0.2849907033286301, -1.2089387732432613, 2.8996077453128986, -3.085979555443795e-05]]
[[-0.05960918973001353, -0.02079636553663013, 0.05181698889452578, -0.001213231052864343, 0.0006739902635463971, -0.00011223059284638421]]	[[0.07281032960738072, -0.5708374617273213, 0.28496286269569227, -1.2089517273061927, 2.899638858580353, 6.415797643192365e-05]]
[[-1.7694828746557013e-05, -0.005150108098251456, 0.05035244489908532, -0.00018716823208732983, 7.450277944956462e-05, -0.0008452984704783312]]	[[0.07280246808951578, -0.5708320160760196, 0.28497691189264085, -1.208999853498015, 2.8996080492695055, -3.092938773676016e-05]]
[[0.017535654148966535, 0.0008427640000866817, 0.04737968027471737, -0.0006988595258552067, -0.0010520823472139466, -0.0008586165257617992]]	[[0.07281684118696873, -0.5708384339457836, 0.2849966433892135, -1.2090805313358997, 2.899602978945588, -0.00012439989105682842]]
[[-0.010738496959960285, 0.047911883448132186, 0.047693919584660245, -0.001811250423100543, -0.0018149187812853602, -0.0008807141908164015]]	[[0.07279860792758887, -0.570844216323891, 0.28495948037809127, -1.2089692989592957, 2.899632403936821, 2.4947958272157873e-05]]
[[-0.030925999080497084, 0.08628334132034393, 0.0681236420456118, -0.0031414000638417686, -0.0026424535472336975, -0.0009205487223500155]]	[[0.07281960680051112, -0.5708389311958759, 0.2849902640397208, -1.2090184275871088, 2.8996021337792013, -0.0001087798799103981]]
[[-0.028631686451435885, 0.12402000886370532, 0.061984488031579375, -0.0033384973215106525, -0.0034125751271386778, -0.0011964275861568571]]	[[0.07282228431476372, -0.5708290015127745, 0.28498624560761043, -1.2089785248166482, 2.8995532532717623, -9.32491999837222e-05]]
[[-0.038957453369094515, 0.1233009437908939, 0.059697289755648135, -0.00328242224583998, -0.0031791708325807993, -0.0006803036729347901]]	[[0.07281735159289073, -0.5708329002013192, 0.28496176712882204, -1.2090703469052804, 2.899578625730862, -3.2757679094588903e-05]]
[[0.024626334013837417, 0.062156211038007995, 0.051725751924520454, -0.003965910467375381, -0.00349193556119422, -0.0015090510920321657]]	[[0.07281961384583355, -0.5708321305569153, 0.28495957769029184, -1.2089743369444086, 2.8995936379090996, -7.026226491918876e-05]]
[[0.03799607908196982, 0.0316683937173219, 0.058786664430637306, -0.00299613721803629, -0.002423309137466446, -0.0019562668422983868]]	[[0.0728211942760342, -0.5708430957544208, 0.28497401295110714, -1.2090713958868728, 2.8995812132781853, -0.00016427553475413807]]
[[0.05232113713732575, 0.02290763900636063, 0.05534609882848802, -0.0023261456843737508, -0.001897124498666189, -0.0021121868966584344]]	[[0.07282283551714636, -0.5708353356200887, 0.2849618464581454, -1.2089932554389218, 2.8996387580541176, -0.00010545935898205964]]
[[0.05627772594956029, 0.027864460345093135, 0.038879294763665334, -0.0028166906410007258, -0.002389611860917175, -0.0025812603818003285]]	[[0.07281560436822367, -0.5708479404158365, 0.2849596921918345, -1.2089843998120653, 2.89961783292817, -0.00018271259564469413]]
[[0.03526155746341288, 0.022470222420795157, 0.030047125033642735, -0.003685990533935816, -0.003166713842684143, -0.0020972289457383397]]	[[0.07282464339127741, -0.5708455310407947, 0.2849407293365829, -1.2090617889481028, 2.8995583736534796, -0.00012669430816306075]]
[[0.038680874258282406, 0.02493135947003694, 0.0250293080389548, -0.0036991743092199465, -0.0035210841956658857, -0.0017548046287846064]]	[[0.07282041503177812, -0.5708443139406879, 0.28495254148843674, -1.2089719090547, 2.8996363174567312, -0.0002008079386268312]]
[[0.05925625338772056, 0.028312126319745487, 0.011387907158178834, -0.0027221425344966144, -0.0035400895525084255, -0.0018884452075971826]]	[[0.07280473002955459, -0.5708412953335944, 0.28492740830268987, -1.2089019958726899, 2.8996632399974507, -0.00010723757315285337]]
[[0.1478552279051856, 0.024267963113062466, -0.011642954913294664, -0.0008787262526645928, -0.004633944345979749, -0.0027238904603990814]]	[[0.07280458369665575, -0.5708408051858864, 0.28494121758670343, -1.209005986777398, 2.8996224497178305, -0.0002192005167349792]]
[[0.1747006807372108, -0.00617923103069197, -0.013813075729135696, 0.00043568489125776245, -0.0036277245510709264, -0.00302300057706714]]	[[0.07280658053285494, -0.5708461950186899, 0.28491442398095546, -1.2089879813360287, 2.899628155502613, -0.000143876642774706]]
