[[0.03146691980850659, 0.0215489674723792, -0.00373390214142989, 0.00017775854689886666, -0.0011712934733492078, 1.4089998614882857e-05]]	[[0.07281705737892886, -0.570835667940378, 0.2849538646489412, -1.209055611206382, 2.8995941849428117, 0.00012268723004218516]]
[[0.02646479283346886, -0.012865623265830427, -0.008950353916575325, -0.0014801942260733707, -0.0014722714851035273, 0.0010890090908899548]]	[[0.07282120589896869, -0.5708311789435766, 0.2850023752249202, -1.2089923257118924, 2.899636763673577, 1.030630977877782e-05]]
[[0.006179859636886619, -0.039024576035663686, 0.001123401618604489, -0.00240298152816095, -0.000994427962285483, 0.002081519157704162]]	[[0.07282413495424506, -0.5708354591348737, 0.2849992994384865, -1.2090396620464539, 2.8996044424839056, -2.8146827252871563e-05]]
[[-0.0003818914975866894, -0.07733098218454512, -0.00130867796922492, -0.0035153175051552714, -0.0007250293297467057, 0.0027736177823343257]]	[[0.07280228066349484, -0.5708349990261157, 0.2849859015184471, -1.2090212118688501, 2.8996107788169367, 2.911759171831246e-05]]
[[0.046704730069731984, -0.07869865367402698, -0.004541598079641943, -0.0034698679070102696, -0.0016544713201468992, 0.0028071376924700556]]	[[0.07281033037824584, -0.5708374636913064, 0.2849914145046124, -1.2090040695143167, 2.899618399367201, 9.656026203281073e-06]]
[[0.077283673471353, -0.07387759418211387, -0.007722943215452769, -0.003752413690002692, -0.002961581826026664, 0.003030819205170312]]	[[0.07280106285149898, -0.5708420866909101, 0.28498788042687195, 1.2090232504750167, -2.8996156852950246, -4.823160647392186e-05]]
[[0.04092326684499596, -0.09237119292232114, -0.014422981380662697, -0.0050372022374335825, -0.0023861569831344397, 0.004386153526240913]]	[[0.07280969746334708, -0.5708358068569631, 0.28497110335712317, -1.2090034090995492, 2.8996168590451696, 8.600954203558944e-05]]
[[0.017190066065682644, -0.08386270066920118, -0.012101901616032059, -0.005481386309270997, -0.002327812674818564, 0.004940987353398194]]	[[0.07282244204089187, -0.5708275533099465, 0.2849872145453649, -1.2090691869492423, 2.899577860848345, 2.8494987955242963e-05]]
[[0.009166793453622014, -0.051681252118454674, -0.0281687451859671, -0.005343099675683392, -0.0027925580764367984, 0.0052940760565329415]]	[[0.07281673488483424, -0.5708314078518535, 0.28496601303444463, -1.2090512106379359, 2.899583581933332, 0.0001033510835108615]]
[[0.001493299398769278, -0.07508641160737217, -0.036683497808593174, -0.00616707325942153, -0.0023248044661465625, 0.005393374200617268]]	[[0.07280005607752112, -0.5708359581914905, 0.28498601485837227, 1.2089765891948, -2.8996476515607195, -2.865777860210475e-05]]
[[-0.008200204426996222, -0.055731799159923504, -0.03840942065579149, -0.006061515216049964, -0.0023701066303603462, 0.005949063923784499]]	[[0.07282169751606285, -0.5708275405509142, 0.28498885803792795, -1.209028863174384, 2.8995301301452248, 2.8504830118899355e-06]]
[[0.01441512726116523, -0.045187592742268086, -0.05168029238891252, -0.006102010051572972, -0.003019206044185362, 0.0063101938816741]]	[[0.07281900734064495, -0.5708408285474794, 0.2849696502605871, -1.2090391268180942, 2.89960331252791, 2.6167391275192976e-05]]
