[[-0.027946173228476055, -0.02171579017360624, -0.012953907540675989, -0.0010498006335458142, 0.00041332974715568166, 0.0004520184398004442]]	[[0.0728067772545832, -0.5708279777302361, 0.28496743881992764, -1.2090378916275586, 2.899602037627609, 0.00010397387212021645]]
[[-0.0664569818427992, 0.003969552213436204, -0.016696509021767635, -0.0007328415634142676, 0.0007928586373154512, 0.000825857825457073]]	[[0.07282200156329159, -0.5708263889797168, 0.2849862906139547, -1.2091036072100805, 2.899563098223566, 4.6460720631282795e-05]]
[[-0.10370765849157323, 0.0017206421238799702, -0.038160515448013396, -0.0005710213537305309, 0.0017137580008912087, 0.0011391261194380632]]	[[0.07281339823906798, -0.5708388655097159, 0.2849938167975783, -1.2090297272132795, 2.8995827469505175, -2.9394484383127748e-05]]
[[-0.10076853178713584, 0.027708799196988897, -0.04645281383993539, -0.00035711071238747865, 0.0016371348384634158, 0.0015050104538534468]]	[[0.07280071139737389, -0.5708308129930453, 0.28497962192024434, -1.2090036466481697, 2.8996172387563073, 6.579782463122242e-05]]
[[-0.14800076333917772, 0.0286639488793083, -0.05609119362791947, -0.00026167160318086636, 0.0029123243594142726, 0.0016983943295196624]]	[[0.07280152813513828, -0.5708208041477302, 0.2849713714609846, 1.2090802232943032, -2.8996058487611935, -8.652989189508334e-05]]
[[-0.16835444086208648, -0.010562060656531813, -0.06383085586330088, -0.0007729299633646184, 0.0034053584677070006, 0.002313247774315328]]	[[0.07279021101201767, -0.5708286965076248, 0.28499177483490834, 1.2089595254640506, -2.899655198830554, -4.8356232076000496e-05]]
[[-0.24296519621235546, 0.01031150328059506, -0.06025335010768185, -0.0002331574787295728, 0.00485136290110397, 0.002986122480384558]]	[[0.0728230532190968, -0.5708326160630888, 0.28497804048258546, -1.2090388540649248, 2.899602547398941, 6.65475017044957e-05]]
[[-0.24333048393527265, 0.011700650282704228, -0.07765641793954825, -0.0005009292154791369, 0.004473887878491971, 0.0033192891804928325]]	[[0.0728131156813678, -0.5708250550166502, 0.2849990989686817, -1.2090221471610896, 2.8996108356758903, 1.1153778595444207e-05]]
[[-0.21861842768937517, -0.007298516810650635, -0.10316410899749737, -0.0011114635252977162, 0.003837763422161995, 0.003265317944080455]]	[[0.07278938048887318, -0.5708352596562076, 0.284984442421321, -1.2089818778707793, 2.899613824819024, 4.795718583455344e-05]]
[[-0.289306926402898, -0.002262901663404371, -0.1173770137080116, -0.000902115478593125, 0.005124123658662877, 0.0038011421302680806]]	[[0.07280272949770178, -0.570836185553489, 0.2849868492758356, -1.2090040769982808, 2.8996183414261423, 1.0777084289731138e-05]]
