[[0.023120772625094557, 0.010102263177427686, 0.0006861575253978986, 0.00017431155072804928, -0.0005123809077481933, -0.00011450275941556141]]	[[0.07280535034900758, -0.5708276507369762, 0.28499296400219803, -1.209026082620108, 2.8996222067314017, 2.9018161210143517e-05]]
[[0.01458121664392232, 0.024930805896698528, 0.01862829974239617, 0.0011005827614951383, -0.0004704513074559311, -0.00042229749340896193]]	[[0.07280793644050257, -0.5708310548334554, 0.2849808126472872, -1.208987207466865, 2.8996245212596765, 4.708343696576033e-05]]
[[-0.007952215513968177, 0.034851192157771105, 0.019354209281581367, 0.001661783452566404, 0.00016500087784831335, -0.00015695242061277827]]	[[0.07283071224826312, -0.5708375029443146, 0.2849938214953844, -1.2090789924982668, 2.8996014462955078, -2.7500507867909986e-05]]
[[0.020378142089463328, 0.040668770429976915, 0.02008717200588764, 0.0017090204352871322, 5.634453619674494e-05, -0.0009687314957867039]]	[[0.07282434602461872, -0.5708293010880305, 0.284983516975428, -1.2090642304322339, 2.8995661697505475, 6.53020324876783e-05]]
[[0.009919237557542902, 0.026118027435301207, 0.01989769604490745, 0.0016722855351430014, 0.0001760530687475153, -0.00033655468951442345]]	[[0.07283096758500365, -0.5708313279896399, 0.2849780389375781, -1.2090515286157797, 2.899584354180552, 6.592495999754866e-05]]
[[0.03744292047984033, 0.01850632856828638, 0.026988004654918064, 0.0014314254279208984, -0.0003553074938373188, -0.0006269282161937247]]	[[0.07281018841671935, -0.5708406313587022, 0.28497807540548103, -1.2090085018585885, 2.8996290787942005, 4.7731768047695926e-05]]
[[0.03799389693479134, 0.012100017129059844, 0.033562478935208855, 0.0015126449969503344, -0.00038337392801262085, -0.0004885615507386462]]	[[0.07282853354833815, -0.5708214226133861, 0.2849623470040795, -1.2090638017549449, 2.899564981708288, 0.00012069368018720069]]
[[0.010017622159060494, -0.0006044651514657325, 0.041608306243925176, 0.001413408458067637, 0.00036630717902135955, -0.0006229636083830152]]	[[0.07279132436880252, -0.5708316796766582, 0.28496863271366357, 1.2089937094609395, -2.8996419098584214, -8.653050635789333e-05]]
[[-0.02557012963635915, 0.00949269999929904, 0.04603356033865909, 0.0017788628670521512, 0.0010680438521482886, 2.4893664875610545e-05]]	[[0.07281735788489364, -0.5708330642529943, 0.2849780389375781, -1.2090342454359368, 2.8995915599423845, 6.592402479531302e-05]]
[[-0.03967902320589055, 0.015958916580748356, 0.04353312696974949, 0.0014942507921386682, 0.0009068112267247376, 0.00015435427462099995]]	[[0.07281784441089448, -0.5708309879638361, 0.2849660115036268, -1.209046601929239, 2.899572595074087, 0.00010272777299651845]]
[[-0.038439314691687564, 0.01609379434219494, 0.05229217182975066, 0.001072368684580256, 0.0006479504107545138, -0.0005505267168073537]]	[[0.07281659181850628, -0.5708309714841616, 0.28498181540793965, -1.2090518865204412, 2.8995850821133127, 2.7230360989668698e-05]]
[[0.004134119769237714, 0.0390463148417278, 0.03433015812578523, 0.0013220294566757714, -0.0005762893093810355, -0.0007245421577916268]]	[[0.07282430283132582, -0.5708257674804399, 0.2849861963904753, -1.209025274771775, 2.899569989961659, 4.320456335264052e-05]]
