[[-0.003056266122989729, -0.006458312326676032, -1.3854911006669512, -0.0070951252656956, -0.0017125699919278104, -3.384914052569578e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003781597883881667, -0.01805620576662103, -1.3637024484762943, 0.018885562132944914, -0.0016059037033527288, -9.213826210843296e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004506929644773605, -0.029654099206566024, -1.3419137962856373, 0.044866249531585425, -0.0014992374147776472, -0.0001504273836911701]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005232261405665543, -0.041251992646511026, -1.3201251440949806, 0.07084693693022594, -0.0013925711262025658, -0.00020871650527390728]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005957593166557481, -0.05284988608645602, -1.2983364919043237, 0.09682762432886645, -0.0012859048376274841, -0.00026700562685664446]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006682924927449419, -0.06444777952640102, -1.2765478397136667, 0.12280831172750696, -0.0011792385490524025, -0.00032529474843938166]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006338635141580685, -0.05743700352455846, -1.2485772331701093, 0.10996749893641553, -0.0017938137584571714, -0.0002584014570064797]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00599434535571195, -0.05042622752271591, -1.220606626626552, 0.09712668614532409, -0.0024083889678619404, -0.00019150816557357773]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005650055569843216, -0.04341545152087335, -1.1926360200829946, 0.08428587335423265, -0.0030229641772667095, -0.00012461487414067575]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005305765783974481, -0.0364046755190308, -1.1646654135394374, 0.07144506056314122, -0.0036375393866714782, -5.7721582707773796e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004961475998105747, -0.029393899517188245, -1.13669480699588, 0.05860424777204978, -0.004252114596076247, 9.171708725128166e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0037993692868732998, -0.02753282170944288, -1.1205760245074075, 0.05432881138988027, -0.0026998952688796394, -7.91444977208364e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002637262575640852, -0.025671743901697512, -1.104457242018935, 0.05005337500771075, -0.0011476759416830318, -0.00016746070416680099]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.001475155864408404, -0.023810666093952146, -1.0883384595304624, 0.04577793862554124, 0.0004045433855135762, -0.00025577691061276557]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00031304915317595643, -0.02194958828620678, -1.0722196770419898, 0.04150250224337172, 0.0019567627127101833, -0.00034409311705873013]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.000849057558056491, -0.020088510478461413, -1.0561008945535173, 0.03722706586120221, 0.0035089820399067913, -0.0004324093235046947]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0009681042945077535, -0.02113639160192974, -1.0339146413576528, 0.035954334184718224, 0.003881247119395456, -0.000407239715258822]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.001087151030959016, -0.022184272725398062, -1.0117283881617882, 0.03468160250823424, 0.004253512198884121, -0.00038207010701294937]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0012061977674102786, -0.02323215384886639, -0.9895421349659236, 0.03340887083175026, 0.004625777278372786, -0.0003569004987670767]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.001325244503861541, -0.02428003497233471, -0.9673558817700589, 0.03213613915526627, 0.00499804235786145, -0.000331730890521204]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0014442912403128034, -0.025327916095803038, -0.9451696285741944, 0.030863407478782287, 0.005370307437350115, -0.00030656128227533137]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0007716267227905779, -0.028736730907496844, -0.924636033320138, 0.03382127935105957, 0.005038294531916496, -0.0003422923425172422]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[9.896220526835241e-05, -0.03214554571919065, -0.9041024380660816, 0.03677915122333685, 0.004706281626482877, -0.00037802340275915313]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0005737023122538731, -0.035554360530884455, -0.8835688428120251, 0.03973702309561414, 0.004374268721049258, -0.000413754463001064]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0012463668297760986, -0.03896317534257827, -0.8630352475579687, 0.04269489496789142, 0.004042255815615639, -0.0004494855232429749]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.001919031347298324, -0.04237199015427207, -0.8425016523039123, 0.0456527668401687, 0.0037102429101820208, -0.00048521658348488574]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002474842289943943, -0.04361615642934472, -0.8189854849032776, 0.05867969866798301, 0.002220458737792225, -0.00037830433152787567]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0030306532325895617, -0.04486032270441737, -0.7954693175026429, 0.07170663049579731, 0.0007306745654024295, -0.00027139207957086554]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0035864641752351807, -0.04610448897949003, -0.7719531501020083, 0.08473356232361162, -0.0007591096069873658, -0.0001644798276138554]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0041422751178808, -0.04734865525456268, -0.7484369827013736, 0.09776049415142593, -0.002248893779377162, -5.756757565684534e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004698086060526419, -0.04859282152963533, -0.7249208153007389, 0.11078742597924024, -0.003738677951766958, 4.934467630016473e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0039875313525778635, -0.04007705142537407, -0.7091642442613485, 0.09384478936551617, -0.0028021984959397087, -6.381968627099054e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0032769766446293083, -0.031561281321112813, -0.6934076732219581, 0.0769021527517921, -0.0018657190401124596, -6.210861355436284e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0025664219366807535, -0.023045511216851555, -0.6776511021825676, 0.05995951613806802, -0.0009292395842852106, -0.00011783525848162662]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0018558672287321983, -0.014529741112590297, -0.6618945311431772, 0.04301687952434395, 7.2398715420386554e-06, -0.0001735619034088904]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.001145312520783643, -0.006013971008329036, -0.6461379601037868, 0.026074242910619883, 0.0009437193273692879, -0.00022928854833615417]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.001324374586157357, -0.005778937788082223, -0.6322316993169685, 0.022022338234598537, 0.00034628055729479606, -0.00021785448132502822]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0015034366515310708, -0.00554390456783541, -0.6183254385301502, 0.017970433558577192, -0.0002511582127796958, -0.00020642041431390227]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0016824987169047848, -0.005308871347588598, -0.604419177743332, 0.013918528882555844, -0.0008485969828541876, -0.00019498634730277635]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0018615607822784987, -0.005073838127341785, -0.5905129169565136, 0.009866624206534499, -0.0014460357529286795, -0.0001835522802916504]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0020406228476522125, -0.004838804907094972, -0.5766066561696954, 0.005814719530513154, -0.002043474523003171, -0.00017211821328052445]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0018091810928298794, -0.0066173130357491065, -0.5643571489771988, 0.0053308546083660115, -0.0010489117719464922, -0.00017056011418871815]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0015777393380075463, -0.008395821164403239, -0.5521076417847023, 0.004846989686218869, -5.4349020889813294e-05, -0.00016900201509691186]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0013462975831852132, -0.010174329293057373, -0.5398581345922057, 0.004363124764071727, 0.0009402137301668658, -0.00016744391600510556]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0011148558283628801, -0.011952837421711507, -0.5276086273997092, 0.0038792598419245842, 0.0019347764812235446, -0.00016588581691329927]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.000883414073540547, -0.013731345550365641, -0.5153591202072125, 0.003395394919777442, 0.0029293392322802233, -0.00016432771782149297]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0022613335589613086, -0.01832780118839133, -0.5033581983300407, 0.011889225584654418, 0.0016245060808471271, -0.00019474706431981304]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0036392530443820703, -0.022924256826417022, -0.4913572764528688, 0.020383056249531396, 0.000319672929414031, -0.00022516641081813313]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005017172529802832, -0.02752071246444271, -0.479356354575697, 0.028876886914408373, -0.0009851602220190651, -0.00025558575731645316]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006395092015223594, -0.032117168102468396, -0.4673554326985251, 0.037370717579285354, -0.0022899933734521613, -0.0002860051038147733]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007773011500644356, -0.03671362374049409, -0.45535451082135325, 0.045864548244162334, -0.0035948265248852574, -0.00031642445031309334]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007473816200764455, -0.03267898590372964, -0.4452803112084086, 0.03697608919847004, -0.0040433566648496455, -0.0002831916758290821]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007174620900884554, -0.028644348066965187, -0.4352061115954639, 0.028087630152777755, -0.004491886804814034, -0.0002499589013450709]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006875425601004653, -0.024609710230200733, -0.42513191198251926, 0.019199171107085466, -0.004940416944778422, -0.00021672612686105965]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0065762303011247525, -0.020575072393436283, -0.41505771236957456, 0.010310712061393175, -0.00538894708474281, -0.00018349335237704843]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006277035001244852, -0.016540434556671833, -0.4049835127566299, 0.0014222530157008844, -0.005837477224707198, -0.0001502605778930372]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0068784554882320445, -0.020201958379361524, -0.3916058425880896, 0.01808191017958531, -0.006014113573301223, -7.54726352502692e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007479875975219237, -0.023863482202051214, -0.3782281724195493, 0.03474156734346974, -0.006190749921895248, -6.846926075011999e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008081296462206431, -0.02752500602474091, -0.364850502251009, 0.05140122450735417, -0.006367386270489274, 7.41032500352668e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008682716949193623, -0.0311865298474306, -0.35147283208246866, 0.0680608816712386, -0.006544022619083299, 0.0001488911926780348]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009284137436180817, -0.03484805367012029, -0.33809516191392835, 0.08472053883512302, -0.006720658967677325, 0.00022367913532080283]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00884232600744902, -0.025727465172902503, -0.33032108383429115, 0.0672552904372525, -0.007751304556658997, 0.0001672765113534743]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008400514578717221, -0.01660687667568472, -0.3225470057546539, 0.04979004203938196, -0.00878195014564067, 0.00011087388738614576]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007958703149985424, -0.007486288178466936, -0.3147729276750167, 0.03232479364151143, -0.00981259573462234, 5.447126341881722e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0075168917212536275, 0.0016343003187508504, -0.30699884959537943, 0.014859545243640901, -0.010843241323604013, -1.9313605485113134e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00707508029252183, 0.010754888815968634, -0.2992247715157422, -0.002605703154229637, -0.011873886912585686, -5.833398451583988e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006284036402557283, 0.009432572976542692, -0.2927211235875426, -0.003643679297953245, -0.010257323951033417, -5.0534962510028806e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005492992512592736, 0.00811025713711675, -0.286217475659343, -0.004681655441676853, -0.008640760989481147, -4.2735940504217736e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0047019486226281895, 0.006787941297690808, -0.2797138277311434, -0.005719631585400462, -0.0070241980279288786, -3.493691849840667e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003910904732663643, 0.005465625458264866, -0.2732101798029438, -0.00675760772912407, -0.00540763506637661, -2.71378964925956e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003119860842699096, 0.004143309618838924, -0.2667065318747442, -0.007795583872847678, -0.0037910721048243405, -1.933887448678453e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0032569490989207126, 0.00305133242711799, -0.26124676450320516, -0.009314647294023867, -0.0036202988215259255, -2.8259727729672525e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0033940373551423295, 0.0019593552353970563, -0.25578699713166614, -0.010833710715200055, -0.003449525538227511, -3.718058097256051e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003531125611363946, 0.0008673780436761224, -0.25032722976012706, -0.012352774136376244, -0.003278752254929096, -4.610143421544851e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0036682138675855624, -0.00022459914804481146, -0.24486746238858803, -0.013871837557552433, -0.0031079789716306813, -5.50222874583365e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0038053021238071793, -0.0013165763397657458, -0.239407695017049, -0.015390900978728621, -0.002937205688332266, -6.39431407012245e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004214440811689804, -0.004340691044753107, -0.23429219801127335, -0.012688872564377649, -0.0028555205047070694, -8.766515061714954e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004623579499572428, -0.007364805749740469, -0.22917670100549772, -0.009986844150026677, -0.0027738353210818726, -0.00011138716053307457]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005032718187455052, -0.010388920454727831, -0.22406120399972207, -0.007284815735675703, -0.0026921501374566753, -0.0001351091704489996]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005441856875337677, -0.013413035159715193, -0.21894570699394644, -0.00458278732132473, -0.0026104649538314785, -0.00015883118036492464]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005850995563220301, -0.016437149864702554, -0.2138302099881708, -0.001880758906973758, -0.0025287797702062817, -0.00018255319028084968]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006724051427415883, -0.01878026976774841, -0.2060032203103322, 0.010166454719999817, -0.00457028584189719, -0.00025744190832286816]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007597107291611465, -0.02112338967079426, -0.19817623063249362, 0.022213668346973393, -0.006611791913588099, -0.0003323306263648866]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008470163155807047, -0.023466509573840114, -0.19034924095465502, 0.03426088197394697, -0.008653297985279008, -0.000407219344406905]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00934321902000263, -0.02580962947688597, -0.18252225127681643, 0.04630809560092054, -0.010694804056969917, -0.0004821080624489235]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010216274884198212, -0.02815274937993182, -0.17469526159897786, 0.058355309227894114, -0.012736310128660824, -0.000556996780490942]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009688300022315138, -0.022001041225898212, -0.1701839241853812, 0.04649272092230561, -0.012096017371304897, -0.0004408403266984148]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009160325160432062, -0.015849333071864605, -0.16567258677178454, 0.03463013261671711, -0.011455724613948969, -0.0003246838729058877]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008632350298548988, -0.009697624917830997, -0.16116124935818787, 0.02276754431112861, -0.010815431856593042, -0.00020852741911336057]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008104375436665912, -0.0035459167637973896, -0.1566499119445912, 0.010904956005540103, -0.010175139099237115, -9.23709653208334e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007576400574782838, 0.0026057913902362176, -0.15213857453099455, -0.0009576323000483992, -0.009534846341881186, 2.3785488471693795e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007245710304541039, 0.00310187021461353, -0.14876745936801172, -0.004036977632190539, -0.009096106417859585, 4.554707461142394e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006915020034299239, 0.003597949038990843, -0.1453963442050289, -0.007116322964332679, -0.008657366493837986, 6.73086607511541e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00658432976405744, 0.004094027863368156, -0.1420252290420461, -0.010195668296474818, -0.008218626569816385, 8.907024689088424e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0062536394938156395, 0.004590106687745468, -0.13865411387906326, -0.01327501362861696, -0.007779886645794785, 0.00011083183303061439]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00592294922357384, 0.005086185512122781, -0.13528299871608043, -0.0163543589607591, -0.007341146721773184, 0.00013259341917034453]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005573291581713071, 0.0031963530614217387, -0.13278296092256797, -0.01695406650816818, -0.006417016310346292, 0.00011723349193721452]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005223633939852302, 0.0013065206107206965, -0.1302829231290555, -0.017553774055577263, -0.0054928858989194, 0.0001018735647040845]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004873976297991533, -0.0005833118399803461, -0.12778288533554305, -0.018153481602986344, -0.004568755487492509, 8.651363747095447e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
