[[-0.022179210596127465, -0.04499583201004545, -1.3659597074335215, 0.1108355180665773, -0.01232342871122289, 8.297385809595052e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.023989579153591782, -0.04315824706379009, -1.3464225309804743, 0.1066377608481574, -0.019262051667323973, 0.00011860742798060656]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.025799947711056096, -0.04132066211753472, -1.326885354527427, 0.10244000362973751, -0.026200674623425055, 0.00022891747015161808]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.027610316268520414, -0.03948307717127936, -1.3073481780743796, 0.09824224641131762, -0.033139297579526134, 0.0003392275123226296]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.029420684825984728, -0.03764549222502399, -1.2878110016213324, 0.09404448919289775, -0.04007792053562721, 0.00044953755449364107]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.031231053383449045, -0.035807907278768626, -1.2682738251682852, 0.08984673197447786, -0.0470165434917283, 0.0005598475966646526]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.026907806744933795, -0.03413407947012407, -1.2411545627643101, 0.08481363910269235, -0.04141706036710889, 0.0005438172217316538]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.022584560106418548, -0.03246025166147952, -1.214035300360335, 0.07978054623090684, -0.03581757724248948, 0.000527786846798655]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0182613134679033, -0.030786423852834963, -1.1869160379563597, 0.07474745335912134, -0.030218094117870072, 0.0005117564718656561]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01393806682938805, -0.029112596044190406, -1.1597967755523846, 0.06971436048733581, -0.024618610993250665, 0.0004957260969326573]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009614820190872798, -0.027438768235545852, -1.1326775131484095, 0.0646812676155503, -0.019019127868631257, 0.00047969572199965844]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009872513836640676, -0.027518058281365717, -1.1168463185692588, 0.06269339843325425, -0.01843709668655221, 2.5561272685005823e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010130207482408555, -0.02759734832718558, -1.101015123990108, 0.060705529250958186, -0.017855065504473164, -0.0004285731766296468]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010387901128176433, -0.02767663837300545, -1.085183929410957, 0.05871766006866213, -0.017273034322394114, -0.0008827076259442994]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010645594773944311, -0.027755928418825314, -1.0693527348318064, 0.056729790886366066, -0.016691003140315068, -0.001336842075258952]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01090328841971219, -0.02783521846464518, -1.0535215402526557, 0.05474192170407001, -0.01610897195823602, -0.0017909765245736045]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010322259381116595, -0.03275106863745401, -1.034937899815947, 0.05405540728193864, -0.013841337424509138, -0.0018366584326561068]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009741230342521001, -0.03766691881026283, -1.0163542593792385, 0.05336889285980726, -0.011573702890782257, -0.0018823403407386091]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009160201303925405, -0.04258276898307166, -0.9977706189425298, 0.05268237843767589, -0.009306068357055376, -0.0019280222488211114]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008579172265329811, -0.04749861915588048, -0.9791869785058211, 0.05199586401554451, -0.007038433823328492, -0.001973704156903614]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007998143226734217, -0.05241446932868931, -0.9606033380691126, 0.05130934959341314, -0.00477079928960161, -0.002019386064986116]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010445472743951075, -0.04876566728287363, -0.9341844598918558, 0.057446040990681534, -0.008986402749454014, -0.0018774029502736224]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.012892802261167935, -0.04511686523705795, -0.9077655817145991, 0.06358273238794993, -0.013202006209306418, -0.0017354198355611287]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015340131778384794, -0.04146806319124227, -0.8813467035373423, 0.06971942378521831, -0.017417609669158823, -0.001593436720848635]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01778746129560165, -0.037819261145426594, -0.8549278253600856, 0.0758561151824867, -0.021633213129011227, -0.0014514536061361414]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.02023479081281851, -0.03417045909961091, -0.8285089471828289, 0.08199280657975509, -0.02584881658886363, -0.0013094704914236477]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0194681102680705, -0.03186956043435535, -0.8087018102533461, 0.0761683499875198, -0.025235387766492284, -0.00125501430841566]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.018701429723322494, -0.02956866176909978, -0.7888946733238633, 0.07034389339528449, -0.024621958944120937, -0.001200558125407672]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.017934749178574485, -0.02726776310384422, -0.7690875363943807, 0.0645194368030492, -0.024008530121749593, -0.0011461019423996844]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01716806863382648, -0.024966864438588653, -0.7492803994648979, 0.058694980210813895, -0.023395101299378246, -0.0010916457593916965]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.01640138808907847, -0.022665965773333088, -0.7294732625354151, 0.052870523618578594, -0.0227816724770069, -0.0010371895763837088]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.016001882777288114, -0.02114658427650465, -0.7134275967285066, 0.04809981997888396, -0.022237237502850584, -0.0010020392803787562]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.015602377465497756, -0.01962720277967621, -0.6973819309215983, 0.04332911633918933, -0.02169280252869427, -0.0009668889843738037]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0152028721537074, -0.01810782128284777, -0.6813362651146898, 0.038558412699494705, -0.02114836755453796, -0.0009317386883688511]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014803366841917043, -0.01658843978601933, -0.6652905993077814, 0.033787709059800074, -0.020603932580381644, -0.0008965883923638986]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014403861530126686, -0.015069058289190888, -0.649244933500873, 0.029017005420105442, -0.02005949760622533, -0.000861438096358946]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014462357893384164, -0.014356346304048013, -0.6354677131681332, 0.024543552808264257, -0.020157825578244647, -0.0008455305520738157]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014520854256641642, -0.013643634318905138, -0.6216904928353933, 0.020070100196423076, -0.02025615355026397, -0.0008296230077886855]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014579350619899121, -0.012930922333762265, -0.6079132725026536, 0.015596647584581893, -0.020354481522283287, -0.0008137154635035552]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014637846983156599, -0.01221821034861939, -0.5941360521699137, 0.01112319497274071, -0.020452809494302608, -0.000797807919218425]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014696343346414077, -0.011505498363476516, -0.580358831837174, 0.00664974236089953, -0.020551137466321926, -0.0007819003749332948]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.014076842580545219, -0.014733460943050548, -0.56763697316697, 0.010209971179011627, -0.01889448585873813, -0.0008021740023131956]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
