[[0.001516422420326008, -0.008818453911898142, -1.3761882390902993, 0.015366147304508394, 0.0024442374647968097, -0.00022859578362540854]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0012260278075707637, -0.013096764880095665, -1.3588173627763283, 0.019027607199369724, 0.0033996386460331545, -0.00018751984137600547]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0009356331948155192, -0.01737507584829319, -1.3414464864623572, 0.022689067094231054, 0.004355039827269499, -0.00014644389912660242]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0006452385820602748, -0.021653386816490712, -1.3240756101483862, 0.026350526989092384, 0.0053104410085058435, -0.00010536795687719937]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0003548439693050304, -0.025931697784688235, -1.306704733834415, 0.030011986883953713, 0.006265842189742188, -6.429201462779629e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[6.444935654978599e-05, -0.030210008752885754, -1.289333857520444, 0.03367344677881504, 0.007221243370978533, -2.321607237839323e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0006663801670146948, -0.034047137580388805, -1.2616916600782049, 0.03783284694717336, 0.006967794958733053, -7.978296520976966e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0013972096905791754, -0.03788426640789186, -1.2340494626359657, 0.04199224711553168, 0.0067143465464875735, -0.00013634985804114607]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0021280392141436563, -0.041721395235394906, -1.2064072651937263, 0.04615164728388999, 0.006460898134242093, -0.0001929167508725225]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002858868737708137, -0.045558524062897954, -1.1787650677514872, 0.050311047452248306, 0.006207449721996613, -0.00024948364370389894]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003589698261272618, -0.04939565289040101, -1.151122870309248, 0.05447044762060662, 0.005954001309751133, -0.00030605053653527534]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
