[[-0.001327572656772762, 0.005450257817332612, -1.3871829231653667, -0.030161135423415857, -0.0026656207725141096, 0.0001425936641529827]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.000969100310823822, -0.006153668238186884, -1.370033236719203, -0.01624669380206941, -0.0022280187985929305, 0.00012966435046058718]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0006106279648748819, -0.01775759429370638, -1.3528835502730392, -0.0023322521807229643, -0.0017904168246717514, 0.00011673503676819168]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00025215561892594175, -0.02936152034922588, -1.3357338638268752, 0.011582189440623482, -0.0013528148507505723, 0.00010380572307579616]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00010631672702299819, -0.04096544640474537, -1.3185841773807114, 0.025496631061969928, -0.0009152128768293933, 9.087640938340065e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0004647890729719384, -0.052569372460264864, -1.3014344909345477, 0.03941107268331637, -0.0004776109029082142, 7.794709569100513e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0009112355586391137, -0.05634074015160509, -1.2667739021834623, 0.05748217228864612, 0.0039303696340149425, 3.727425407524867e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.001357682044306289, -0.06011210784294531, -1.232113313432377, 0.07555327189397587, 0.008338350170938098, -7.04922448759554e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.001804128529973464, -0.06388347553428553, -1.1974527246812916, 0.09362437149930561, 0.012746330707861256, -0.00014471191515943565]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0022505750156406397, -0.06765484322562576, -1.1627921359302062, 0.11169547110463536, 0.017154311244784413, -0.00021893158544291594]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002697021501307815, -0.07142621091696598, -1.128131547179121, 0.1297665707099651, 0.02156229178170757, -0.00029315125572639623]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003402310194905849, -0.06126907352213422, -1.115261780294812, 0.10606165082379826, 0.02000286069177689, -0.00042915827389091777]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.004107598888503883, -0.05111193612730245, -1.102392013410503, 0.0823567309376314, 0.01844342960184621, -0.0005651652920554394]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.004812887582101917, -0.04095479873247068, -1.089522246526194, 0.05865181105146457, 0.016883998511915528, -0.0007011723102199608]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00551817627569995, -0.03079766133763892, -1.076652479641885, 0.034946891165297714, 0.015324567421984847, -0.0008371793283844823]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0062234649692979845, -0.020640523942807153, -1.063782712757576, 0.01124197127913086, 0.013765136332054166, -0.0009731863465490039]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003980629970744673, -0.024227261939934568, -1.0433895480289042, 0.012639039395030468, 0.010356923223674689, -0.0008639954765828701]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.001737794972191363, -0.027813999937061983, -1.022996383300232, 0.014036107510930073, 0.00694871011529521, -0.0007548046066167362]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0005050400263619482, -0.0314007379341894, -1.00260321857156, 0.01543317562682968, 0.003540497006915732, -0.0006456137366506022]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0027478750249152585, -0.03498747593131681, -0.9822100538428881, 0.016830243742729286, 0.00013228389853625448, -0.0005364228666844684]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00499071002346857, -0.03857421392844423, -0.961816889114216, 0.018227311858628893, -0.0032759292098432247, -0.0004272319967183345]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0059393973702307834, -0.04062544135030755, -0.934339462431744, 0.03348704538707798, -0.005015750067533581, -0.00044355772987982517]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006888084716992997, -0.04267666877217088, -0.906862035749272, 0.04874677891552707, -0.006755570925223938, -0.0004598834630413158]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007836772063755212, -0.0447278961940342, -0.8793846090668, 0.06400651244397615, -0.008495391782914296, -0.0004762091962028064]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008785459410517425, -0.046779123615897526, -0.851907182384328, 0.07926624597242524, -0.010235212640604653, -0.0004925349293642971]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009734146757279639, -0.04883035103776085, -0.8244297557018561, 0.09452597950087432, -0.011975033498295009, -0.0005088606625257877]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007964541040519269, -0.04053667625356048, -0.8089382666840768, 0.07453160689801173, -0.00940718610335834, -0.0003043617267289959]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006194935323758898, -0.03224300146936011, -0.7934467776662973, 0.05453723429514914, -0.006839338708421673, -9.98627909322041e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0044253296069985265, -0.023949326685159734, -0.777955288648518, 0.03454286169228654, -0.004271491313485006, 0.00010463614486458763]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0026557238902381562, -0.015655651900959362, -0.7624637996307386, 0.014548489089423952, -0.0017036439185483376, 0.00030913508066137947]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0008861181734777867, -0.007361977116758987, -0.7469723106129593, -0.0054458835134386435, 0.0008642034763883307, 0.0005136340164581714]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0016094231126071363, -0.012498211033306974, -0.7299448295504326, 0.0011180207502084856, -0.0013936452314727418, 0.00036711499529977894]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0023327280517364862, -0.017634444949854965, -0.712917348487906, 0.007681925013855615, -0.0036514939393338143, 0.00022059597414138645]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0030560329908658358, -0.022770678866402952, -0.6958898674253793, 0.014245829277502745, -0.005909342647194887, 7.407695298299396e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0037793379299951857, -0.02790691278295094, -0.6788623863628527, 0.020809733541149872, -0.00816719135505596, -7.244206817539852e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004502642869124536, -0.033043146699498926, -0.661834905300326, 0.027373637804797, -0.010425040062917033, -0.00021896108933379093]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003954642333972625, -0.033432170262023456, -0.644963769854315, 0.034831209007300475, -0.008357929839226608, -6.5347755251893e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0034066417988207155, -0.03382119382454798, -0.6280926344083041, 0.04228878020980395, -0.006290819615536182, 8.826557883000492e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002858641263668805, -0.03421021738707251, -0.6112214989622932, 0.04974635141230742, -0.004223709391845757, 0.00024187891291190284]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002310640728516895, -0.03459924094959703, -0.5943503635162822, 0.057203922614810894, -0.002156599168155332, 0.00039549224699380074]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0017626401933649846, -0.03498826451212156, -0.5774792280702713, 0.06466149381731437, -8.9488944464906e-05, 0.0005491055810756987]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.001945974455475799, -0.029314828702981875, -0.5644306760167437, 0.05257772272012004, -0.0002798188979101737, 0.00048582512687276447]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0021293087175866133, -0.02364139289384219, -0.5513821239632161, 0.04049395162292571, -0.0004701488513554414, 0.0004225446726698303]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002312642979697428, -0.0179679570847025, -0.5383335719096883, 0.028410180525731382, -0.0006604788048007091, 0.00035926421846689614]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0024959772418082426, -0.012294521275562818, -0.5252850198561607, 0.016326409428537053, -0.0008508087582459768, 0.00029598376426396195]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002679311503919057, -0.0066210854664231315, -0.5122364678026331, 0.004242638331342722, -0.0010411387116912446, 0.00023270331006102773]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0035904554521942376, -0.007268202952704833, -0.5012384321164, 0.004794275750658467, -0.002290560086029036, 0.00012321628392775663]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004501599400469418, -0.007915320438986535, -0.4902403964301668, 0.005345913169974212, -0.0035399814603668273, 1.372925779448555e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005412743348744599, -0.008562437925268236, -0.47924236074393367, 0.005897550589289957, -0.004789402834704619, -9.575776833878555e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0063238872970197806, -0.009209555411549938, -0.46824432505770053, 0.006449188008605701, -0.00603882420904241, -0.00020524479447205663]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007235031245294961, -0.00985667289783164, -0.4572462893714674, 0.007000825427921446, -0.007288245583380201, -0.0003147318206053277]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006946344763976377, -0.009195842226530943, -0.4460923993672938, 0.003492410009977298, -0.007867547013616263, -0.00028558522690066296]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006657658282657793, -0.008535011555230248, -0.4349385093631201, -1.6005407966849898e-05, -0.008446848443852325, -0.00025643863319599824]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
