[[-0.004855215264528226, -0.021508916539386674, -1.3700202342420118, 0.07164451315441546, 0.010346760031669677, 0.00031009519467271624]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005934871483318173, -0.020883896332450712, -1.3517119664146042, 0.06576197574455818, 0.0049185477576342415, 0.0002042476124473796]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007014527702108121, -0.02025887612551475, -1.3334036985871967, 0.05987943833470089, -0.0005096645164011943, 9.8400030222043e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00809418392089807, -0.01963385591857879, -1.3150954307597889, 0.05399690092484361, -0.005937876790436631, -7.447552003293605e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.009173840139688017, -0.01900883571164283, -1.2967871629323813, 0.048114363514986325, -0.011366089064472066, -0.00011329513422863024]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.010253496358477963, -0.018383815504706868, -1.2784788951049737, 0.042231826105129044, -0.0167943013385075, -0.00021914271645396684]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006823977046988178, -0.024417869062728224, -1.2504180469939559, 0.05359912379465323, -0.00787027717616607, -0.00011324971487435183]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003394457735498393, -0.030451922620749583, -1.2223571988829383, 0.06496642148417742, 0.0010537469861753614, -7.356713294736809e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[3.5061575991392896e-05, -0.03648597617877094, -1.1942963507719204, 0.07633371917370162, 0.009977771148516792, 9.853628828487818e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003464580887481177, -0.042520029736792295, -1.1662355026609028, 0.0877010168632258, 0.018901795310858224, 0.00020442928986449322]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.006894100198970962, -0.04855408329481365, -1.138174654549885, 0.09906831455274999, 0.027825819473199658, 0.0003103222914441083]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0034877309287014227, -0.04189131575722025, -1.1210979424881842, 0.08693810204651789, 0.020551700537399655, -7.12550172255612e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
