[[-0.0020406584429733276, -0.008642267880296272, -1.3795199002666774, 0.017820296754312247, -0.00015474051069009655, -2.142783741858997e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0019399648552564039, -0.013599879347509478, -1.3597076967638955, 0.026381860707103376, 0.00012530138076617784, -2.76563635588023e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0018392712675394801, -0.018557490814722688, -1.3398954932611136, 0.0349434246598945, 0.0004053432722224522, 1.589656470682951e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0017385776798225562, -0.023515102281935894, -1.320083289758332, 0.04350498861268563, 0.0006853851636787265, 3.4558765769539254e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0016378840921056324, -0.0284727137491491, -1.30027108625555, 0.05206655256547675, 0.000965427055135001, 5.3220966832248995e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0015371905043887087, -0.03343032521636231, -1.280458882752768, 0.06062811651826788, 0.0012454689465912754, 7.188316789495874e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0017402417426220702, -0.032072562740361236, -1.252369179652117, 0.05716817555168436, 0.0010974485962635763, 5.6156075715660306e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0019432929808554315, -0.030714800264360166, -1.2242794765514657, 0.053708234585100836, 0.0009494282459358769, 4.042898353636188e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002146344219088793, -0.029357037788359096, -1.1961897734508147, 0.05024829361851732, 0.0008014078956081778, 2.470189135706345e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0023493954573221543, -0.02799927531235803, -1.1681000703501634, 0.0467883526519338, 0.0006533875452804785, 8.97479917776502e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
