[[-0.003401519817966707, -0.005244332503781744, -1.385413222333594, -0.010232702678234555, -0.0031022009203237034, 1.244358536944797e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0026014663588584, -0.015212815453856443, -1.3623596548270072, 0.016856774248396763, -0.00044226486282902214, -5.3572147805024304e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0018014128997500926, -0.025181298403931143, -1.3393060873204203, 0.04394625117502808, 0.002217671194665659, -0.00011958788097949658]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0010013594406417855, -0.035149781354005843, -1.3162525198138337, 0.0710357281016594, 0.00487760725216034, -0.00018560361415396887]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00020130598153347834, -0.045118264304080544, -1.293198952307247, 0.09812520502829072, 0.007537543309655021, -0.00025161934732844115]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0005987474775748292, -0.055086747254155244, -1.27014538480066, 0.12521468195492202, 0.010197479367149702, -0.00031763508050291345]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00013312377197561616, -0.046223828602876715, -1.2442161018383704, 0.10476065734761102, 0.008458767193893013, -0.000205983560905662]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00033249993362359693, -0.03736090995159819, -1.2182868188760805, 0.08430663274030001, 0.006720055020636323, -9.433204130841055e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0007981236392228101, -0.02849799130031965, -1.1923575359137908, 0.06385260813298899, 0.004981342847379635, 1.7319478288840894e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0012637473448220231, -0.019635072649041123, -1.1664282529515009, 0.04339858352567798, 0.0032426306741229457, 0.00012897099788609234]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0017293710504212361, -0.010772153997762593, -1.1404989699892112, 0.022944558918366963, 0.0015039185008662564, 0.00024062251748334384]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00128818556529155, -0.012697337148923998, -1.124294557262424, 0.023931430480612966, 0.0020828244701475876, -6.0534184849840296e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0008470000801618636, -0.014622520300085401, -1.1080901445356373, 0.024918302042858973, 0.0026617304394289188, -0.00036169088718302443]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0004058145950321772, -0.016547703451246808, -1.0918857318088502, 0.025905173605104977, 0.0032406364087102504, -0.0006628475895162086]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[3.5370890097509e-05, -0.01847288660240821, -1.0756813190820633, 0.026892045167350984, 0.0038195423779915816, -0.0009640042918493927]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0004765563752271954, -0.020398069753569614, -1.0594769063552762, 0.027878916729596987, 0.004398448347272913, -0.001265160994182577]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0006312818585053999, -0.024296535925919523, -1.0374202404091417, 0.031259522868527026, 0.004474459131127392, -0.0012017804929634758]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
