[[0.0007380004232174352, -0.01690408434131765, -1.364887214329515, 0.06850747849329267, 0.003006001762526743, -0.00031274285702022315]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00109611548057666, -0.016189735657395742, -1.345745531719349, 0.06432006566626047, 0.004508668427701909, -0.00025717076501941287]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.001454230537935885, -0.015475386973473832, -1.326603849109183, 0.060132652839228286, 0.006011335092877075, -0.00020159867301860256]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0018123455952951098, -0.014761038289551923, -1.3074621664990167, 0.0559452400121961, 0.007514001758052242, -0.00014602658101779226]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002170460652654335, -0.014046689605630013, -1.2883204838888507, 0.051757827185163904, 0.009016668423227408, -9.045448901698198e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0025285757100135596, -0.013332340921708104, -1.2691788012786847, 0.04757041435813172, 0.010519335088402575, -3.4882397016171724e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0015601662143795228, -0.014367058049754196, -1.2427898100594859, 0.04465054120167359, 0.008750896605771863, -2.2849093232039027e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0005917567187454858, -0.015401775177800286, -1.2164008188402873, 0.041730668045215455, 0.00698245812314115, -1.0815789447906329e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0003766527768885512, -0.01643649230584638, -1.1900118276210885, 0.03881079488875733, 0.005214019640510437, 1.2175143362263722e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.001345062272522588, -0.01747120943389247, -1.16362283640189, 0.0358909217322992, 0.0034455811578797246, 1.3250818120359066e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002313471768156625, -0.01850592656193856, -1.137233845182691, 0.032971048575841065, 0.0016771426752490116, 2.5284121904491764e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0014256801454939877, -0.021143054137903006, -1.1212781814672221, 0.03709617417161546, 0.0024731348131528043, -0.00016615854688038282]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0005378885228313505, -0.02378018171386745, -1.1053225177517532, 0.041221299767389856, 0.003269126951056597, -0.00035760121566525744]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0003499030998312864, -0.026417309289831895, -1.0893668540362844, 0.04534642536316425, 0.00406511908896039, -0.000549043884450132]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0012376947224939237, -0.02905443686579634, -1.0734111903208154, 0.04947155095893865, 0.004861111226864183, -0.0007404865532350066]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002125486345156561, -0.031691564441760786, -1.0574555266053465, 0.05359667655471304, 0.0056571033647679755, -0.0009319292220198812]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.001857021119064502, -0.03083613694413163, -1.034781641539412, 0.0500026402099418, 0.005505551838557178, -0.000896547239609939]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0015885558929724427, -0.029980709446502475, -1.0121077564734775, 0.04640860386517056, 0.00535400031234638, -0.0008611652571999969]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
