[[-0.002467666155620919, 0.014166529066344755, -1.3833332103118023, -0.035168118916902066, -0.009089871441411546, 0.00020638003716506878]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0030483088808122604, 0.005107902252906254, -1.362505903690161, -0.015626818589353015, -0.007631885820732869, 0.00022802840746001272]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0036289516060036024, -0.0039507245605322466, -1.3416785970685197, 0.0039144817381960365, -0.006173900200054193, 0.0002496767777549567]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004209594331194944, -0.013009351373970747, -1.3208512904468785, 0.023455782065745084, -0.004715914579375518, 0.0002713251480499006]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0047902370563862855, -0.02206797818740925, -1.3000239838252372, 0.04299708239329414, -0.0032579289586968417, 0.00029297351834484456]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0053708797815776275, -0.031126605000847754, -1.2791966772035959, 0.0625383827208432, -0.001799943338018166, 0.0003146218886397885]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004214925375907595, -0.026087240579151134, -1.2504500681183777, 0.05310012833514819, -0.0024573879718511674, 0.00029351316282923265]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0030589709702375637, -0.021047876157454515, -1.2217034590331595, 0.04366187394945319, -0.0031148326056841683, 0.00027240443701867674]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.001903016564567532, -0.0160085117357579, -1.1929568499479413, 0.03422361956375819, -0.0037722772395171696, 0.00025129571120812084]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0007470621588974999, -0.010969147314061279, -1.164210240862723, 0.024785365178063186, -0.004429721873350171, 0.00023018698539756499]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0004088922467725319, -0.005929782892364659, -1.1354636317775049, 0.015347110792368186, -0.005087166507183172, 0.0002090782595870091]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0016015604122101043, -0.006733714196097779, -1.118653357546665, 0.01561235296801703, -0.0023215078070661895, -0.00022949481876730882]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002794228577647677, -0.007537645499830897, -1.1018430833158253, 0.015877595143665876, 0.00044415089305079297, -0.0006680678971216267]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00398689674308525, -0.008341576803564017, -1.0850328090849857, 0.016142837319314724, 0.0032098095931677754, -0.0011066409754759447]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.005179564908522822, -0.009145508107297135, -1.0682225348541459, 0.01640807949496357, 0.005975468293284758, -0.0015452140538302626]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.006372233073960395, -0.009949439411030254, -1.051412260623306, 0.016673321670612414, 0.008741126993401741, -0.0019837871321845804]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.005619248602825019, -0.01155206449908458, -1.0309142829356301, 0.015241649100428944, 0.00801829362413314, -0.001930955421957888]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.004866264131689644, -0.013154689587138908, -1.0104163052479544, 0.013809976530245476, 0.007295460254864541, -0.0018781237117311955]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.004113279660554268, -0.014757314675193233, -0.9899183275602785, 0.012378303960062006, 0.006572626885595941, -0.0018252920015045027]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003360295189418892, -0.01635993976324756, -0.9694203498726026, 0.010946631389878538, 0.005849793516327341, -0.0017724602912778103]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0026073107182835163, -0.017962564851301887, -0.9489223721849268, 0.009514958819695067, 0.005126960147058741, -0.0017196285810511178]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002109073408502144, -0.01989311539351479, -0.9236355646056508, 0.023302480767056655, 0.0030677487298716027, -0.0016679337027049922]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0016108360987207712, -0.021823665935727692, -0.8983487570263748, 0.037090002714418244, 0.0010085373126844646, -0.0016162388243588664]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0011125987889393986, -0.023754216477940595, -0.8730619494470988, 0.05087752466177983, -0.0010506741045026736, -0.0015645439460127409]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0006143614791580261, -0.025684767020153498, -0.8477751418678229, 0.06466504660914142, -0.0031098855216898117, -0.001512849067666615]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00011612416937665376, -0.0276153175623664, -0.8224883342885468, 0.07845256855650301, -0.005169096938876948, -0.0014611541893204895]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.000984931380694461, -0.0222054910750386, -0.8036641184635978, 0.06822372310017406, -0.0025170454538802007, -0.001407457973607209]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0018537385920122684, -0.016795664587710805, -0.7848399026386488, 0.05799487764384512, 0.00013500603111654685, -0.0013537617578939286]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002722545803330076, -0.011385838100383006, -0.7660156868136997, 0.04776603218751618, 0.0027870575161132952, -0.001300065542180648]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003591353014647883, -0.005976011613055211, -0.7471914709887507, 0.037537186731187236, 0.005439109001110042, -0.0012463693264673677]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00446016022596569, -0.0005661851257274163, -0.7283672551638016, 0.027308341274858285, 0.00809116048610679, -0.001192673110754087]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0034242140208669736, -0.00033826414009675306, -0.7120212813896907, 0.02442154671221587, 0.006645342206782098, -0.001131296649243142]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002388267815768257, -0.00011034315446608982, -0.6956753076155797, 0.021534752149573448, 0.005199523927457405, -0.0010699201877321968]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0013523216106695406, 0.00011757783116457348, -0.6793293338414689, 0.01864795758693103, 0.0037537056481327137, -0.0010085437262212517]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00031637540557082414, 0.00034549881679523666, -0.6629833600673579, 0.015761163024288614, 0.0023078873688080212, -0.0009471672647103066]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0007195707995278925, 0.0005734198024258998, -0.646637386293247, 0.012874368461646196, 0.0008620690894833288, -0.0008857908031993614]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0009871110563827268, 0.0012875277737264376, -0.6325008581504169, 0.008844144386584929, 0.00011762336128443116, -0.0008611825643645178]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.001254651313237561, 0.0020016357450269757, -0.618364330007587, 0.004813920311523662, -0.0006268223669144664, -0.0008365743255296744]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0015221915700923952, 0.002715743716327514, -0.6042278018647569, 0.0007836962364623952, -0.001371268095113364, -0.0008119660866948308]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0017897318269472296, 0.0034298516876280515, -0.5900912737219269, -0.0032465278385988717, -0.0021157138233122617, -0.0007873578478599873]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0020572720838020636, 0.00414395965892859, -0.5759547455790969, -0.00727675191366014, -0.0028601595515111594, -0.0007627496090251438]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002193876999359383, 0.0026798203291869493, -0.5636794830237878, -0.008158781922517806, -0.00293523453757905, -0.0007318290683150093]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0023304819149167024, 0.0012156809994453089, -0.5514042204684788, -0.00904081193137547, -0.0030103095236469406, -0.0007009085276048747]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0024670868304740214, -0.00024845833029633196, -0.5391289579131697, -0.009922841940233136, -0.0030853845097148307, -0.0006699879868947402]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002603691746031341, -0.001712597660037972, -0.5268536953578608, -0.010804871949090801, -0.0031604594957827213, -0.0006390674461846056]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0027402966615886603, -0.003176736989779612, -0.5145784328025517, -0.011686901957948467, -0.003235534481850612, -0.0006081469054744712]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0030906212627465797, -0.007884921226701976, -0.502402339753563, -0.0037075733811532223, -0.0032734002759738025, -0.0005975337075492405]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003440945863904499, -0.012593105463624342, -0.4902262467045743, 0.004271755195642022, -0.0033112660700969927, -0.0005869205096240099]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0037912704650624185, -0.01730128970054671, -0.4780501536555856, 0.012251083772437266, -0.0033491318642201832, -0.0005763073116987792]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004141595066220338, -0.022009473937469073, -0.465874060606597, 0.02023041234923251, -0.0033869976583433734, -0.0005656941137735486]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004491919667378257, -0.026717658174391437, -0.4536979675576083, 0.028209740926027755, -0.003424863452466564, -0.0005550809158483179]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00459755351351634, -0.024366214860915517, -0.44363051092384664, 0.02294533417542545, -0.003849566065984986, -0.000526613692402853]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004703187359654423, -0.022014771547439596, -0.43356305429008507, 0.017680927424823148, -0.004274268679503408, -0.0004981464689573882]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004808821205792505, -0.019663328233963672, -0.42349559765632344, 0.012416520674220843, -0.0046989712930218305, -0.0004696792455119234]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004914455051930588, -0.01731188492048775, -0.41342814102256187, 0.007152113923618537, -0.005123673906540252, -0.00044121202206645854]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0050200888980686705, -0.01496044160701183, -0.40336068438880024, 0.0018877071730162335, -0.005548376520058674, -0.0004127447986209937]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005230999707610467, -0.01681918004769635, -0.39095330502430725, 0.01467648831098664, -0.005537283439650821, -0.0003756309090590904]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005441910517152263, -0.01867791848838087, -0.3785459256598143, 0.027465269448957046, -0.005526190359242967, -0.00033851701949718705]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0056528213266940595, -0.020536656929065387, -0.36613854629532133, 0.04025405058692746, -0.005515097278835115, -0.0003014031299352838]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005863732136235855, -0.022395395369749906, -0.3537311669308284, 0.05304283172489786, -0.0055040041984272614, -0.00026428924037338045]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006074642945777651, -0.024254133810434425, -0.3413237875663354, 0.06583161286286826, -0.005492911118019408, -0.00022717535081147715]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005638340975487719, -0.01872876813806071, -0.3327457124723095, 0.055280140738777114, -0.005557111706044399, -0.00020704639106334824]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005202039005197787, -0.013203402465686995, -0.3241676373782836, 0.044728668614685975, -0.00562131229406939, -0.0001869174313152193]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004765737034907854, -0.007678036793313282, -0.3155895622842577, 0.034177196490594836, -0.00568551288209438, -0.0001667884715670904]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004329435064617922, -0.0021526711209395658, -0.3070114871902318, 0.02362572436650369, -0.005749713470119371, -0.0001466595118189615]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0038931330943279894, 0.0033726945514341473, -0.2984334120962059, 0.013074252242412546, -0.0058139140581443625, -0.00012653055207083257]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003885980982971896, 0.004441094306259313, -0.29169404767363105, 0.008568479363814562, -0.00524160513969564, -0.00012493663741268714]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0038788288716158025, 0.005509494061084478, -0.2849546832510562, 0.004062706485216578, -0.004669296221246919, -0.0001233427227545417]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0038716767602597095, 0.006577893815909643, -0.27821531882848144, -0.0004430663933814062, -0.004096987302798197, -0.00012174880809639628]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003864524648903616, 0.0076462935707348086, -0.2714759544059066, -0.00494883927197939, -0.0035246783843494753, -0.00012015489343825085]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0038573725375475225, 0.008714693325559974, -0.26473658998333177, -0.009454612150577376, -0.0029523694659007536, -0.00011856097878010542]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00425529736177226, 0.008400170277459736, -0.2591207177490317, -0.011797740995527318, -0.003921641036057484, -0.0001024950196600244]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004653222185996997, 0.008085647229359498, -0.25350484551473174, -0.014140869840477261, -0.004890912606214215, -8.642906053994337e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005051147010221734, 0.007771124181259261, -0.2478889732804317, -0.016483998685427204, -0.0058601841763709465, -7.036310141986234e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00544907183444647, 0.007456601133159024, -0.24227310104613167, -0.018827127530377144, -0.006829455746527677, -5.429714229978132e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005846996658671207, 0.007142078085058786, -0.23665722881183165, -0.021170256375327087, -0.007798727316684408, -3.82311831797003e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005933330594428942, 0.005877235476230711, -0.23190632232312716, -0.022408361809651348, -0.007753697722742233, -3.977148241986237e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006019664530186677, 0.004612392867402636, -0.22715541583442267, -0.02364646724397561, -0.0077086681288000575, -4.1311781660024445e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006105998465944412, 0.0033475502585745606, -0.2224045093457182, -0.024884572678299872, -0.0076636385348578815, -4.2852080900186516e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006192332401702146, 0.0020827076497464854, -0.2176536028570137, -0.026122678112624136, -0.007618608940915706, -4.439238014034859e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.006278666337459882, 0.0008178650409184107, -0.21290269636830922, -0.027360783546948396, -0.007573579346973531, -4.5932679380510663e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00682168787494343, -0.0037217951359368325, -0.20544721295578225, -0.01281099293790922, -0.007886907771628487, -1.7744731152176683e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007364709412426978, -0.008261455312792076, -0.19799172954325528, 0.0017387976711299574, -0.008200236196283442, 1.0443217076157296e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.007907730949910527, -0.01280111548964732, -0.1905362461307283, 0.016288588280169138, -0.008513564620938397, 3.8631165304491276e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008450752487394074, -0.01734077566650256, -0.18308076271820134, 0.03083837888920831, -0.008826893045593353, 6.681911353282526e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
