[[-0.0043756630304419885, -0.018189818175614835, -1.3769493869734752, 0.0770382708079092, -0.0035379477496435326, -0.00028562120457370456]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003918619761478036, -0.017656509317972115, -1.3568777865762116, 0.07032110077095495, -0.0029298748990700405, -0.00023122942612059015]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003461576492514084, -0.017123200460329398, -1.336806186178948, 0.0636039307340007, -0.002321802048496548, -0.00017683764766747575]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0030045332235501317, -0.016589891602686677, -1.3167345857816846, 0.05688676069704645, -0.0017137291979230555, -0.00012244586921436135]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002547489954586179, -0.01605658274504396, -1.296662985384421, 0.0501695906600922, -0.0011056563473495632, -6.805409076124694e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002090446685622227, -0.01552327388740124, -1.2765913849871573, 0.04345242062313795, -0.0004975834967760706, -1.366231230813254e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002651478199591566, -0.01851702608122319, -1.2493746613472252, 0.04333549394511568, -0.0014097373766604445, -8.058634700162258e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0032125097135609045, -0.021510778275045144, -1.222157937707293, 0.043218567267093416, -0.0023218912565448188, -2.4549570921919758e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003773541227530243, -0.024504530468867095, -1.194941214067361, 0.043101640589071157, -0.0032340451364291927, 3.1487205157783047e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004334572741499582, -0.02749828266268905, -1.1677244904274289, 0.04298471391104889, -0.0041461990163135665, 8.752398123748589e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.004895604255468921, -0.030492034856511, -1.1405077667874968, 0.04286778723302662, -0.00505835289619794, 1.4356075731718874e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0034510416842110387, -0.03276168674671854, -1.1232919399738281, 0.056552997019408746, -0.0032570744114981238, -4.8701856227785396e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002006479112953157, -0.035031338636926077, -1.1060761131601597, 0.07023820680579088, -0.0014557959267983075, -0.00011175978818728966]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0005619165416952754, -0.037300990527133614, -1.0888602863464911, 0.083923416592173, 0.00034548255790150823, -0.00017481772014679394]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
