[[0.0011548196509579577, 0.03179145929367001, -1.380776251159241, -0.054843374365103725, -0.003124943366207434, 0.001394579972521681]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0017429527921889042, 0.023753604906993034, -1.361964715737504, -0.04338922037063859, -0.0019929362395972954, 0.0013594961888315034]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002331085933419851, 0.01571575052031605, -1.3431531803157675, -0.03193506637617345, -0.0008609291129871568, 0.001324412405141326]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0029192190746507975, 0.007677896133639069, -1.3243416448940306, -0.02048091238170832, 0.00027107801362298177, 0.0012893286214511483]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003507352215881744, -0.00035995825303791057, -1.305530109472294, -0.009026758387243185, 0.0014030851402331204, 0.001254244837760971]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00409548535711269, -0.008397812639714888, -1.2867185740505571, 0.0024273956072219543, 0.0025350922668432594, 0.0012191610540707933]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0021943805532743683, -0.009361984835752714, -1.2598186334159955, 0.00036900931483228785, -0.00023623062168994565, 0.0011591537864906413]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00029327574943604573, -0.010326157031790541, -1.2329186927814342, -0.0016893769775573786, -0.0030075535102231507, 0.0010991465189104893]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0016078290544022768, -0.011290329227828367, -1.2060187521468726, -0.0037477632699470446, -0.005778876398756356, 0.0010391392513303373]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.003508933858240599, -0.012254501423866193, -1.1791188115123112, -0.005806149562336712, -0.008550199287289562, 0.000979131983750185]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00541003866207892, -0.01321867361990402, -1.1522188708777497, -0.007864535854726379, -0.011321522175822765, 0.0009191247161700331]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0028706129677194625, -0.01995366896283019, -1.1339763204955404, 0.00944721838173582, -0.005155886548272697, 0.0005599829331517091]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0003311872733600049, -0.02668866430575636, -1.1157337701133312, 0.02675897261819802, 0.0010097490792773701, 0.0002008411501333851]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0022082384209994527, -0.03342365964868253, -1.0974912197311222, 0.04407072685466022, 0.0071753847068274385, -0.0001583006328849388]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00474766411535891, -0.0401586549916087, -1.079248669348913, 0.06138248109112242, 0.013341020334377505, -0.0005174424159032629]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.007287089809718367, -0.046893650334534874, -1.0610061189667037, 0.07869423532758461, 0.01950665596192757, -0.0008765841989215869]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.005069822603145569, -0.039604842434027794, -1.0371332602742704, 0.0658322274364801, 0.014834483034404503, -0.0008103745293671702]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002852555396572771, -0.03231603453352072, -1.0132604015818372, 0.05297021954537559, 0.010162310106881435, -0.0007441648598127536]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0006352881899999727, -0.02502722663301364, -0.9893875428894039, 0.04010821165427107, 0.0054901371793583675, -0.0006779551902583369]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0015819790165728254, -0.01773841873250656, -0.9655146841969706, 0.02724620376316656, 0.0008179642518353, -0.0006117455207039202]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0037992462231456223, -0.010449610831999481, -0.9416418255045373, 0.014384195872062052, -0.0038542086756877657, -0.0005455358511495036]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
