[[-0.0036912280974402975, -0.0017206849826472777, -1.3796965228233184, 0.001851673411887759, -0.0040345376523144814, 1.8248831305000295e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0033979625758539067, -0.00731128968348888, -1.3602765104818948, 0.010721769077194125, -0.0031363496072363806, 8.927063145748844e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0031046970542675163, -0.012901894384330483, -1.3408564981404711, 0.01959186474250049, -0.00223816156215828, 1.602924316099766e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0028114315326811254, -0.018492499085172084, -1.3214364857990475, 0.028461960407806852, -0.0013399735170801794, 2.3131423176246475e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002518166011094735, -0.024083103786013686, -1.3020164734576238, 0.03733205607311322, -0.0004417854720020786, 3.023360319149529e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002224900489508344, -0.02967370848685529, -1.2825964611162002, 0.046202151738419586, 0.0004564025730760218, 3.733578320674411e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0022844956163318745, -0.029380991834614883, -1.2541268058366448, 0.04584672031655912, 0.0003325286390534416, 3.20523056941104e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0023440907431554053, -0.029088275182374477, -1.2256571505570895, 0.045491288894698646, 0.00020865470503086134, 2.6768828181476694e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0024036858699789357, -0.028795558530134074, -1.1971874952775339, 0.04513585747283818, 8.47807710082811e-05, 2.1485350668842984e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0024632809968024665, -0.02850284187789367, -1.1687178399979785, 0.044780426050977706, -3.9093163014299135e-05, 1.620187315620928e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.002522876123625997, -0.028210125225653263, -1.1402481847184232, 0.04442499462911724, -0.00016296709703687937, 1.0918395643575574e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0018515468309042115, -0.027256860146155654, -1.1235153464795606, 0.04370455210273184, 0.000620443904049857, -8.736121152945772e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.001180217538182426, -0.026303595066658046, -1.1067825082406983, 0.04298410957634644, 0.0014038549051365935, -0.00018564081870249102]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0005088882454606404, -0.025350329987160435, -1.0900496700018358, 0.04226366704996104, 0.0021872659062233298, -0.0002839204258755243]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0001624410472611448, -0.024397064907662826, -1.0733168317629735, 0.041543224523575645, 0.0029706769073100663, -0.0003822000330485576]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0008337703399829304, -0.023443799828165218, -1.056583993524111, 0.04082278199719024, 0.003754087908396803, -0.000480479640221591]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0007622054752498581, -0.023764596897002124, -1.033401383595305, 0.0414299227400042, 0.0037283370512557696, -0.0004579306262039575]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0006906406105167857, -0.02408539396583903, -1.0102187736664991, 0.04203706348281815, 0.003702586194114736, -0.000435381612186324]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0006190757457837135, -0.024406191034675936, -0.9870361637376931, 0.0426442042256321, 0.0036768353369737027, -0.00041283259816869054]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0005475108810506412, -0.024726988103512842, -0.963853553808887, 0.04325134496844606, 0.003651084479832669, -0.00039028358415105707]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00047594601631756886, -0.02504778517234975, -0.9406709438800811, 0.04385848571126001, 0.0036253336226916358, -0.0003677345701334236]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00025413524166185085, -0.024398724535176105, -0.9191645456841812, 0.042709333592615153, 0.003286986950838005, -0.0003597560240378697]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[3.23244670061329e-05, -0.02374966389800246, -0.8976581474882812, 0.04156018147397029, 0.0029486402789843744, -0.0003517774779423159]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0001894863076495851, -0.023100603260828814, -0.8761517492923814, 0.04041102935532543, 0.0026102936071307438, -0.000343798931846762]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00041129708230530306, -0.02245154262365517, -0.8546453510964814, 0.039261877236680565, 0.002271946935277113, -0.0003358203857512082]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0006331078569610211, -0.021802481986481527, -0.8331389529005815, 0.038112725118035706, 0.0019336002634234824, -0.0003278418396556543]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0008142831004163202, -0.021309040358748445, -0.8139370896998064, 0.037158025562432674, 0.0016586229609615022, -0.00031904698426200265]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0009954583438716192, -0.020815598731015364, -0.7947352264990313, 0.03620332600682964, 0.001383645658499522, -0.000310252128868351]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0011766335873269183, -0.020322157103282286, -0.7755333632982563, 0.03524862645122661, 0.001108668356037542, -0.0003014572734746993]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0013578088307822174, -0.019828715475549204, -0.7563315000974812, 0.03429392689562358, 0.0008336910535755619, -0.00029266241808104766]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
