[[-0.0005489676929012931, -0.0029656014915851684, -1.3845704400261103, -0.014480408247590492, -0.001745600672555526, 1.5712256215730545e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00015635189550858964, -0.009635422428407788, -1.3665334450171394, -0.006828228464968271, -0.00015909588265797898, 4.687748294204451e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00023626390188411384, -0.016305243365230405, -1.3484964500081682, 0.0008239513176539499, 0.001427408907239568, 7.804270966835847e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0006288796992768173, -0.022975064302053025, -1.3304594549991973, 0.008476131100276172, 0.0030139136971371145, 0.00010920793639467244]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.001021495496669521, -0.029644885238875644, -1.312422459990226, 0.016128310882898393, 0.004600418487034662, 0.0001403731631209864]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0014141112940622245, -0.036314706175698264, -1.2943854649812552, 0.02378049066552061, 0.0061869232769322085, 0.00017153838984730035]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0007817244623559355, -0.04162340670999928, -1.265978474346069, 0.034027142157985336, 0.00604101569720901, 0.0001565086968885613]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00014933763064964647, -0.046932107244300296, -1.2375714837108824, 0.04427379365045006, 0.005895108117485813, 0.00014147900392982223]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0004830492010566426, -0.052240807778601316, -1.2091644930756962, 0.05452044514291479, 0.005749200537762615, 0.0001264493109710832]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0011154360327629315, -0.05754950831290233, -1.1807575024405097, 0.06476709663537952, 0.005603292958039418, 0.00011141961801234413]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0017478228644692206, -0.06285820884720335, -1.1523505118053234, 0.07501374812784425, 0.00545738537831622, 9.638992505360506e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0018453463232786587, -0.05977762123090785, -1.1359763988553484, 0.06959440190578658, 0.003496801221616035, -0.0002786430254948686]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0019428697820880968, -0.056697033614612355, -1.1196022859053736, 0.06417505568372892, 0.00153621706491585, -0.0006536759760433423]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0020403932408975347, -0.05361644599831686, -1.1032281729553985, 0.05875570946167125, -0.0004243670917843346, -0.001028708926591816]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
