[[-0.005600194317583303, 0.03406768756537979, -0.007329144839787799, 0.0013177005251307434, 0.00025753124739036077, 8.026080751839283e-05]]	[[0.28630315817226104, 0.3636017603990045, 0.3250190335543981, 2.89756104956144, -1.2121431529739237, 0.0021675401681427804]]
[[0.0009026058994167903, 0.004353919848626408, -0.021631046444035844, 0.0007045682821898684, 0.00032972565980621824, 0.0006910691060773111]]	[[0.28629515210007017, 0.3636070255683235, 0.32501782307196525, 2.8975719146198946, -1.21208636745388, 0.0021866913530417392]]
[[0.014626406917847414, -5.788218105567001e-05, -0.03333071505295352, 0.0009756851763636157, -0.00036192285951550937, 0.0004122004242887843]]	[[0.28629169455336395, 0.3636112789696645, 0.3250060058183121, 2.8975304441516805, -1.212089868617858, 0.002112259190786719]]
[[0.03762536423374503, -0.024322094097545204, -0.05211766914488383, 0.0007448027259970585, -0.0009949301271808017, 0.0006545849090833665]]	[[0.28629154980092575, 0.3636157786381222, 0.3250181499093813, 2.897564772725076, -1.2121037645959702, 0.0021679765743367755]]
[[0.08232822360489665, -0.029027936515423295, -0.06099360348124957, 0.001256715014435914, -0.0017732620016512617, 0.00038542311743498077]]	[[0.28629625242346013, 0.3636033676672559, 0.3250126014714598, 2.8975689460722807, -1.2120651261490123, 0.0022244845611705134]]
[[0.0980238946304951, -0.03317758106208725, -0.06389909477274339, 0.001679103649735511, -0.0022509594504270597, 0.0009419401846544861]]	[[0.28630370445688325, 0.3635947834749259, 0.32499923774053896, 2.8975037786666222, -1.212098543116388, 0.0023017201259527883]]
[[0.10234632725479216, -0.04213206167021345, -0.07106660455596284, 0.0019717927631205056, -0.00231958662077301, 0.000999547069582556]]	[[0.28630326107696774, 0.36360802144597076, 0.3250072281379558, 2.8975513128747625, -1.2120775605459264, 0.00230049180743024]]
[[0.10279401000590974, -0.04169803353551606, -0.07317421946086446, 0.0021647625875157797, -0.002514369720617671, 0.0012458783342355023]]	[[0.2862931752737921, 0.3636052515177228, 0.3249963137339795, 2.8975058026984897, -1.2121199610162914, 0.002169516218011895]]
[[0.1138318824694645, -0.057611574936842574, -0.07867066645275003, 0.0017103529287167709, -0.0026716858562510107, 0.0009087536632136883]]	[[0.2862817251933335, 0.36361968419887447, 0.32502229373883806, 2.8975721381548403, -1.212086531496235, 0.0021680376389662066]]
[[0.18949641785926608, -0.019682090147359513, -0.09531100008641716, 0.0027052319724162367, -0.0048876290096812195, 0.00026121749999044944]]	[[0.28629299830687965, 0.3636080411751552, 0.32500846865499206, 2.8975752663686256, -1.2120476365926034, 0.002149563116924023]]
[[0.21628017350212392, -0.01167019917520748, -0.1024366626148215, 0.0025509549597258147, -0.00502021498347371, 0.0005613160014356792]]	[[0.2863045427665295, 0.36360678586764705, 0.3250035134014604, 2.897580388148821, -1.2121307974161988, 0.0022418247510242618]]
[[0.21981510366938045, 0.003154111156845954, -0.10097512902924655, 0.0024165937872164334, -0.004669105153086043, 0.000490075149679412]]	[[0.28628954888384506, 0.3636186872869542, 0.3250161366354013, 2.897594746252986, -1.2120959275607375, 0.0022045275113164995]]
[[0.18674170628462877, -0.022776063710764266, -0.0914169308678324, 0.0016711172685903932, -0.0034795278548628078, 0.0008465844132192165]]	[[0.2862989695665027, 0.36359121910920444, 0.3250078630130743, 2.897525198719608, -1.2121685952581025, 0.0021683047827426834]]
[[0.1833841366025949, -0.01795541548270299, -0.11156828091412338, 0.001570147856426719, -0.0033246789956595754, 0.0007372241478716371]]	[[0.28630229521227785, 0.36360884162505563, 0.32501471640642443, 2.8976064912545447, -1.2120398098433374, 0.002280509278317271]]
[[0.14295929901982948, -0.03245324744622707, -0.12201617894817346, 0.0012825124884088923, -0.0022570846404096883, 0.0003246822383966687]]	[[0.286300956655118, 0.3636088447736388, 0.32501181824306635, 2.897574253003504, -1.2121485048336846, 0.0022606098758868104]]
[[0.1583553130961879, -0.019602503971361956, -0.14754576641871578, 0.0017098398724032142, -0.0028856528350447008, 0.00011075021366838433]]	[[0.28628959617036936, 0.3636188185731528, 0.3250064583541158, 2.897584514622208, -1.2120916240713693, 0.0022048347080819222]]
[[0.1380787024758313, -0.047407351978411144, -0.15434147326148148, 0.00129171182455014, -0.0024105929678596245, -0.0003455761798023541]]	[[0.2863052023279683, 0.36360187700497393, 0.32499641735629115, 2.897559714084857, -1.2121220199793887, 0.002280773061079022]]
[[0.0748939482875701, -0.02833701231660721, -0.15738299767087963, 0.00186684510258103, -0.0008019100923521849, 0.00021471421982676857]]	[[0.2862946365429987, 0.36360757178575265, 0.32499241126596706, 2.897567649386152, -1.2121046442134902, 0.002261262302219957]]
[[0.11737891175533158, 0.0002770652240466631, -0.17993669094342452, 0.002159780746606765, -0.0008779619416465552, 0.0005798457060848168]]	[[0.2862879960480455, 0.3636101356576397, 0.3249922985663403, 2.897573351274831, -1.2120869421082563, 0.0021489569431262455]]
[[0.14248754192607288, 0.008210060282618392, -0.18377313626628938, 0.0017722061586404234, -0.0009454200213220192, 0.0008212688913530246]]	[[0.2863098638542464, 0.36360593950007813, 0.3250033438207639, 2.8976329230318805, -1.2121324877499473, 0.0022400315925524316]]
[[0.1310780722680541, 0.030202062607304292, -0.17321924909195194, 0.0018114297516752093, -0.0006920092750653664, 0.000712883709593426]]	[[0.2862991688153543, 0.36360762214858167, 0.32500489712810193, 2.897610723216901, -1.2121231569349413, 0.0022409484555045087]]
[[0.10988218730045289, 0.025521248145495785, -0.16775734894887834, 0.001321320078896944, 0.00011757151696195785, 0.0020380180434270687]]	[[0.28630014237859885, 0.36361655545115734, 0.32499888702439633, 2.8976395862331317, -1.2121146633435478, 0.002202576574674604]]
[[0.11781010552211951, 0.011015397788941735, -0.17244979535827296, 0.0004864414475282843, 0.00013128721800826216, 0.0021730212445328066]]	[[0.2862986489406055, 0.36360173721784417, 0.32499117653302956, 2.8976359788781925, -1.2121540131597555, 0.0021833723483333806]]
[[0.12942479843281324, -0.013926727621347758, -0.1722932681691704, 9.470413520478401e-05, -0.0005275561458680247, 0.0014304969042894249]]	[[0.28630126514074455, 0.3636194719537097, 0.32499012208783357, 2.897666366306786, -1.212146554546379, 0.002201160899803889]]
