[[0.029840877691979587, 0.027752250847104337, 0.008795955374170468, 7.14461387864639e-05, -0.0008722497858300591, -0.000945849776463303]]	[[0.28629186777841803, 0.3636019119311685, 0.32499272053760153, 2.897472609935636, -1.212106042944689, 0.0021707852276870625]]
[[0.056349513124484496, 0.05240890576073845, 0.016605202734188158, 0.00013492276100467127, -0.0016472494586433264, -0.0017859948696082365]]	[[0.28629954186831735, 0.36360376250872317, 0.32500847504226116, 2.8975542440725146, -1.2120992465797586, 0.002187002506389718]]
[[0.07504998065242563, 0.05142859377837852, 0.010200517832924893, -0.00014936221112762786, -0.0023068892683937043, -0.0024963703856983135]]	[[0.2863038514333947, 0.3636049461323659, 0.32499665653258314, 2.897507095882941, -1.2121204196177064, 0.0022443474321078576]]
[[0.08381088368027523, 0.06360585662122362, 0.012369088906665958, -2.4849682116598196e-05, -0.002533964192588396, -0.002960677592062012]]	[[0.28629530711703766, 0.36360423787447577, 0.3250202826351446, 2.8976018975189413, -1.2120789565821526, 0.0022045455213061125]]
[[0.02645319387480321, 0.033003975536129514, 0.00220589355560275, -0.0006656752989436598, -0.001002847888824571, -0.002838415446204018]]	[[0.28631020083778236, 0.3636144303113637, 0.32502214574350397, 2.8976359424643836, -1.212031953623076, 0.002279675496680951]]
[[0.04994536595353842, 0.02758408026600376, -0.002287042146896912, -0.000521258624007461, -0.001685746051419818, -0.0032449571991404877]]	[[0.28629457618105575, 0.36361379855594467, 0.32500558034633253, 2.8975803353663294, -1.2120691321238675, 0.0022239846449804463]]
[[0.0523786187092576, 0.0845135814808794, -0.0226500018172294, 0.00030366656704921104, -0.001755734453349922, -0.003685045205349478]]	[[0.2862978535317825, 0.36361064052631914, 0.32501489616471546, 2.897568678614182, -1.212126003746667, 0.002204952173151974]]
[[0.05454202685439155, 0.13508673326963105, -0.040744098074845636, 0.0010364978564697926, -0.0018180679154496389, -0.004075975173513035]]	[[0.28630954531958713, 0.3636114000756318, 0.3250396101754085, 2.897587036992846, -1.2121744192075912, 0.00220387796458709]]
[[0.07659178698913541, 0.15738997464702215, -0.042867414703562576, 0.0010598427925367344, -0.0025466185640237128, -0.004045053969335165]]	[[0.286289860867166, 0.3636050701071738, 0.3250102185414028, 2.89755409132227, -1.2120382263183143, 0.002206614682606576]]
[[0.052722759386020474, 0.17637397081515233, -0.06618889062507352, 0.0009432393441227128, -0.0020755744747428416, -0.003664496543779749]]	[[0.28629882866230116, 0.3636098349627328, 0.32501686076479563, 2.8975615124991343, -1.212081992516441, 0.0022245326094744353]]
[[0.05663875874273293, 0.20524918350220192, -0.07800556248240677, 0.0020355207865977933, -0.0021386942776432504, -0.0036643088364915195]]	[[0.28630679909005624, 0.3636109861546594, 0.32502403815838643, 2.897612684871139, -1.212144153839656, 0.0021658351093071164]]
[[0.09208512303896133, 0.20293334674567629, -0.08310650946400251, 0.002223275553061441, -0.0031021873865012227, -0.003523693053596029]]	[[0.2863037474836953, 0.3636144320190789, 0.32505096240429276, 2.8976687223975257, -1.2121680282062979, 0.0021826376454667945]]
[[0.11773931327014872, 0.21542876971504277, -0.07787636771068544, 0.0022548174050465875, -0.00391347755230979, -0.003685702092822516]]	[[0.28630649979437495, 0.363600555038603, 0.3249998868629357, 2.8975334206747885, -1.2121517369091135, 0.002224339097467556]]
[[0.11812533052595625, 0.23523018707548543, -0.08296007496789876, 0.0022136020327311566, -0.0033456537521115793, -0.0037353034261004467]]	[[0.2862998703759951, 0.3636125379670755, 0.32501718270625457, 2.897591737738709, -1.2121356385547708, 0.002222795376786521]]
[[0.11274490947610638, 0.26389641804414876, -0.09353038230957018, 0.002385355293050941, -0.002701695941109468, -0.0039430427606438395]]	[[0.28629797597759754, 0.3636159230852683, 0.3250203662141748, 2.897603497862557, -1.2120788224456354, 0.002260668015109111]]
[[0.13282105810947492, 0.26977388197651664, -0.1120783663483107, 0.0020358522922244845, -0.0029853942116328095, -0.0040482509521097085]]	[[0.2863005744253665, 0.36361430674636575, 0.3250116668518278, 2.8975879493322805, -1.2121137693695903, 0.002223162253435122]]
[[0.19257748103557598, 0.2760772804993794, -0.12202348908483307, 0.001533392646752752, -0.004228905196174316, -0.004300213909894834]]	[[0.28629866080640726, 0.36362415124954034, 0.32502090187321664, 2.897654821429771, -1.212080537210462, 0.0022214729342144458]]
[[0.2221608923921691, 0.29024010906084013, -0.145522246897077, 0.0014530905784388285, -0.004403031823011535, -0.0043052420373001]]	[[0.28629756311248944, 0.3636099651260231, 0.3249921941654971, 2.8975734987905373, -1.2120869542481059, 0.0022051047662603063]]
[[0.22807480501471641, 0.28345831741228134, -0.14063443042094967, 0.0009312169585529442, -0.00426118345064524, -0.004040687709954375]]	[[0.28629389440475334, 0.3636185982999378, 0.32501659049848275, 2.8976553196557524, -1.2120807242192735, 0.002183972554457404]]
[[0.18072647768059374, 0.2805841372225718, -0.15549652206465855, 0.0006567740816191367, -0.0034824269418484424, -0.003824634262790391]]	[[0.2862999298396504, 0.3636159372483604, 0.32499375333343444, 2.8975782933679617, -1.2121097270877856, 0.0022046398300628487]]
[[0.2113019960365451, 0.29016907021553473, -0.14695540808890234, 0.0002544894005655652, -0.004073385134481181, -0.0037516714835635193]]	[[0.2862954261978098, 0.36361922140288955, 0.32498362174569506, 2.8975807708023997, -1.2120693379082401, 0.0022050222535458285]]
[[0.2002439343045067, 0.28843225683635765, -0.17430425828040896, 0.00018787584914369557, -0.0034822046840312327, -0.0037988011663057345]]	[[0.28630809187445966, 0.36360149385158386, 0.3249937640329335, 2.897608420622212, -1.212162748070126, 0.0022403542180238563]]
[[0.21514479776207354, 0.2756963851491422, -0.1802468886861971, 0.00036580863726169244, -0.004084343415192839, -0.0032886782631569274]]	[[0.2862950802254246, 0.3636184598031516, 0.32497562074464215, 2.897639811102953, -1.2120537973451986, 0.002203188833948355]]
[[0.2562701387665931, 0.2888891780365356, -0.20468035636321946, 0.0012315887152561274, -0.005132200518420848, -0.0037221000067770723]]	[[0.2863146816620993, 0.36360066042045874, 0.325001512674013, 2.8976855821430103, -1.212194610214985, 0.0022561340743339686]]
