[[-0.0196304227537388, 0.024549221216496397, -0.015600887462375791, 0.0011173884215610426, 0.0005563468426153918, 0.00047383763329660186]]	[[0.28630905525623424, 0.36361013526442415, 0.3250120154521938, 2.897528966760649, -1.212129765442874, 0.002206158071811276]]
[[-0.038455314939413066, 0.06519611213057991, -0.043931681554646794, 0.0024446708398138143, 0.0009168246566949521, 0.000801587300266454]]	[[0.2862883252789739, 0.36361239028005626, 0.3250051975627262, 2.8975942204627225, -1.212034703103041, 0.0022240074061034834]]
[[-0.08816037115263395, 0.09436743181844862, -0.06411811133108246, 0.0031035402746976614, 0.002371914068565907, 0.000788690972347377]]	[[0.28629679475893755, 0.36361117819605043, 0.3250247005237511, 2.8975945438805915, -1.212095891599714, 0.0021858652921111867]]
[[-0.08927350532919129, 0.08523728133678493, -0.07163843542042389, 0.0033433804667060683, 0.002809407001856578, 0.0007601764267573882]]	[[0.2862892832770814, 0.36361003890360954, 0.32503616850567946, 2.8975978663610795, -1.2120567121999961, 0.0021676930835599004]]
[[-0.07862539671109173, 0.12562011998448638, -0.09555910737160155, 0.004581131370826313, 0.0026066949973417262, 0.0006075060422881869]]	[[0.2863113373905001, 0.3635902419155644, 0.325026802971171, 2.897580238770089, -1.21219209688916, 0.0021850176773651393]]
[[-0.15634606872364426, 0.088089559749638, -0.09413076519079326, 0.003325457555801105, 0.004770135867526164, 0.0009769114105693452]]	[[0.2862956870482463, 0.36361336078793965, 0.32502471021096674, 2.897595308045552, -1.2120961087298163, 0.002242028233310414]]
[[-0.16025400659824618, 0.19031688713085984, -0.10444032157703198, 0.005833700311227393, 0.004774542907226807, 0.001447304066664173]]	[[0.2863019368370183, 0.36361445814881593, 0.3250437076995757, 2.8976092262802786, -1.2121227323790789, 0.0022413622363216244]]
[[-0.17822872224861203, 0.21076336197025686, -0.1242476896826987, 0.006840928573259613, 0.0053060892648257914, 0.0019432350593733755]]	[[0.28630531052776625, 0.3635943126038569, 0.32501788552328137, 2.89756572947561, -1.212104322216593, 0.002242812545961985]]
[[-0.23735803749548798, 0.20031931075427684, -0.11656855646608548, 0.006669621218061698, 0.006571808447777525, 0.001796365724154717]]	[[0.2863044428755064, 0.3636064666032209, 0.32502471021096674, 2.8975734811125435, -1.2121482636475205, 0.002242021595108818]]
[[-0.24299313223680094, 0.22431298457881144, -0.1339025075523526, 0.007230502389784403, 0.006939292613274225, 0.0025199944651792838]]	[[0.28630000208631434, 0.36361282171665993, 0.3249937758288009, 2.8975108474170477, -1.212142349215273, 0.0022251797575156343]]
[[-0.2820186422863253, 0.22852965180584442, -0.12692135310266317, 0.006825725455075371, 0.007962503924551697, 0.0030288651762442175]]	[[0.28630396419663745, 0.363605256063628, 0.32501371275140345, 2.8975655323346516, -1.2121039087635805, 0.0022427846062948523]]
[[-0.25887295516054887, 0.23166645697408586, -0.1358957520777763, 0.006507400438024097, 0.007437307615140068, 0.002749419562072693]]	[[0.2863065616637657, 0.3636070820828491, 0.32502276084005177, 2.897559423146198, -1.2121218227552968, 0.0021866337618158863]]
[[-0.2769801042824837, 0.25671940925366116, -0.15623967256852944, 0.006560897794512958, 0.008127684567386214, 0.002897102377077981]]	[[0.28630547653741945, 0.3636043967174769, 0.325015053585471, 2.8975626648910047, -1.2121438170196892, 0.0021861591427588733]]
[[-0.30380133169221796, 0.25421382037567497, -0.16207930924864006, 0.006106494490454578, 0.008728765092247414, 0.0026465818404213556]]	[[0.28629417549609215, 0.3636013437338649, 0.3249904993967625, 2.8974812131996974, -1.2121505477613914, 0.0022073243972180385]]
[[-0.3312057917641846, 0.30004916554539046, -0.1872500413304533, 0.007344562821546647, 0.009083036939411112, 0.0025792173437852923]]	[[0.2863008950355555, 0.36361365857760536, 0.32501305682491227, 2.897591153029118, -1.2121355497320052, 0.0021478544416423315]]
[[-0.3211259209846294, 0.31962242480965497, -0.19414366005744743, 0.00842987649177303, 0.008295551963948327, 0.0021090033001728006]]	[[0.28629638155777026, 0.363603763808819, 0.32499103462733864, 2.89756976668682, -1.2120654062526466, 0.002224246447744079]]
[[-0.3222300751411059, 0.329334166502931, -0.2053447545311923, 0.008776494223662924, 0.008225917213444046, 0.0022598318426236864]]	[[0.28631275543028956, 0.36361961790955843, 0.3250291131748257, 2.897630774350107, -1.2122333373800265, 0.0022015029194639756]]
[[-0.28617496140243026, 0.3686846702743134, -0.22242202028530783, 0.00964517108511489, 0.007339007040838823, 0.0017944815211513893]]	[[0.286301742513806, 0.3636093969790835, 0.3250045337241101, 2.89760014990444, -1.2121184792340682, 0.0021851626259238852]]
[[-0.30538273750325906, 0.3369819887351079, -0.22441896148899132, 0.009070009495656813, 0.008204822862514756, 0.0022341531466068456]]	[[0.2863005193976549, 0.3636063170136864, 0.3249987961489988, 2.8975813084574926, -1.2121312487784761, 0.0021855688069896133]]
[[-0.2786504729597542, 0.3483984132150806, -0.2241702766492858, 0.008780808645809511, 0.008309225773971167, 0.0021601014840746157]]	[[0.28630502801925145, 0.3636048499799659, 0.32500618439501794, 2.897614926329762, -1.2121451858893633, 0.0022592326628512256]]
[[-0.2899204954600312, 0.3365835422008936, -0.23161451439876965, 0.007516961291057066, 0.009533110508910954, 0.0028956307934269268]]	[[0.28629071003372997, 0.3636152543576036, 0.3249890195998353, 2.8976070739468875, -1.2120400268872091, 0.0022420713071206995]]
[[-0.3016951297920722, 0.3150369207712164, -0.24388307981420776, 0.0068084006102843144, 0.009629945081911074, 0.0031946031973252805]]	[[0.28630521153245464, 0.36360389941914006, 0.32499506284468643, 2.897626506702655, -1.212149726933675, 0.0021837603424399304]]
[[-0.28456734593909067, 0.28967076651524687, -0.24967045522731557, 0.006896239771582721, 0.008682753317321885, 0.0034929390583477095]]	[[0.2862962052528862, 0.36360992820784865, 0.3249724226470758, 2.8976217871023398, -1.2121277911591233, 0.0021840261768893985]]
[[-0.2885044821074037, 0.32240947933952385, -0.2627524985119413, 0.008026221797052403, 0.007791140035668115, 0.0028399236081703967]]	[[0.2863032762497694, 0.36361817525378604, 0.3249944430623346, 2.897696084160497, -1.2121994947591108, 0.002236944347648828]]
[[-0.26313133911582803, 0.35510507691106563, -0.2756809024304002, 0.009621419043537537, 0.006359347090027761, 0.002827006844618133]]	[[0.2863135098822806, 0.3636009235677922, 0.3250013265163572, 2.8976557182620537, -1.2122637301590242, 0.0022374604273147736]]
[[-0.30036359278494507, 0.3254975624526609, -0.2948773031334381, 0.009874894991743667, 0.006283124231477748, 0.0031843777723335512]]	[[0.2863058416690187, 0.3636135937563881, 0.3249782802606352, 2.8977059284418027, -1.2122035716321962, 0.0022176714334135104]]
[[-0.35189145729282645, 0.30989700377724594, -0.3131076520229103, 0.010752461508481161, 0.006885381480719436, 0.0034340096035967035]]	[[0.28630884463218403, 0.3635924318449694, 0.32494622389108696, 2.8976134392083575, -1.21214436947491, 0.002221254233322816]]
[[-0.3274077384924476, 0.28029198619153745, -0.32578635294444674, 0.012053202211361943, 0.006146176627291922, 0.00328891666226889]]	[[0.2862978802834625, 0.3636193160569569, 0.3249655109420223, 2.8977639234290002, -1.212064586027364, 0.002236260207508744]]
[[-0.32188724049177214, 0.23960478920660538, -0.35708432679236, 0.013334927366394921, 0.005682077967369158, 0.0026599363216996226]]	[[0.28630347487868296, 0.3636122886166612, 0.32494820477387437, 2.8977053633974905, -1.2122031029061096, 0.002274355399837144]]
[[-0.3534691360581713, 0.23932597948049666, -0.38781370387354674, 0.015452120061480716, 0.005673404690955857, 0.0032900354587079668]]	[[0.2862849301845587, 0.36361538601941423, 0.3249348199459598, 2.897704317531497, -1.2120800423298337, 0.0022377856055667326]]
[[-0.4000969481304133, 0.23515540851126115, -0.41401505660398724, 0.016439157391917446, 0.005916990332633775, 0.0038258693739663275]]	[[0.2863061774149668, 0.36360022964600774, 0.32494366905187133, 2.8977045010560656, -1.2122027512824434, 0.0022174070418282043]]
[[-0.44160936956808194, 0.2157823913069582, -0.4341045668202513, 0.017013781847239118, 0.005742544583413961, 0.004256381777332895]]	[[0.2862906035825369, 0.363612234480369, 0.32492122502856563, 2.8977371633926543, -1.2120941041700528, 0.0022550828505392244]]
[[-0.39975142084720844, 0.2067973372789974, -0.4538681680239264, 0.017978376114980592, 0.004106950754865058, 0.003471156039190476]]	[[0.28629180618173083, 0.3636106032501001, 0.3249385423506606, 2.8977734581711716, -1.2121297157702544, 0.002197362037877692]]
[[-0.40643538703708837, 0.1616632593935822, -0.45236615793956675, 0.017518637698168565, 0.0039349301591762136, 0.003547235546450194]]	[[0.28630216256994007, 0.3635901459211889, 0.324887315562084, 2.897622771149539, -1.2121476127248734, 0.0022203595962161995]]
[[-0.3830592819718266, 0.11633598515626262, -0.4609264358836816, 0.017392520580127507, 0.00315775253573297, 0.003437309078646262]]	[[0.2862920334723455, 0.3636111864623159, 0.32490292436864465, 2.897710461787651, -1.2121231767344247, 0.0021992090474598196]]
[[-0.38219535958031337, 0.10411964503702573, -0.475737912598461, 0.017770942868440092, 0.0032272630047449624, 0.0030961193789796077]]	[[0.2862861160314789, 0.36360596910652837, 0.32487947641153697, 2.8976734734135126, -1.2121486593886064, 0.002143704689744675]]
[[-0.3666216224917153, 0.08587633450233847, -0.4696868942483118, 0.0172002809107271, 0.003326163853059452, 0.004007116092406962]]	[[0.28628959990058683, 0.36360188537813015, 0.3248480877954437, 2.897633457438719, -1.2120906967812248, 0.0022204367421585778]]
[[-0.37347482245135316, 0.099076296380183, -0.46228634712517824, 0.01682771944654693, 0.0029216999979220564, 0.003943058802288563]]	[[0.28629794559691085, 0.36358755141950166, 0.3248436740390054, 2.8976049746325687, -1.2121606092365609, 0.0022578335658143666]]
[[-0.32627666285602275, 0.14687232339856848, -0.46268874147101524, 0.01707843078432137, 0.002064172536224299, 0.0026673766366017942]]	[[0.28629442435780494, 0.36358043864524364, 0.32482285695138846, 2.897584604188943, -1.2121115549030819, 0.002165347039400301]]
[[-0.35602555204450465, 0.13594090756824828, -0.46055388458003965, 0.01635185693909619, 0.0026535350577626326, 0.003959230085291211]]	[[0.28628993456697654, 0.36358351671626093, 0.3248369612652646, 2.897639814286054, -1.2121342552365082, 0.0021633470014233522]]
[[-0.33860018080396725, 0.14614399375753145, -0.4492896577623577, 0.015529267893355214, 0.002582595806603581, 0.0031247561002759163]]	[[0.2862967288557998, 0.36357202908659425, 0.32478895294766, 2.897591970759558, -1.2120937736593695, 0.0021650137741661447]]
[[-0.3809160423051936, 0.12317350419964535, -0.4232060498638821, 0.013819245783137974, 0.0037559237226649066, 0.003032440473699379]]	[[0.28628171082991655, 0.3635932983707602, 0.3247807353859757, 2.897593225300072, -1.2120942043139515, 0.002239848131731953]]
[[-0.374932051425981, 0.15118644445815885, -0.40445680344371465, 0.01332666386752535, 0.003825754363902657, 0.003300936521931663]]	[[0.28628842306436986, 0.36358135265164154, 0.32476606004007297, 2.8976080264394577, -1.212120979666046, 0.0022388330670718715]]
[[-0.3429440809205341, 0.16554679090483387, -0.38815526358880637, 0.011854766312410326, 0.003921717987356998, 0.003426402273372278]]	[[0.28627343534509425, 0.3635853673988311, 0.3247416974596127, 2.897569312131663, -1.212023249140452, 0.0021663501878704684]]
[[-0.3440814526350916, 0.16966351338010843, -0.35227359936902686, 0.010054783898388344, 0.004846470698171564, 0.003225910878103747]]	[[0.2862920642513789, 0.3635664493221151, 0.324709434187736, 2.8975336464721626, -1.212048922328514, 0.0022986763398595293]]
[[-0.30461939344188993, 0.21100589623968052, -0.34562993073719794, 0.009271449387510716, 0.0046376786952963545, 0.0029370347581354765]]	[[0.286275937358434, 0.3635628243367121, 0.3247156090043686, 2.89753257007509, -1.2121094863381996, 0.0021661594230523245]]
[[-0.2963721943633698, 0.22539707318315072, -0.3242443124514843, 0.008279399547591531, 0.005161727193120058, 0.002811547112468985]]	[[0.2862833585240172, 0.3635654577775004, 0.3246968699315664, 2.8975414222856335, -1.212031852501612, 0.002260352864342793]]
[[-0.26423734764278173, 0.27072803524845107, -0.31132791256068504, 0.007920322991832172, 0.005157549844886616, 0.0028829847060564723]]	[[0.2862834078002474, 0.36356893159220494, 0.3246858526454064, 2.8976038045071437, -1.2120372573139564, 0.002239364150089421]]
[[-0.2971595909573301, 0.3012442263855367, -0.27163711744287067, 0.0074927242688428595, 0.006584176703641713, 0.003696171686847564]]	[[0.2862824857103355, 0.36355224090257604, 0.3246453716887619, 2.897489638839602, -1.2120302611099896, 0.002242886334262811]]
[[-0.23561291543399435, 0.36407629922922297, -0.23967836054053684, 0.0073938091270590416, 0.006040266758258141, 0.002995323785855765]]	[[0.2862769257647025, 0.3635654761787316, 0.3246394782475539, 2.8974891250693275, -1.2120911296284675, 0.0021671249795575938]]
[[-0.20930521785917108, 0.38573524527619285, -0.2172094174656686, 0.006103914259006512, 0.006289747882052997, 0.0024471209286894193]]	[[0.2862804289022578, 0.36355678259652374, 0.32462003317668336, 2.897481423694011, -1.2120471825630978, 0.0021865082063987416]]
[[-0.24948731870166108, 0.3829004910938066, -0.19888876536045863, 0.004425870160814893, 0.007915165858889347, 0.0034676839493012713]]	[[0.28627486231918414, 0.3635621399413712, 0.32461520855033316, 2.897523454749327, -1.2120435199127038, 0.0022413165826870307]]
[[-0.26953654487076945, 0.3834558801229533, -0.1716450024779793, 0.003268939385347384, 0.0087787407486598, 0.003250561943271489]]	[[0.286274535895679, 0.36355480168588594, 0.32459158163518864, 2.8974801309483094, -1.2120864706004104, 0.002280167565920493]]
[[-0.31239271794320495, 0.3962123499771482, -0.15335794529082206, 0.003007633751648554, 0.01050672212673092, 0.003420630219190945]]	[[0.28627471515925723, 0.3635472340292312, 0.3245622677616059, 2.897445850818789, -1.2120724757026653, 0.002243014301761267]]
[[-0.33039146044848466, 0.41743684967891964, -0.14966579879765454, 0.003186611739008786, 0.010909344026999862, 0.0039325092783942354]]	[[0.2862688787237035, 0.3635536668198995, 0.32457893982168134, 2.897537817445018, -1.2120700640089503, 0.002202697942671601]]
[[-0.37070042106827805, 0.4002330655242826, -0.15513626701466113, 0.002774526988978083, 0.011614018880318489, 0.005098308175933429]]	[[0.28628596908013987, 0.3635471608946136, 0.32454333332879626, 2.897530912730295, -1.2121486171095754, 0.002238922240274208]]
[[-0.3997834315196581, 0.39032771234187047, -0.13953705723172177, 0.002963706815920614, 0.011982098241470132, 0.00518732958664518]]	[[0.28626580248600286, 0.36354285554915006, 0.3245420638035786, 2.8975498002041196, -1.2120748006687083, 0.0022206258408202706]]
[[-0.36123082996454137, 0.39607995406116664, -0.1432211280535245, 0.0038338057926730514, 0.010990452332795869, 0.0049738786673532]]	[[0.2862707064098503, 0.36354385393191413, 0.3245200179744568, 2.8975168886207623, -1.2121223365858764, 0.002202121687058106]]
[[-0.3351998506772475, 0.4006851414511227, -0.14485849760628047, 0.004507859207732264, 0.010274906472514115, 0.0044696768294161865]]	[[0.2862743616467029, 0.3635613429842962, 0.3244973494461872, 2.897553561306036, -1.212096709039753, 0.0022384651667425003]]
[[-0.366423913404454, 0.45669193756930676, -0.14930734493054554, 0.006015742711663791, 0.010470963724620877, 0.004401414923652953]]	[[0.28627104506116313, 0.36355303730480687, 0.3244792227946378, 2.8975431155610885, -1.2120921915466576, 0.0022387170854195645]]
[[-0.3075606663725535, 0.4443695562589229, -0.15228071392427528, 0.005868357790911125, 0.009565437166236397, 0.004396696887038267]]	[[0.2862743530779437, 0.36355322534226775, 0.32444618353890425, 2.897508998777064, -1.2120783424628974, 0.002202255524132262]]
[[-0.3185471511489733, 0.4508678877970519, -0.1484323222879215, 0.006256390533745881, 0.009967407336313761, 0.003895852672072146]]	[[0.2862704890397288, 0.3635467972653141, 0.32444625981337205, 2.897553077326792, -1.212096713788581, 0.002181823928102085]]
