[[0.007189873916554129, -0.003752160919885045, -0.0009621414608522185, -0.00023461767145905563, 0.00012062013789511446, 0.0004370761094037747]]	[[0.2862999239659963, 0.3636015154712936, 0.3250138119117665, 2.897551024077677, -1.2121388468984087, 0.002205353668713658]]
[[0.04310785789574435, 0.04679075104788447, -0.028290556113696366, 0.0007420715986196498, -0.00014622204329953198, 0.001028013960181045]]	[[0.2862907335744431, 0.363618434783806, 0.3250356517132138, 2.8976320694748003, -1.212070565424933, 0.00222253829645268]]
[[0.07808479550973248, 0.05946904820026206, -0.038293677171672, 0.00059207027350563, -0.000826033331250041, 0.0011024672416038632]]	[[0.28630246476437604, 0.36361582436252743, 0.3250262301656448, 2.8975920140806286, -1.2121357916819062, 0.002241589396397262]]
[[0.07528304371567876, 0.07899222222286921, -0.04554723076908496, 0.0004094978807236808, -0.0005845376300679929, 0.001992474280052707]]	[[0.2862934262657633, 0.36360271039769443, 0.32503503768647934, 2.8975946566094084, -1.2121571467912262, 0.0021851452153237782]]
[[0.16727366689481182, 0.13336133305306047, -0.04972138694944884, 0.0015549884705943944, -0.002462421665863294, 0.0015308779593017853]]	[[0.28631157239400074, 0.36360219767442736, 0.3250096152453873, 2.897543198969305, -1.2121559412264646, 0.0022053005806402606]]
[[0.1982275235399174, 0.16848978206184526, -0.05330597508541658, 0.00204271552355587, -0.0033544285068514254, 0.001443833609444719]]	[[0.2862940030959016, 0.3636059001855543, 0.3250028243345867, 2.897572721511009, -1.2120256187472285, 0.0022622655944415457]]
[[0.26410996228287215, 0.19365367169341968, -0.06000487983090241, 0.0015664985864995448, -0.005021014430434635, 0.001383396014935331]]	[[0.2863045424455043, 0.3636035286355134, 0.3250365179923174, 2.897614045833618, -1.2121448973475044, 0.0022595584643359066]]
[[0.2648275253455846, 0.23502596413002708, -0.07341513046475028, 0.0022214922777496135, -0.005183050380697793, 0.0015363173027814734]]	[[0.28630448837124806, 0.3635954359699806, 0.32501141161386765, 2.8975290564997236, -1.2121296002854376, 0.0022249041165671537]]
[[0.2936683480727761, 0.2638664829391561, -0.0929212676920788, 0.002888394055011052, -0.006126717376993484, 0.0017100548800757871]]	[[0.28630295375585896, 0.36360911902537135, 0.3250384730171634, 2.8975765205219814, -1.2121699552326093, 0.002204302550113738]]
[[0.30025729233988074, 0.2508022788240507, -0.11049588321287242, 0.002508512374202281, -0.00614622695474576, 0.0015388135037122399]]	[[0.28631085035682563, 0.36359714920502284, 0.32502877415278203, 2.897594784281904, -1.212095902554167, 0.0022233123072989336]]
