[[0.010495819979452273, 0.011184252080269344, 0.013049481614499517, 0.00028277552762843294, -0.0001525931963174414, -4.566794699834896e-05]]	[[0.2862997252610106, 0.3636009682403227, 0.32501544655865827, 2.8975429499046204, -1.2120944876341133, 0.0022062402656514764]]
[[-0.004964019715597179, 0.025209264661077698, 0.0241770793598805, 0.0003820160878198273, 0.0007150997140854606, -0.00018034096788878304]]	[[0.28629377385699956, 0.36360678997505363, 0.32502431441318147, 2.897600947607331, -1.21207866008768, 0.002167164982970105]]
[[0.0011354765161039823, 0.08744320501358491, 0.027614627916722003, 0.0020268511677909128, 0.00010878355039653628, -7.961582961943789e-05]]	[[0.28628367061955107, 0.3636135360903873, 0.32502146294735734, 2.8976123147788044, -1.2120830214606522, 0.0021480017787130446]]
[[0.031567339581028725, 0.11349866998621533, 0.03818129209702613, 0.0028387485620417034, -0.0005201950707949623, -0.00021046766312101469]]	[[0.28629631609440936, 0.3636099676505109, 0.3250137030643615, 2.897557437981004, -1.212121324937548, 0.0021866557386383463]]
[[0.06463788242368557, 0.11418246653127707, 0.040962424161099506, 0.002965965775696875, -0.0012006894830861726, -0.0006926711077966475]]	[[0.2862828924662257, 0.3636162310040442, 0.32502432082890836, 2.897572769334353, -1.2121475712206295, 0.002204663384204156]]
[[0.08487350623968003, 0.14207430762563988, 0.029443022251504903, 0.0030821202483756077, -0.0015621509867241629, -0.0009116471970920925]]	[[0.2862920844518404, 0.36362510897523753, 0.3250351511490443, 2.897665004948977, -1.2120844303934903, 0.0022025086606568592]]
[[0.03525704579697383, 0.13581296044065128, 0.040800797672571255, 0.002946333644075128, 9.755233992952798e-05, -0.00021001903489482922]]	[[0.2862975161632895, 0.36360337213881033, 0.32502028910738506, 2.8975807454733578, -1.2121309195936114, 0.0022419981633816665]]
[[0.053267679046130965, 0.15587109135604396, 0.03195829338833382, 0.0034747863370232467, -0.00038813703011626407, 0.00012373420481183757]]	[[0.2863000559725869, 0.36360652251075704, 0.3250287806534192, 2.897580751397903, -1.212130956284771, 0.002260797647521486]]
[[0.049063292255279244, 0.1358305712841953, 0.03852310565731146, 0.0031632567013758816, -0.0004536005525780939, -0.0001295514880556643]]	[[0.2862878360321194, 0.36361429997938816, 0.3250211102828159, 2.8975616317755386, -1.2120820567285344, 0.002205877135666822]]
[[0.061109638676999666, 0.13528510820359893, 0.02875911830726619, 0.0031760106335216613, -0.0006448826110078776, 0.00012787623767920194]]	[[0.28630112609404595, 0.36360137492507927, 0.3250117211066002, 2.897601695871713, -1.2120788229671382, 0.002223182479975564]]
[[0.06128294092561515, 0.13402000332132163, 0.03197373774999651, 0.0027515464672715046, -0.000528601352487752, 0.0002861317361417697]]	[[0.2862895263561493, 0.3636154152396112, 0.32501086124403356, 2.897583988800644, -1.212091349346007, 0.002223629454620036]]
[[0.04378746826535426, 0.1187833941332038, 0.02356804960386528, 0.0016767874191607737, 9.204136311571128e-05, 4.778959354560784e-05]]	[[0.2863029411005596, 0.3636091194721279, 0.3250095559183592, 2.8975507491510846, -1.2121388073277848, 0.0022053082562918046]]
