[[-0.050247452862699646, 0.00668631748667994, 0.019708488576472692, 0.0008085867424278954, 0.0017474005191667338, 0.00032498044339496164]]	[[0.28629631187653287, 0.36360674257157016, 0.3250084782571087, 2.897554364717691, -1.2120996683673988, 0.0022057326810636583]]
[[-0.11400902012028125, 0.02033008288495195, 0.04630217394334499, 0.001546564589655307, 0.0033438343194544004, 0.0005117800853473897]]	[[0.28629710488618826, 0.3636054523970704, 0.3249930600918748, 2.897488103112984, -1.2120718904298708, 0.0022268989973034062]]
[[-0.21231353567638905, 0.029117551000891306, 0.0650375627719126, 0.0021645639171760274, 0.005941107722994317, 0.0012272295478111576]]	[[0.28629916090126767, 0.36361397979206844, 0.32501848970479796, 2.8976018712169793, -1.2121399222488316, 0.0022036838530501627]]
[[-0.22858808017701965, 0.037652762776031024, 0.08223268986426274, 0.002573767858799386, 0.006721675957680157, 0.0010573156030217563]]	[[0.2862981293242746, 0.3636080788723859, 0.3250223033836439, 2.8975654798387427, -1.2121043418582351, 0.0022241530069409543]]
[[-0.22074434019461292, 0.040395094297828546, 0.07466884651851947, 0.002172129189443206, 0.006986623177407527, 0.0009656594093899343]]	[[0.2863145982154691, 0.363606576542354, 0.325029051426036, 2.897580056370078, -1.212130844677475, 0.0022233145573879744]]
[[-0.21615554207958018, 0.06200053592121575, 0.07478922933718392, 0.0026853860370134558, 0.0070355175541158615, 0.0001032766710749861]]	[[0.2862871730305643, 0.3636047249350614, 0.32499921490703343, 2.897538280776274, -1.212011353388497, 0.002169951937380628]]
[[-0.23441544049250818, 0.09768898200442933, 0.08070785104035139, 0.004116754906505191, 0.007605280309601988, -0.0002798046681837799]]	[[0.2863002090514035, 0.3636054268396928, 0.32501248939575045, 2.8975317774305926, -1.2121511654491106, 0.0021870841738733035]]
[[-0.33327712306436313, 0.08233916764612531, 0.07693007081432619, 0.004140800478986828, 0.010380188460172043, 0.000527581907065442]]	[[0.2863104923430563, 0.3635975849763556, 0.3250178427052499, 2.8975515938299528, -1.2121389440159058, 0.002299731892603057]]
[[-0.4005907735040575, 0.09950641608884767, 0.08994232255580681, 0.004309201927350689, 0.012115966620933054, 0.00046368047595077657]]	[[0.2862951658636339, 0.3636153143374043, 0.3250335576938511, 2.897631813386423, -1.2121317303874226, 0.0022216827007455536]]
[[-0.4095044516721261, 0.09999812819506079, 0.09922536760193461, 0.003948977512904812, 0.012904062957720378, 0.0017172424587619842]]	[[0.28628940539786074, 0.3636182890068582, 0.3250082372413892, 2.897582556416067, -1.2120299375834227, 0.0022057541636208333]]
[[-0.3999752854747151, 0.15413566795571632, 0.10553476200787351, 0.004881329223466635, 0.012766584810653236, 0.0013634716908646272]]	[[0.28630328207181827, 0.36360032949707377, 0.3250136791305752, 2.897573487866777, -1.212087262302914, 0.0022614786023914687]]
[[-0.440695937561343, 0.19792120873650693, 0.09855439114086481, 0.00524571364235171, 0.013926702569758932, 0.0018984222330465953]]	[[0.2862956175562052, 0.3636132651091872, 0.3250197566227643, 2.897665572316457, -1.2120235949474163, 0.002240622145303471]]
