[[-0.0556573292199643, -0.02324233448915364, 0.017116033691550618, -0.0004501639757223618, 0.0015938621847834144, 0.00017067788411584796]]	[[0.2862957898410629, 0.3636086730976618, 0.3250365050475068, 2.8976419326482907, -1.21207552437159, 0.0021846790228437782]]
[[-0.07975754621624795, -0.07808140329532837, 0.05044402930144212, -0.0019751501494418727, 0.0024800812953799708, 0.0007143313868297465]]	[[0.2862981801566987, 0.36361143175695576, 0.3250181563250419, 2.897550678106918, -1.2121387916971849, 0.0022054092363164813]]
[[-0.08402398053789696, -0.07092276073249752, 0.057925333349852885, -0.001774680498933302, 0.002530372198404188, 0.0006878190742331104]]	[[0.28630333835757626, 0.36360689948425806, 0.3250247069677529, 2.897573231763556, -1.2121481935133065, 0.002223305039459573]]
[[-0.05570422353128676, -0.08134045527710959, 0.05509029193432583, -0.0020985563245310705, 0.0022382976228468147, 0.00029017431643989754]]	[[0.28629097813410076, 0.36359974428719605, 0.32500247815456096, 2.8975277031442053, -1.2121290661159783, 0.002168730875589897]]
[[-0.06767798388241063, -0.12530958994234653, 0.05516892570783373, -0.0032208945393940773, 0.002672736605521118, 0.0007124138466776185]]	[[0.2863004913704084, 0.3636061172414085, 0.3250060186623147, 2.8975532336914225, -1.2120379770240215, 0.002187837014334932]]
[[-0.11660051061101806, -0.15019222694643022, 0.07562042133336752, -0.003506242237522707, 0.004082517500540501, 0.0010814523919112796]]	[[0.2862905365455772, 0.3635986163876067, 0.3250012645152588, 2.8975599382240067, -1.2120203767407243, 0.0021691168299603153]]
[[-0.11841481257961997, -0.16221759638499256, 0.09855837998268112, -0.0038787430951695975, 0.004282124790350994, 0.0014834211912280544]]	[[0.28629525628588554, 0.36360088499281756, 0.3250244295717503, 2.89762405904672, -1.2120268863213857, 0.0022232832637443115]]
[[-0.12107136390216452, -0.1900924730547804, 0.09797209676414197, -0.004498399584394695, 0.004707834425457321, 0.001038974121900802]]	[[0.28630294960476976, 0.36360589421366135, 0.32503324807077305, 2.897573447351401, -1.2121482985706307, 0.0022233799930393276]]
[[-0.1569603787150796, -0.23100994406444902, 0.08820057809406952, -0.005687920754472923, 0.0054981603724485045, 0.0011904260189413163]]	[[0.2863169991496892, 0.36360288768692517, 0.32503157060925936, 2.8975819321060916, -1.2121923753127144, 0.0022793736494312778]]
[[-0.15748865548325158, -0.22075644780408965, 0.08108610369600977, -0.005256384716419584, 0.005422346806142925, 0.0006176298498062543]]	[[0.28629942183833085, 0.36359698924329314, 0.3250359007330742, 2.897576733761686, -1.2121085912126592, 0.002223850762365422]]
[[-0.17177019047510544, -0.25721684221946456, 0.08648215498726541, -0.006457177121056046, 0.006139387716455753, 0.00047310882593589804]]	[[0.28629900169727174, 0.3636135424852942, 0.3250108051308693, 2.8975614534159337, -1.2121432954843028, 0.0022049142104492853]]
[[-0.14775730486055366, -0.2862518138869248, 0.09488630184249766, -0.007707868232314176, 0.005950275453920611, 0.00035002535574610533]]	[[0.28630255158243506, 0.3636081340402856, 0.324999148717831, 2.8975224602925196, -1.2121472329578522, 0.0022060404618334532]]
[[-0.18344775738166547, -0.25599341856861957, 0.09710697179674421, -0.0076647227239348605, 0.0071385600629303315, 0.0012496925769773458]]	[[0.28630672039818406, 0.36360751845824624, 0.32503051439758274, 2.8975783162920834, -1.212170730670024, 0.0021854141551786105]]
[[-0.15363917719364417, -0.20310092369851396, 0.10050010525696242, -0.007579649502230891, 0.006662049592071639, 0.0007360361774933588]]	[[0.28629184068676666, 0.36361339231235995, 0.32500877825186325, 2.8976064057273954, -1.2121007828622103, 0.0021852671350111813]]
[[-0.15589399895141387, -0.20115417888031706, 0.105313064275324, -0.007629000217439255, 0.0065185828842627405, 0.0006247144218362592]]	[[0.2862943552255891, 0.3636197253387997, 0.32499374777723683, 2.8975836136810598, -1.212091287415031, 0.002186000866981651]]
[[-0.12494721920158766, -0.22639214252017067, 0.07535519393798125, -0.0076748489162208845, 0.005736550032994663, 0.0011532061196574356]]	[[0.28631467004588323, 0.3636036029168688, 0.32501170803069657, 2.8975954854140857, -1.2120961883534411, 0.002241834635490715]]
[[-0.13325809839474356, -0.20542341030572836, 0.06673402476829837, -0.006195629920645945, 0.0055976856239755325, 0.0007899455530431271]]	[[0.2862961439267717, 0.36360641120648135, 0.3249934910651437, 2.897570185054498, -1.2121265170219087, 0.002204698303119196]]
[[-0.11908595304278066, -0.2261530595173863, 0.04666832193242993, -0.006236115598768507, 0.005595308773319768, -8.961737447226509e-05]]	[[0.2862920141375613, 0.36361059617761615, 0.32499650204292807, 2.8975741372619512, -1.2120872012571153, 0.002205141051656617]]
[[-0.12488026816805689, -0.2189113653585508, 0.04165964875722389, -0.006435806154746237, 0.0058601434202225425, 0.00045827538487034654]]	[[0.2862897237238547, 0.36361919952051247, 0.32499477474033195, 2.8976181478338283, -1.2120447755248245, 0.0022042352292368835]]
[[-0.12393638304710783, -0.18182013484711262, 0.03828457992514021, -0.006507135379394658, 0.0064435125538800445, -0.00018400873949937115]]	[[0.2863066999638217, 0.36360573277339103, 0.32500753815590155, 2.8976192499364744, -1.212167267493401, 0.0022782744024434174]]
[[-0.08431387467843252, -0.19291997773996078, 0.03365700002624473, -0.008197788160064154, 0.006096552561436292, 7.53894686376472e-05]]	[[0.28629633723107956, 0.36360694569844, 0.32499136400324835, 2.8975924292808606, -1.2121358105840008, 0.002203808655632929]]
[[-0.07818788025565493, -0.17278210853177073, 0.013542045897515568, -0.00904141020737681, 0.006182003614286353, 0.0005596017876552631]]	[[0.2862969699066585, 0.3636150305210652, 0.3250012312829497, 2.897661123227165, -1.212123707640161, 0.0021643101651681136]]
[[-0.055468856037753, -0.16094678054189568, 0.0020048962562608285, -0.008718390121072847, 0.005231092122886746, 0.0005066704466492106]]	[[0.28631133844418544, 0.36361613902275103, 0.3250079659366764, 2.8976546956301648, -1.2122026453165595, 0.0022009272319425356]]
[[-0.05595872741480508, -0.21033355638864087, -0.008615540006983106, -0.00878507619083322, 0.004729828551399848, 9.436636638637858e-05]]	[[0.28629931760027755, 0.3636195084697838, 0.3249877735797236, 2.897652419586576, -1.2121198991154065, 0.0022581610534602643]]
[[-0.10785614982349828, -0.244438346253674, -0.024293753284910492, -0.0092863268493671, 0.005659354933051534, 0.00032772190148242793]]	[[0.28630856091335977, 0.36362031757318714, 0.32497078507112825, 2.897629542873026, -1.2121717101251503, 0.002220566942244757]]
