[[-0.013279976920071573, 0.043534973459102545, -0.02391003808966315, 0.001078817010803655, 0.00027322260481335364, 0.0006610132729844772]]	[[0.28630121074350295, 0.3636126767495749, 0.3250108116029666, 2.897598036733793, -1.2120570646625504, 0.0022423140332214183]]
[[0.04432416485925003, 0.09594079827909685, -0.04709618133234345, 0.0022342774164121806, -0.000982542348984366, 0.0005102680018885883]]	[[0.28629972408279264, 0.36361535661664063, 0.32500547136465646, 2.8975721399495917, -1.2120864908100697, 0.00220527308819141]]
[[0.10038786628612437, 0.11404936510326771, -0.06826278758562888, 0.0027704287416427747, -0.001927140303002567, 0.0007374745638532771]]	[[0.2862998696070837, 0.3636125238801674, 0.3250270868109045, 2.8975952290417064, -1.2121574179105035, 0.00222247802949819]]
[[0.07396621535523579, 0.1356931524168142, -0.08962625431253758, 0.0036093242488044984, -0.0013359790629200172, 0.0008414330123981967]]	[[0.2863057971346012, 0.36360839565711534, 0.32501408264910314, 2.8975647943529124, -1.2121042007532195, 0.002167882990670293]]
[[0.08628575551086129, 0.17020125839905043, -0.10665528732389098, 0.004585870989639295, -0.0013396714971843802, 0.00031220061675098026]]	[[0.2863069469527475, 0.36359693185468933, 0.32500078750280037, 2.8974845324458873, -1.2121719776405881, 0.002169516595701933]]
[[0.047451979140781766, 0.1484889073864738, -0.11761092171869826, 0.0037966139454762345, 0.00011222216784578386, 0.001385176139942977]]	[[0.286306432326115, 0.36359888083485864, 0.3250287613212113, 2.89757920886603, -1.2121305160774891, 0.002148459229797073]]
[[0.04820467193853365, 0.17274605750054367, -0.12410829217191342, 0.003857060087127514, 0.00014158616908551574, 0.0007187913865680072]]	[[0.2862981821558206, 0.36360820145539513, 0.3250320581701474, 2.8975769061624352, -1.2121091479035826, 0.002223799779557294]]
[[0.024786882326419804, 0.18185538673854001, -0.1320130730792099, 0.0036112946460696437, 0.0006462751992010361, 0.0016577236138330355]]	[[0.28630425594638337, 0.3635980750831358, 0.3250329146779557, 2.8975945243959353, -1.2120962127498323, 0.0022046497467374266]]
[[0.06749906415128719, 0.24284531916561272, -0.16657774385923377, 0.004259689291045539, -0.00019563146954022738, 0.0018348394669351733]]	[[0.28629201211647787, 0.36362160832464274, 0.3250173524683449, 2.897576760589252, -1.212047437297806, 0.0022245161641911756]]
[[0.11119065960550166, 0.2778961128909857, -0.18384984721438755, 0.004986861926030053, -0.0010364431823694877, 0.0011890502315550493]]	[[0.28630876971796376, 0.36361418984655897, 0.32502861329529403, 2.8976286630238937, -1.2121105245094224, 0.002259441825576508]]
[[0.10902084036999211, 0.2844592378516659, -0.18855532051502452, 0.005496800403103287, -0.00118992181031454, 0.0014449098211604496]]	[[0.28630708338549155, 0.3635988404965133, 0.325022758195751, 2.8976107371354014, -1.212123195744033, 0.002241095625355591]]
