[[0.011161264186150032, -0.009341375963137756, -0.016436453834601288, 0.00011500659135481116, -0.00025977727228683944, 2.813469561800745e-06]]	[[0.2863007372981395, 0.3636115047204479, 0.3250433686084435, 2.8976290043139166, -1.212171540926537, 0.002240042257731915]]
[[0.008295112791411253, -0.011257751884935592, -0.030206940410693925, 0.0003510237306639919, 0.00013005559182725795, 0.001370724462359631]]	[[0.28630261676387336, 0.36360510823591147, 0.32501086124403356, 2.897562146456284, -1.2121434975771084, 0.002223609453145978]]
[[0.010137246097760623, 0.009179445848751383, -0.035908939961104724, 0.0014135032079180387, 8.456013234527614e-05, 0.0022062008553284797]]	[[0.2863040541226958, 0.363605461332614, 0.32503325131404986, 2.89758091376891, -1.2121310945179165, 0.0022420900441044904]]
[[-0.009467063745511843, 0.030830737726928722, -0.046082205365476483, 0.00226219631106117, 0.0009140402999622393, 0.0023904892801828474]]	[[0.2862933323904535, 0.36361705912430375, 0.32500308842163345, 2.8975643575075347, -1.21204266230893, 0.0021873965782669685]]
[[-0.0075200878745054905, 0.015005225294875009, -0.051111314668747285, 0.001695510155953059, 0.0010515815295359056, 0.0024634395843091423]]	[[0.2862934779915135, 0.3636142264968607, 0.325024703738681, 2.897616459465024, -1.2120441454634685, 0.002204575591190687]]
[[0.006357570098893763, 0.004486596369130218, -0.06603571513189041, 0.001344030406948867, 0.0007965227149825357, 0.0025965109012020945]]	[[0.28629867051729996, 0.36360626880365926, 0.3250353247919545, 2.897602821611959, -1.2121402245517126, 0.002241273871547335]]
[[-0.018975475655782968, -0.031180267404133627, -0.07894161690743205, 0.0006535148505288028, 0.001478793494091271, 0.0028764452331618844]]	[[0.2862910661035508, 0.36361131999100293, 0.32502110706787807, 2.897568727793384, -1.2120643608241293, 0.0021871401152116173]]
[[-0.029777570545944168, -0.05728490051113757, -0.08582385313664072, -0.00015389840086625216, 0.001259195394077925, 0.00356616801469153]]	[[0.28629497491862615, 0.3636098146814208, 0.3250299782205427, 2.897597931890032, -1.2121180318377265, 0.0021667799804111773]]
[[0.0012936159644334685, -0.0541849329951783, -0.09470049454210638, -0.0003466402123878806, 0.0006542773395595271, 0.003718850225736098]]	[[0.2862870684607304, 0.36362353939234515, 0.3250205631379082, 2.897602188555526, -1.2120787490675458, 0.0022232903752226955]]
[[0.03772841576695722, -0.06394401028902875, -0.09952449101589614, -0.0009239122483412857, 1.682468072828643e-05, 0.004097596032463081]]	[[0.28630444376743375, 0.36360495120245184, 0.3250006817529365, 2.897512992240918, -1.2121023596815406, 0.002169513790155725]]
[[0.01201531529063233, -0.05491673555989339, -0.09010100588194077, -0.00045524015037570184, 0.0009762119099817363, 0.004370184274769279]]	[[0.2863014494329853, 0.363610032381449, 0.3250084351034357, 2.897554654163188, -1.2120997393421893, 0.0022618896737777216]]
[[0.0196406751105575, -0.04846053470769596, -0.1027852592609391, -0.00041471092633521203, 0.0007478942228537223, 0.0034713574419578]]	[[0.2862848434556794, 0.36362116212291123, 0.3250056901559455, 2.897602666392031, -1.2120180357072208, 0.0022052352102618763]]
[[0.016115561662905478, -0.03273445034381927, -0.09127870049211842, -0.0001394774120186624, 0.0016348416776372499, 0.003491774072444853]]	[[0.28630047249357876, 0.36361401333760807, 0.3250042988035381, 2.8975407605644903, -1.2121346053422881, 0.0022243844124054425]]
[[0.024319094109377486, -0.047321821636084296, -0.10944113342734058, -0.000774563236216556, 0.0016038679949179643, 0.003708744985894465]]	[[0.28629169797425574, 0.3636208609145822, 0.32500418890945637, 2.897591295750014, -1.2120132875419165, 0.0022243692328971737]]
[[0.043311533521678394, -0.03146370597494086, -0.13239566074532416, -0.0008538687778300368, 0.0015505013897161729, 0.0042931893941132015]]	[[0.2863028334290532, 0.36360889604654706, 0.3250332543709268, 2.8976176276174677, -1.2121668220618627, 0.0022029243786856703]]
[[0.04200401438503967, -0.0501087309725394, -0.15194197173053506, -0.0007491072714539163, 0.002014977268335034, 0.004523868340783741]]	[[0.28630269589592894, 0.36359097690545494, 0.3250085649968825, 2.8975586423551802, -1.2121212060316118, 0.00222401263193121]]
