[[-0.07194214233121778, 0.003744323752137395, 0.010525936972989817, -9.689718315679743e-05, 0.001633344755888976, 0.001197162379924466]]	[[0.28629371036435514, 0.36361158701959795, 0.32500320061670884, 2.8975583534218283, -1.2120599147619997, 0.00222482420436126]]
[[-0.1226743984346258, 0.033586800277807374, 0.0188229346046781, 0.00023900863628994887, 0.002818359430502981, 0.0019705471447984]]	[[0.2862933716721943, 0.36361391189637615, 0.3250267740473222, 2.897594684889057, -1.2120350512900626, 0.002205445226876983]]
[[-0.19870695877997102, 0.03188121355771763, 0.02683216663334697, -0.00024982402155190745, 0.0044800655101067685, 0.00230685219938094]]	[[0.2862923734631092, 0.36361465935138276, 0.3250247005237511, 2.897587342428465, -1.212113172315195, 0.0021858850986916636]]
[[-0.23264498876215586, 0.02853553600383356, 0.03570139462735762, -0.0006014115533513314, 0.00513022859946455, 0.0027426768864560005]]	[[0.28629062522833876, 0.36362135060091794, 0.3250238200798075, 2.897598501054443, -1.212056566757124, 0.0022050044888659967]]
[[-0.2660030613024009, 0.02756082320317231, 0.038529649840027776, -0.00027787353919158904, 0.005745957123204728, 0.0029341954627902698]]	[[0.28629573588326984, 0.3636005804834412, 0.32501139878261476, 2.8975426517844642, -1.2120944344155637, 0.0021500389105119618]]
[[-0.33850317687901693, 0.01863083949174793, 0.06001444854585484, -0.00023826137978296118, 0.007700224305597065, 0.003144816840628428]]	[[0.2862954928652148, 0.3636014706440479, 0.3250081514497376, 2.8975398709410904, -1.2121340995262364, 0.0022244815937430763]]
[[-0.3382988892764881, 0.02440780991691127, 0.06441162958693818, -0.0005507901220574126, 0.007451533900878391, 0.0037248067158219557]]	[[0.286287971778055, 0.3636082024129208, 0.3249939470067647, 2.8975212241438295, -1.212023974992752, 0.002245213104935976]]
[[-0.38839199626345666, 0.0170607860092222, 0.07583206571552044, -0.0014199849927708373, 0.008774918115475667, 0.0037936885813295157]]	[[0.2862954548165457, 0.3636192572400392, 0.3250132087427204, 2.8976199002125016, -1.2120658950442458, 0.0022040465553437513]]
[[-0.38652309867143897, 0.018409630481943023, 0.07030016368487121, -0.0024402511887653884, 0.008921713603295772, 0.004001494169601242]]	[[0.28629981966476503, 0.3636091940653074, 0.32501205438735836, 2.897580619428432, -1.2121309090334222, 0.0022419127292152346]]
[[-0.3965551149944667, 0.041922688483298276, 0.06776509463471257, -0.0021327714013056535, 0.008955209142734767, 0.004427521755463048]]	[[0.2862935491434022, 0.3635933662363354, 0.3250024348863664, 2.897528941746602, -1.2121293911553173, 0.002243595573305154]]
[[-0.43705916167998693, 0.004448412366172605, 0.07819341665173932, -0.002957818308026134, 0.010029029768979663, 0.004687711098966689]]	[[0.2863119014652231, 0.3636141504567697, 0.32501651319207997, 2.8975801667632752, -1.2121304943208704, 0.002223201490636294]]
[[-0.4546001778625374, 0.008473779419422761, 0.07523284472213362, -0.002542747501537073, 0.010255368320819969, 0.005108801751500167]]	[[0.28630021525813865, 0.36361010287319434, 0.3250004574096774, 2.897506578167327, -1.212120235491174, 0.0022444152112772553]]
[[-0.4547564731627876, 0.006158167174567825, 0.05744805449644167, -0.0029443612076340366, 0.010592197599464667, 0.005865406877379277]]	[[0.286310934556964, 0.3636117427451131, 0.325028454140063, 2.8976360087910784, -1.2120929661172248, 0.0022219685626520733]]
[[-0.5055367617094924, 0.007627517385701582, 0.0640738304312441, -0.003744315018105953, 0.011946701228877376, 0.006119399297091825]]	[[0.286303240679891, 0.3636146074864417, 0.32501310019096213, 2.897599641023761, -1.212118604577869, 0.002260169964213411]]
[[-0.55401206454685, -0.02349112994192759, 0.0683622502439029, -0.00524076418069476, 0.01388528649718172, 0.006759319863829523]]	[[0.2862929761733544, 0.36360975558383013, 0.3249985415970946, 2.8975658400711426, -1.212043123406446, 0.002224760637547576]]
[[-0.5905544309230681, 0.00036059224858192573, 0.07632457952846475, -0.005133976291498083, 0.014639166056401429, 0.007391005972929348]]	[[0.28629722191128987, 0.3636155070604498, 0.3250115885274943, 2.897579698687143, -1.212130712498662, 0.0021670297829547414]]
[[-0.6058970365708902, -0.02438061546570497, 0.07788670927692604, -0.005494233059805413, 0.014773440458342682, 0.006822041864549325]]	[[0.2863062068980737, 0.3635998394672518, 0.32500603597992117, 2.8975772648728944, -1.2121091985623802, 0.0022235135628483646]]
[[-0.646945633344609, -0.06205695001860134, 0.07886988178509077, -0.005972526977721841, 0.01613708731329812, 0.0077721078720625674]]	[[0.2862859800111265, 0.3636176440462403, 0.32499734883019477, 2.897606497941558, -1.2120393945414327, 0.0022421945134546654]]
[[-0.638817967951063, -0.06871002208819921, 0.06948061519642723, -0.00610031551516403, 0.015583050488254712, 0.007849088647639849]]	[[0.28630024247424585, 0.3636231886341543, 0.3250119739714753, 2.897624533232752, -1.2121495347710747, 0.002165266971039797]]
[[-0.6444309847244092, -0.009548035777646235, 0.06810263232454077, -0.0052959032028807515, 0.016370335403739437, 0.008452571969489446]]	[[0.28630567663179923, 0.36361933085124776, 0.32501196538403637, 2.897646848663529, -1.2120979550514324, 0.0021839366631364815]]
[[-0.5930331921873082, 0.05308485523031509, 0.05141166359645046, -0.00527595083371024, 0.015239839687743334, 0.008106117573964934]]	[[0.28628720122115847, 0.36361286723648456, 0.3249902398343006, 2.8976181685001126, -1.2120446962188227, 0.002204204263530603]]
