[[-0.018583587604904184, 0.021342246415820647, 0.008866321247640179, 0.0007199371498625894, 0.00028867665651860616, -0.0002983425279953229]]	[[0.2862931447528038, 0.36361018283629293, 0.32503532154867826, 2.8976245277772654, -1.2120876467165167, 0.0022225508890434302]]
[[0.02456745786550946, 0.020020086313836623, 0.023794317117828156, 0.0006802059251604638, -0.0005720470643975206, -0.0009801242350703707]]	[[0.28629573784015855, 0.3636167136733853, 0.3250205631379082, 2.8976023017698016, -1.2120783905632568, 0.002223264199574762]]
[[0.02040640070742448, -0.0005305247770497675, 0.039190126631990944, 0.0004561614335039584, -0.0003186951601340833, -0.0009418362555709499]]	[[0.28631711379151625, 0.36360976931878325, 0.3250496813510219, 2.897657136290037, -1.2121631241577513, 0.002239226525943982]]
[[0.0330948308576695, -0.01714694583180248, 0.04775942782595118, 0.00024159798144003625, -0.0003123811428121615, -0.00013361370021459142]]	[[0.2862961525765727, 0.3636063050209855, 0.325000793918302, 2.8975139470759332, -1.2121030415181553, 0.002206963208952311]]
[[0.007235121359672016, -0.019825432083286354, 0.06389561470378877, 8.244808636859893e-05, 0.00013276124131713716, -0.0003983224589269224]]	[[0.2862999400035254, 0.36359689636189024, 0.32502560665491925, 2.897590720716506, -1.2121348469965396, 0.002148010321205526]]
[[0.01128046712566056, -0.04487066176903672, 0.08585923010954144, -0.00033264725097317994, 5.435440867098448e-05, -0.000810793686695335]]	[[0.2863056500453053, 0.36359835081777986, 0.3250263943668187, 2.897551022684377, -1.2121388592579916, 0.0022241841274738355]]
[[-0.026648568389737524, -0.0754583643457583, 0.0924752582378871, -0.0006456335263706293, 0.0009155850487136377, -0.0007476365814026373]]	[[0.2862955371593317, 0.3636015714187924, 0.32501788228008477, 2.897572872643239, -1.2120866458312427, 0.0022241161973923624]]
[[-0.01252005612920902, -0.08906109495113634, 0.0800824124094782, -0.0010051414557615823, 0.0007297455675147955, -0.0011161661129587917]]	[[0.28630905827305125, 0.3636037399847537, 0.3250181627972703, 2.8975655798604887, -1.2121043704101455, 0.0022428016390312992]]
[[-0.03903102233329886, -0.07555977312966795, 0.07723434781945335, -0.0006538943083047691, 0.001261937898213218, -0.0012459986539176229]]	[[0.28629502060298634, 0.36359878425677883, 0.32501667957695957, 2.897546289348438, -1.2121166445076472, 0.0021496706608884948]]
[[0.0003670585714994658, -0.024591627571192633, 0.05736144357400277, 0.0004346360514822083, 0.0003494182724783926, -0.0010679939042851862]]	[[0.28629469137278574, 0.3636204968313002, 0.32503553143845443, 2.8976091736740734, -1.212122395197606, 0.0021851236549126386]]
