[[0.020496213829780067, -0.0031773407827829815, -0.02213852081367673, 0.00020400721430674686, -0.0007953984415010394, 0.0006327047754547717]]	[[0.2862935667927154, 0.36359979276031734, 0.32501549932168466, 2.8975360630065774, -1.212112251954778, 0.002206253322299984]]
[[0.008877653737016353, -0.02195774142316642, -0.05631323858366276, 5.789488856602437e-05, -7.264312479513994e-05, 0.0005058492904575196]]	[[0.2863042510171376, 0.3636077006902631, 0.32501286579332567, 2.8975388993518774, -1.2121339779329992, 0.00214960830963532]]
[[-0.04220721280825011, -0.012080202088294835, -0.05463798977626696, 0.000266702725638167, 0.0009494081974442802, 0.0009654952321309412]]	[[0.28631006511012214, 0.3636062709197033, 0.3249872554942673, 2.897503544328314, -1.2120982664104956, 0.002244651279931078]]
[[-0.04706439543513724, -0.04512835005656535, -0.05620334697572662, -0.0008642203330610816, 0.0007902128631731727, 0.0012031735590362785]]	[[0.28629921288542526, 0.36360294418035616, 0.32502431761397393, 2.8975723134041664, -1.2121478205379583, 0.0021858945708941903]]
[[-0.0696007126627928, -0.062292327011293724, -0.06250394676557176, -0.0006662488486530874, 0.0015874315160109452, 0.0015064722607422696]]	[[0.28629702480113206, 0.3636085117402289, 0.3250223001545667, 2.8975868808005583, -1.2120524495109735, 0.002205416382935072]]
[[-0.07996624416692216, -0.09155374576512192, -0.0625059251477575, -0.0010016322834226668, 0.0014985580572997436, 0.0010885057254669738]]	[[0.2862983383774896, 0.363600710601745, 0.325021914030998, 2.897535676980339, -1.2121730586943371, 0.0021867563156009275]]
[[-0.06487327272793755, -0.09386870626687299, -0.05550741275121453, -0.0014511549832875825, 0.001333903657745717, 0.001334359574526368]]	[[0.2862910748881476, 0.36362892820588555, 0.32503548365901125, 2.8975939183164723, -1.2121570936562616, 0.0021664397037866184]]
[[-0.04233800653254211, -0.06518593536077413, -0.04322027339457477, -0.0011730096671229283, 0.00030748177377480716, 0.0009079767692179098]]	[[0.28628736948920164, 0.36360524536016686, 0.3250166827635909, 2.89754671416742, -1.2121163818182024, 0.0021684145460752883]]
[[-0.033827994560599046, -0.043922934944632515, -0.07144390074724048, -0.0015109185917265375, 0.00028505043250803385, 0.0007355056357019868]]	[[0.28630303283280295, 0.3636061506421006, 0.32503106887404154, 2.8976095805537216, -1.2121224068567868, 0.0022225049933408767]]
[[-0.020187869661277506, -0.007336619081962251, -0.08265357558501046, -0.0006146467439232606, 0.00010528761434452482, 0.0007594659232487657]]	[[0.2863005864528703, 0.3635985296100666, 0.32501040945841486, 2.897560603873205, -1.2121429313171135, 0.002148756812412737]]
[[-0.006907521963171197, 0.011247359896953968, -0.07046195841719625, -5.916905246490615e-05, -0.00029564740654854164, 0.0008837099671140552]]	[[0.2863028094935557, 0.36359447562762254, 0.32501471408206317, 2.897576893708762, -1.2121090372317642, 0.0022048963742302657]]
[[0.007470478498786527, 0.03492574992077825, -0.08749263596781964, -0.0003240185997743767, -0.0005311504263765168, 0.0006308294100360865]]	[[0.28630091594002544, 0.3636040003094998, 0.32499224587486614, 2.8974931638949166, -1.212155211573222, 0.002206852248395953]]
[[0.013779789921263844, 0.029512413121537687, -0.09878599166881968, -0.0015500498075496404, -0.00036997899863753353, 0.0009153625110534663]]	[[0.28631096432092445, 0.3636150325663187, 0.3250336768452695, 2.897639295703389, -1.2121151182016938, 0.002202877232738743]]
[[0.03792173939006531, 0.0369922084284487, -0.11683420323041449, -0.001985486377674074, -0.0008665237441084148, 0.001350858498150608]]	[[0.2863124534633032, 0.36361238035307386, 0.3250199348187569, 2.897607472692031, -1.212162560569063, 0.002240617944427815]]
[[0.04197934057205852, 0.06644092859371964, -0.14006562964519764, -0.0012493983236731418, -0.0009095489589974636, 0.000822517802035682]]	[[0.2863100537713649, 0.3636095265805278, 0.3249972922554506, 2.8975453240301743, -1.2121568070364015, 0.002223831644297908]]
[[0.04049696122402404, 0.06337799685653198, -0.15694922807676742, -0.000659615096410852, -0.000701814339340483, 0.0009193480864368659]]	[[0.28630104225605846, 0.36360762718288026, 0.3250195646233911, 2.8976220121697236, -1.2121276395539546, 0.002184456479299965]]
[[0.030875649501025285, 0.030076151418252792, -0.15732673700040206, -0.0010841707766560617, -0.000499756697212559, 0.0009894265561191523]]	[[0.28630317438548103, 0.3636129715699239, 0.3250130594516134, 2.897607078924223, -1.2121015586871544, 0.0021852357865171307]]
[[0.07832475978484592, 0.04123126578385901, -0.1700776722057204, -0.0006184532143396639, -0.0013858026779969028, 0.00022609963642805184]]	[[0.2863004896955226, 0.36362057673550474, 0.32500081847549334, 2.897579000038479, -1.212170996213458, 0.002185118702590977]]
[[0.06699922391645903, 0.03076118647857604, -0.16872720133798835, -0.0007368006940170417, -0.001011648771522416, 4.359199694947025e-05]]	[[0.2863097208268815, 0.36360085830205213, 0.32499069920344303, 2.8975605113061116, -1.2121834188291785, 0.0021854478693298673]]
[[0.10691220061425002, 0.09699860722743586, -0.17628116421533663, 0.00013476483624121267, -0.0017111721263449314, -0.0006359121351437423]]	[[0.2863004903888845, 0.3636126006369094, 0.3249917275497535, 2.897594717686673, -1.2121362129849251, 0.0023168391732523073]]
