[[0.08672123967650769, 0.01833078727222319, -0.04986112366731154, 4.6021238522368346e-05, -0.0018673503216719016, 1.0541447759112096e-06]]	[[0.2862913502331952, 0.3636200036977192, 0.32501080835984697, 2.8975981076383763, -1.2120563169053407, 0.002223624055716339]]
[[0.1340554473427209, -0.005980319962414132, -0.08032580804878613, -0.0005348509954784528, -0.00312087810781953, 0.00013677005734977966]]	[[0.2862916877564063, 0.363606451386546, 0.32500488815892137, 2.897521581950644, -1.2120854807805583, 0.002225731249912813]]
[[0.15439536577335117, -0.001290964640802153, -0.10162048625566894, -0.0006882980202015619, -0.0037165191073117183, 0.0001546242037869149]]	[[0.2863016426335407, 0.36361694784201387, 0.3250197560247173, 2.8975843531467684, -1.212091627528277, 0.00222365460899543]]
[[0.14391207761271935, -0.023017537929022988, -0.13419736401344698, -0.0015364957712297018, -0.0033427570154921137, 0.0002545346297185909]]	[[0.2863001539555244, 0.36359884895960065, 0.32501141161386765, 2.8975507228168382, -1.2120777849776798, 0.0022248971575585365]]
[[0.15473025380135014, -0.026159654895473478, -0.14462866409584918, -0.0017721193180964348, -0.0032867175894060845, 0.0005150030011473775]]	[[0.28630049548703074, 0.3636108805210348, 0.3250160925365124, 2.8976018190670465, -1.2120789300652552, 0.002241945757778473]]
[[0.1523838983361026, -0.048324293112700936, -0.16253025006313224, -0.0025514408322977623, -0.0032788105339929853, 0.00070998605880267]]	[[0.2862969922300759, 0.3636199300945289, 0.32501440189992165, 2.897616706905482, -1.212105122781157, 0.0022223560760837847]]
[[0.16507859719188633, -0.0632910079748627, -0.17853365724071948, -0.0033265942135850793, -0.003122857960695043, 0.000302585096149565]]	[[0.28630510812236964, 0.36360493288502943, 0.3250043969747801, 2.8975768834359155, -1.212047720946498, 0.002261802767982658]]
[[0.18732922087849369, -0.07291519873484778, -0.2109918431879292, -0.003773661473975597, -0.0031240399353462574, 0.00039177609994889187]]	[[0.286286833687608, 0.36361182237805695, 0.3250138119117665, 2.89758744403689, -1.2120518049999667, 0.002205360404777633]]
[[0.20550392348610907, -0.06006217432513876, -0.22871202040441058, -0.0035305256067331573, -0.0036481869637959574, 0.0008137960738655007]]	[[0.28629140317082086, 0.3636201265587032, 0.3250205631379082, 2.897638399892876, -1.2119920249842953, 0.0022232446642493613]]
[[0.23555368451481037, -0.061320153201610814, -0.2629026405390688, -0.003653566453767323, -0.004333167908357095, 0.001142985793435135]]	[[0.2862970875765423, 0.36360551285886517, 0.32500521541090377, 2.8975869929947438, -1.2120523788059254, 0.002223980761827066]]
