[[-0.062498075561702233, -0.0439329570480499, 0.046397981005217054, -0.0004430835424240467, 0.0016794287674224257, 0.0003560904349957709]]	[[0.2863005790336618, 0.36361911317888757, 0.3250197659278298, 2.8975706935459433, -1.2121263955064052, 0.002280579454405815]]
[[-0.1266899438161218, -0.08043528236505465, 0.11026303748345144, -0.0005865520942809213, 0.003199388472038933, -4.679131711594936e-06]]	[[0.2863079199378507, 0.3636073589431642, 0.3250380283849939, 2.8976247275701836, -1.2121491296012832, 0.002202957268099492]]
[[-0.18490244315023377, -0.13716388363002197, 0.1661562678634898, -0.0012980424277026993, 0.0043490228311340706, 0.000541716251976748]]	[[0.28630483004618196, 0.3636074675273277, 0.3250160925365124, 2.8975801527895495, -1.2121307463117352, 0.0022419522711746302]]
[[-0.201407353766004, -0.2047323548308808, 0.21807195125140297, -0.0024024719047424556, 0.004836877604804508, -0.0002506857290036087]]	[[0.28631359574357385, 0.363604099054282, 0.32502175305226494, 2.897576856226837, -1.212170035384939, 0.002222825208347331]]
[[-0.26125817481297553, -0.2888540505061304, 0.29120960639195725, -0.003985429434022882, 0.0059341445275537695, -0.0007320896780970433]]	[[0.28630038392396395, 0.36359618239420316, 0.3250090113878842, 2.8975143370208816, -1.2121030924430451, 0.002244474920338711]]
[[-0.27109359505919217, -0.3615070921975748, 0.3332233801510333, -0.005707836802763573, 0.006435218115855957, -0.0005765784531486396]]	[[0.2862854304874334, 0.36361618369229165, 0.3250084847292296, 2.897569488963166, -1.212064934200175, 0.0022431928724721646]]
[[-0.3136560946222322, -0.39006248950749184, 0.3659679884659742, -0.0059252707164679785, 0.007567998248691098, -0.0008412520839184242]]	[[0.2862920699240674, 0.36360420439868213, 0.3250102250136023, 2.897540157286094, -1.2120729135459725, 0.002244061216875538]]
[[-0.34155749568820865, -0.39621143333035225, 0.3857448011462621, -0.005976126679009659, 0.008619967745980905, 0.0006585661755333447]]	[[0.286297950114706, 0.36361409821302487, 0.3250205566939744, 2.8975870644633623, -1.2121134830371272, 0.002185831098427178]]
[[-0.349933011217204, -0.4186234684110647, 0.3972933428577546, -0.006814221067710869, 0.0089868548796854, 0.0009385971806130295]]	[[0.2863006896404647, 0.3636034069498056, 0.32503738862023734, 2.8975878945552487, -1.2121133628381147, 0.002204691129156897]]
[[-0.3718181276545739, -0.4554253486221657, 0.4250622804118401, -0.007172383995429293, 0.009356031637058244, 0.0008307950481459613]]	[[0.2862905424809439, 0.36360686435321543, 0.32503623084414646, 2.897627708730817, -1.2121096641019458, 0.00220343575431688]]
[[-0.3322435553222438, -0.4493484195287379, 0.43921917638836827, -0.006511870085387465, 0.008716493556736095, 0.0008970092924034434]]	[[0.28630464022173474, 0.3636054715615972, 0.3250181499093813, 2.8975645825595433, -1.2121040909073935, 0.0021679359741598285]]
[[-0.3558608327496568, -0.45411605698681146, 0.45089153525215503, -0.0064069253787497485, 0.009096738959937265, 0.0010098925918943186]]	[[0.28629962966384953, 0.36360866904701283, 0.32501371275140345, 2.8975581867870317, -1.2121215349096692, 0.002242804951205822]]
[[-0.3616839533708416, -0.44949917503744735, 0.4573817547400255, -0.006582766220556551, 0.009391873643240787, 0.0010760915141651063]]	[[0.28630056121193465, 0.36361104761835156, 0.32501608975295077, 2.8976027496584136, -1.212079320819389, 0.0022419091028073644]]
[[-0.3788952636962628, -0.4732082338934038, 0.4634885048036115, -0.007613151070232395, 0.0104157670705532, 0.001601410418726294]]	[[0.28630806363600686, 0.3636156545612213, 0.325019805446718, 2.8976072760243716, -1.212162476378014, 0.0022406376082722917]]
[[-0.39014251767157343, -0.521855230135083, 0.4829253254159158, -0.008983482443935159, 0.010559987645832698, 0.0017379791235364842]]	[[0.28629789980209985, 0.36361398387723315, 0.32501051432955896, 2.897583528895757, -1.21209127801861, 0.0021861542949149393]]
