[[0.00852183772201389, 0.0871956550716391, 0.008761255597199926, 0.0022937064413074745, 0.00023045079998817498, -2.557973244411676e-05]]	[[0.2862990982996553, 0.3636170002210776, 0.3250164656360861, 2.8975944178336865, -1.2120958810431084, 0.002185779859295875]]
[[-0.02413032451557083, 0.06404785010399534, 0.032672315336449306, 0.0021084711678814065, 0.0016379263763489872, 0.0011474451679209044]]	[[0.28630252643933646, 0.36360164553723584, 0.3250243273012032, 2.897558627321043, -1.2121825792987801, 0.002242057244724082]]
[[0.0026118408812530122, 0.06622989483042661, 0.026959445489736496, 0.0029417198010648544, 0.0013354048375153072, 0.000832846390609253]]	[[0.2862948656103976, 0.3636145068626622, 0.3249990567586687, 2.8975653076759054, -1.2120429579390888, 0.0022247765447071044]]
[[0.048856412718781876, 0.07542515339420644, 0.030496641064726146, 0.00351824240510064, 0.0005466615943058358, 0.00013396008643387134]]	[[0.2862985622382647, 0.36360918461565767, 0.32502349326954777, 2.8975838319914247, -1.2120913310098014, 0.0022237264657330707]]
[[0.11662319386988429, 0.13141143337652286, 0.007777001420516215, 0.004423149252727648, -0.0012549138909813107, -0.0005308513218513811]]	[[0.2863064717107903, 0.36360046171632066, 0.3250190431991082, 2.897554580754159, -1.2121606371953002, 0.00222369623503368]]
[[0.17491743110888602, 0.15420776623118362, -0.0021601388862829353, 0.004766924252909433, -0.0025032342861203154, -0.0012196533577905773]]	[[0.2863001083282847, 0.36360987959231644, 0.32502471021096674, 2.897580713874064, -1.212130996024316, 0.002242028103304684]]
[[0.18964691256161406, 0.20088510411193528, -0.01648102428076396, 0.0066497603965781134, -0.002857885368274399, -0.0011531180629931487]]	[[0.2863005431932025, 0.3635966198519822, 0.32501669565153585, 2.8975475374151927, -1.2121169938988938, 0.0022432523453402436]]
[[0.1843679201504426, 0.20059451667813935, -0.02085794348245503, 0.007107443333919257, -0.0026290514380341583, -0.0012373776246557674]]	[[0.28629746425985886, 0.36361286960951733, 0.32500961203054896, 2.8975574299525104, -1.2121213426133988, 0.002186611145984066]]
[[0.1753253497223455, 0.18716063648275055, -0.029252621552251033, 0.006802115421833276, -0.0021494258923310714, -0.0011643515775004419]]	[[0.2863018823523741, 0.3636111381382146, 0.32500962497475405, 2.8975730060713354, -1.2120867287114023, 0.0022614631658033507]]
[[0.20759315429782474, 0.21239507801949625, -0.042516632834455434, 0.007322630032781642, -0.0028292637586219524, -0.0014594784653090013]]	[[0.28628837191547424, 0.36362211562447877, 0.32501408264910314, 2.8975867949096994, -1.2120517130919826, 0.0021679167012728516]]
[[0.2245030945863685, 0.23112851968237352, -0.0557128229608663, 0.007015077862926643, -0.002956830831261337, -0.0012254864976900528]]	[[0.2862967717364828, 0.3636111314454063, 0.3250149554192251, 2.897576223109123, -1.2121089014855069, 0.0021862070217686627]]
