[[0.02805280861749899, 0.041954767422910814, -0.011563136882646256, 0.0009226469186658214, -0.0010437654942473697, -0.00045069678917052986]]	[[0.28628944858675676, 0.3636170809514095, 0.32502588075171845, 2.8976047911481313, -1.2121002925454973, 0.002128560037607834]]
[[0.06885773337165879, 0.0776441250351142, -0.01901584585736634, 0.0015740486171733807, -0.00210967100914042, -0.0009750423188633543]]	[[0.28629245922058005, 0.3636019753136696, 0.3250155090512901, 2.897565838745579, -1.2120430262051702, 0.0022623883547819297]]
[[0.10344493332444814, 0.1194328598241135, -0.0373053942561269, 0.0023650761223455896, -0.0031960737681696865, -0.001505031514484679]]	[[0.28631049601934017, 0.36360735035654673, 0.3250075481053928, 2.8975363995425627, -1.212112070497432, 0.002243561545100781]]
[[0.15263244482978017, 0.17977531683822653, -0.04601965945530674, 0.00386013135346726, -0.004366347940892634, -0.0022812762873854467]]	[[0.2862924151040145, 0.3636083503964063, 0.3250407080168112, 2.8976139513803645, -1.212144498359044, 0.0022221868216378443]]
[[0.16467957050976897, 0.19017555626394142, -0.07986940388962688, 0.004168373557361564, -0.0045879334121828996, -0.002096688217224564]]	[[0.28629534763882153, 0.3636093224674217, 0.32501620142777427, 2.8976029419572256, -1.2120785002561383, 0.0022606636206645484]]
[[0.14268007592114643, 0.22500789458028309, -0.0904816696276628, 0.005224640522018462, -0.003919591610420137, -0.002281922294735261]]	[[0.2862850895213094, 0.3636217386009221, 0.3250181563250419, 2.8975725201737554, -1.212086643592088, 0.002205429588646632]]
[[0.16333606145935148, 0.264549145795523, -0.10010333398509214, 0.006061196370332092, -0.004499231248930279, -0.0021748114999371013]]	[[0.2862949178685315, 0.36360646701743504, 0.32501499858308003, 2.8975689979204713, -1.212126117987823, 0.00218622396171104]]
[[0.23240586397665877, 0.2804818523104309, -0.1086523579813321, 0.005687828544037725, -0.005791509219044176, -0.0027417636448892]]	[[0.28630105415535484, 0.3636056571980228, 0.32502112341514144, 2.897533596453565, -1.2121517673088422, 0.002281490992348896]]
[[0.200235674232491, 0.2864387182402077, -0.13149240913690408, 0.005667532584766881, -0.005344205367250296, -0.002773863068857841]]	[[0.28630346397055395, 0.36361179369931124, 0.325010818262782, 2.8975696781820126, -1.2121263043405999, 0.002280522159876357]]
[[0.2567823155573468, 0.2935886244289573, -0.14033777813330714, 0.005685837757107369, -0.006237325374754054, -0.003498736056113797]]	[[0.286292152196267, 0.3636093258853999, 0.32502386331876315, 2.8976124305379516, -1.2121444124041305, 0.0021276810307097748]]
[[0.25237819214747614, 0.3143585081848229, -0.13941565376175746, 0.0061652710623282475, -0.0059177228659306426, -0.003249796639053535]]	[[0.28629765416275615, 0.36362153479094406, 0.3250209459254847, 2.897609793511015, -1.2120616942924383, 0.002223235195385779]]
[[0.28200826450368005, 0.3389267464056486, -0.1343753116881991, 0.006502580372964418, -0.0068908123612440985, -0.0038276157145236277]]	[[0.2863101056773797, 0.36361284902222213, 0.3250222218555668, 2.8975995177999128, -1.2121187272887586, 0.002204048107934058]]
[[0.3211982276483813, 0.3413284133387191, -0.1486842954199866, 0.006181613514042757, -0.006952369760230198, -0.004152305176190222]]	[[0.2862921195864152, 0.36360756676315514, 0.3249964661570385, 2.8975586925227117, -1.2119991214025287, 0.0022255782860335135]]
[[0.3189072623735227, 0.3911769170369125, -0.16762498359584163, 0.006778213184226972, -0.006810915743670529, -0.003626782980789971]]	[[0.2863079278260111, 0.36360423405561854, 0.3250108476952217, 2.897620733772914, -1.212127426932733, 0.0022218560124918295]]
[[0.31391086650268696, 0.4057564534955445, -0.18276683664423776, 0.007489519882326479, -0.006964532718996634, -0.004034022500116924]]	[[0.2862895880047211, 0.36361562962371324, 0.32499869469770803, 2.89760194902929, -1.2120785282778548, 0.0022230871706142197]]
[[0.36377350466163116, 0.40479150601259734, -0.20707185636331665, 0.00785400020458819, -0.008067868957849353, -0.004639577800620778]]	[[0.2863037583203185, 0.36360477089435533, 0.3250104653982781, 2.897577548052733, -1.2121089134912624, 0.00224228619120328]]
[[0.35393091461009196, 0.38651458098547126, -0.214776962007784, 0.008143306876998975, -0.008315517826469157, -0.005073536647589224]]	[[0.2862942969977742, 0.3636081363648292, 0.32501587142184607, 2.8975808523604867, -1.2121311219979547, 0.0021670406530843915]]
[[0.3592448326436396, 0.40775788662817614, -0.2326922487241706, 0.00813051853586087, -0.008340891523259779, -0.005121946620447217]]	[[0.2863041704949416, 0.36361047148961756, 0.3250024399862248, 2.8976302732489096, -1.2121105682305644, 0.002297363164786493]]
[[0.39754599207379837, 0.4214015628159976, -0.22647660563421754, 0.007849980041772528, -0.009007091608224976, -0.005341417487417489]]	[[0.28629959147639006, 0.36361045559869476, 0.32500224305775527, 2.8976136108096906, -1.2121448610985024, 0.002146881466809395]]
[[0.3536693269902855, 0.4276649460966385, -0.2256893628530321, 0.007812873455950118, -0.007331617032777679, -0.004506229783515896]]	[[0.2863031182427438, 0.36360644843048834, 0.32499976279820536, 2.897599716999762, -1.2121181913478951, 0.002222591033415229]]
[[0.37187546861947673, 0.4234785160426335, -0.23911926994881666, 0.007503167494082336, -0.007370892236021352, -0.00418536449118401]]	[[0.2862981736561678, 0.3636115766159931, 0.32498207472147844, 2.8976107885678437, -1.2120623479358565, 0.002204094923702375]]
[[0.4128902602827394, 0.45182749664668337, -0.2736941155275722, 0.0074775475054867655, -0.007707920567853101, -0.004093011223925856]]	[[0.28630394078527016, 0.3636165037675372, 0.3249906848675884, 2.897647697732249, -1.2120980565545716, 0.0022586290789733676]]
[[0.40966478385670413, 0.47016060027754414, -0.2791004694199815, 0.007830398616156841, -0.008165611157058708, -0.004563234161414243]]	[[0.28630583413879807, 0.36361661728822875, 0.32499283730448325, 2.8976470321405357, -1.212158781547105, 0.0022016520488824603]]
[[0.4383318774973761, 0.44819059484228185, -0.30325664120077206, 0.007659143291827056, -0.009132441602282883, -0.004183145908691564]]	[[0.2862974644088687, 0.3636131352163562, 0.3249850566356131, 2.8976648273176786, -1.2121458500586033, 0.002182459893614272]]
[[0.4268654292127072, 0.4367375614922145, -0.33471090867094094, 0.007594442906146233, -0.009626336613840887, -0.004195147892359428]]	[[0.28629239137716794, 0.36361645143711296, 0.32499048780025613, 2.897691697538928, -1.212115953534455, 0.0022569554460668624]]
[[0.4022118401342185, 0.45186906614898426, -0.35442236922096965, 0.008702415544275435, -0.009943343262192247, -0.004209727471306495]]	[[0.286293854095881, 0.3636233715504919, 0.3249565619993101, 2.8976617127837114, -1.2120628483818479, 0.002239614031508536]]
[[0.43289895299089043, 0.449995679649733, -0.3842324061176948, 0.009861237559656776, -0.010865295389454566, -0.004257245200465985]]	[[0.28629884124436933, 0.363610210296719, 0.324961366428822, 2.897635494479413, -1.2121537198769357, 0.0022205609827760566]]
[[0.42975676355728665, 0.4301588410244586, -0.39946904133110434, 0.01123428085908122, -0.011243359210540356, -0.004269056152500806]]	[[0.2862866730656739, 0.36362288209399446, 0.32495438380141195, 2.897690500131165, -1.2120545618823217, 0.0022200404107281745]]
[[0.4042562160102368, 0.3931944214823396, -0.4177872900654175, 0.012495217079578817, -0.010972004054672165, -0.004167139152947019]]	[[0.28630259349751747, 0.36361654913045344, 0.324958946472385, 2.8976908729102755, -1.2121768969693596, 0.0022370894941378316]]
[[0.3527896441063849, 0.30883179363566726, -0.40815095316208116, 0.012636899950916923, -0.010144819811921032, -0.004545566826199974]]	[[0.28630035864072234, 0.3636030003891476, 0.32493054390112996, 2.897631481491899, -1.212131235497477, 0.002201974681296603]]
