[[0.03537623823832834, -0.013358739935049884, 0.008775464221832941, -0.0005978875809818158, -0.0007604637173529111, -8.486569594506078e-05]]	[[0.28628760512661566, 0.3636073461151213, 0.3250244328149755, 2.8975954733528844, -1.212096067098818, 0.002242052148710235]]
[[0.06772835022225987, -0.014929412758362334, 0.023991641487260778, -0.0006669840210045761, -0.001489997616739394, -0.0001529103291530722]]	[[0.28630144392770707, 0.36361640059006434, 0.3250213906644954, 2.897554339306924, -1.2120997812389191, 0.0022245618862452546]]
[[0.07510525709379878, 0.01377806615869849, 0.04615988877863063, 0.0005292033594747757, -0.002173602026180493, 0.0002519369076360559]]	[[0.2862981358635967, 0.3636113309847621, 0.32500842537406105, 2.897561266981115, -1.2120819103986036, 0.002205733667812954]]
[[0.108394951521716, 0.011532600013917586, 0.052231814183753375, 0.0001194033832932536, -0.002982695061100259, -1.5782284414403533e-05]]	[[0.2863052023973483, 0.3636083634672562, 0.32502916030676754, 2.8975809057414574, -1.2121311121927663, 0.0022420454519591895]]
[[0.1658356254899288, 0.04309641488625796, 0.05263557785934603, 0.0006123797214559648, -0.004144145074401783, -0.000650720232209737]]	[[0.28629265985610136, 0.36360897743144505, 0.3250051975627262, 2.897565338045486, -1.2121037932997234, 0.002224020884983808]]
[[0.17323057686041876, -0.010619385646009769, 0.057167710671688445, -0.0005826832917541693, -0.003910985580467317, -0.0005824672475738898]]	[[0.2862937640631709, 0.36360993292719207, 0.3250320453384493, 2.8975614729466144, -1.2121434153578057, 0.002148947126490376]]
[[0.20502555049556898, 0.011782495773594331, 0.04814440044504138, 0.0002581187738289925, -0.004585055778451521, -0.0009288385364700354]]	[[0.28632080701606527, 0.3635932792381542, 0.32503443798555426, 2.8975625792094193, -1.2122050492477574, 0.0022229280904353947]]
[[0.23879407535744113, -0.005121800260354581, 0.05052867517936019, -0.00025634006471543947, -0.005418810399181037, -0.0011940182837479512]]	[[0.28629679475893755, 0.36361117819605043, 0.3250247005237511, 2.8975871824817316, -1.2121135112706871, 0.002185871937493476]]
[[0.24421094639417334, -0.006912603279161655, 0.056456777829601096, -0.0008771448398258437, -0.005474802473931202, -0.0012490856812116334]]	[[0.2862944465654205, 0.36361175017464803, 0.3250388785883392, 2.897641764506749, -1.2121364232563416, 0.0021464238713122252]]
[[0.2872365592504944, 0.01601967929298534, 0.06720105517116509, -0.0006496356775219808, -0.00628228650890811, -0.0016795039798788137]]	[[0.2862982864408155, 0.3636117462567946, 0.32501608606435306, 2.897594247969083, -1.2120957186558423, 0.00220451903528799]]
[[0.33581822775215375, 0.03633995542600221, 0.05357733478517216, -0.0005806615401649619, -0.007052089614960551, -0.0023638117955883426]]	[[0.2863091945094257, 0.36358976015516653, 0.3250066786497122, 2.8975355332494743, -1.2121119464107495, 0.0022435961407992456]]
[[0.38907023038149, 0.043039389129789635, 0.05099941836337278, -0.0013595929651794613, -0.007600494749759585, -0.0029582018072852774]]	[[0.286311711956543, 0.3636057642934459, 0.3250150309671021, 2.897576198022905, -1.2121089479801332, 0.00218615715750297]]
[[0.4031993184548384, 0.018641239627169653, 0.04164676328128027, -0.0025521063541217312, -0.007504498361479027, -0.0029393516757825157]]	[[0.28630565962024596, 0.3636127679676983, 0.32501612840283456, 2.8975882032821505, -1.2121135054498946, 0.002223182844158028]]
[[0.4194864993199913, 0.040101202489058935, 0.019030768603669732, -0.0019272895616016055, -0.007686340243924544, -0.0030234193885893693]]	[[0.2863051854982084, 0.3636115692408251, 0.3250051844205189, 2.8975513793418646, -1.212139056266565, 0.002223962246683106]]
[[0.3927998629299291, -0.016352843931732503, 0.029706784729229257, -0.002198904771257198, -0.007163052860198291, -0.0031954188888849225]]	[[0.2862946637559918, 0.3636108223090399, 0.32502643514788127, 2.8976322490346256, -1.2120709397280052, 0.002241159021525256]]
[[0.3891791077221762, -0.029389221275232608, 0.012162496767113505, -0.0015457027292863912, -0.007115137859567407, -0.00310809202276536]]	[[0.2862891794606562, 0.36361458621499526, 0.3249976101955593, 2.8975845141098544, -1.2120915177764253, 0.0022234845069085477]]
[[0.40024162885212733, -0.04919763285281428, 0.015548001008391264, -0.0018637414009724023, -0.007652848229449694, -0.003975995815275756]]	[[0.2862940231221823, 0.36362034627693923, 0.32499257990901287, 2.8975816881910257, -1.212070040553334, 0.0022612606870379124]]
[[0.43337736820320727, -0.007824105942878579, -0.00028753831467041526, -0.0017531458630364255, -0.008672192920391307, -0.003987643366688367]]	[[0.2862879908645264, 0.36361799701224506, 0.3249853855045059, 2.8975651568827687, -1.2120425063693607, 0.0021872219710651845]]
[[0.4695838689178653, 0.035910754500429465, -0.013306446532998851, -0.0017889582231000304, -0.009098108385264682, -0.003974836391768037]]	[[0.2863098045936463, 0.36360897848007656, 0.3249909678736945, 2.89759842078409, -1.2121180973312464, 0.0022225267377918314]]
[[0.4747297484766471, 0.10454720455846492, -0.016792315232971432, -0.0011538359921467057, -0.009139252986536922, -0.003966222328789473]]	[[0.28630225293648803, 0.3636107444864892, 0.3250028020898178, 2.897638350113488, -1.2121145654973846, 0.002183923110175533]]
[[0.5236303085566977, 0.1148316358279387, -0.04419443636603385, -0.0017133747690377147, -0.009937743886210887, -0.003942097493810964]]	[[0.28631182027788826, 0.3636062223845773, 0.32499579873831125, 2.897642728876278, -1.2121366896554022, 0.0021833803946372976]]
[[0.48545440786379435, 0.09937853302251601, -0.04824497609878046, -0.0019267341426612164, -0.00911409463449927, -0.003815267237250147]]	[[0.2863032126148295, 0.36361134260026784, 0.3249807814402824, 2.897615067513343, -1.212145171651711, 0.0022784665309993055]]
[[0.5017399090302648, 0.09961214390110773, -0.07736564378070525, -0.0014666728984282845, -0.009527770918555034, -0.0038173458982210897]]	[[0.286303801379248, 0.36361471331523193, 0.3249614406006695, 2.8976057108302684, -1.2121008462332237, 0.0021847941652326985]]
[[0.4812187215100298, 0.10806838514647871, -0.1042300260995991, -0.0009858857189856659, -0.009315350811483873, -0.003612484269444278]]	[[0.28630186532426055, 0.3636131145091696, 0.32498092557704694, 2.8976648776091602, -1.2121455200514706, 0.0021636792395861508]]
