[[-0.007971997792024753, -0.041780188485836645, -0.026434201542081818, -0.0006085529256594979, 0.0003695389787113025, -6.789643775702491e-05]]	[[0.28629510424021065, 0.36360046566229953, 0.32501669240833664, 2.8975689540994614, -1.2120651084734935, 0.0022245291546016247]]
[[-0.01696015505436818, -0.04767761012245774, -0.04384024933492722, -0.0007414320513477447, 0.0008665345292598802, 5.1518958988215265e-05]]	[[0.28629915427947344, 0.3636107274711056, 0.3250323677368876, 2.8976134451495437, -1.2121447348250103, 0.002222096427167694]]
[[0.04865681537688969, -0.06247430499531087, -0.048583197422975496, -0.00085785876515359, -0.0003264146778334462, -0.00042594964738604853]]	[[0.28630298137009613, 0.36361707347876915, 0.32502258377930976, 2.8975729407963455, -1.2120868403490832, 0.0022428516479123476]]
[[0.040191108370420704, -0.04905993889969656, -0.038953811208471106, -0.00035644199334265096, 0.0001861580004348141, -0.0005413162911112577]]	[[0.28630146563931524, 0.36360541333579505, 0.325020229869842, 2.89757255493228, -1.2121479084295714, 0.002204566524785387]]
[[0.08050430067902573, -0.0499429020179406, -0.0512122377174754, -0.000611671829347108, -0.0006865571597679197, -0.0003021079808071001]]	[[0.2863013093889577, 0.36361290429590915, 0.325030374019986, 2.8976209994654147, -1.2120667224694939, 0.00224160466786014]]
[[0.09874800145050378, -0.045944454939124996, -0.06009347721029325, -0.0006069147331554278, -0.0010477780829966459, -0.000642849759499326]]	[[0.28629621294521923, 0.3636032577824108, 0.32502192047501954, 2.8975724216916845, -1.2120864896841927, 0.0022241687593040405]]
[[0.13222456860698856, -0.0257924564571941, -0.07530415841783032, -0.00018752554685816782, -0.001841420369392264, -0.0008148332194000283]]	[[0.2862993303958513, 0.36361110360377874, 0.3250279671628987, 2.8975768981353283, -1.212109165578297, 0.0022237551874274056]]
[[0.10554386175995695, -0.05882248266216586, -0.07812048939009335, -0.001432251696223491, -0.0011831494732571163, -0.0005335184533317288]]	[[0.28630159588845455, 0.3636056843604556, 0.325006021877161, 2.897524471610759, -1.2121074876844067, 0.0022065816709566453]]
[[0.06330600422008509, -0.11188273512401856, -0.0986377665557404, -0.003036389614028363, 0.00018650874425456157, 0.00046122260396307975]]	[[0.2863069469527475, 0.36359693185468933, 0.32500078750280037, 2.897491749910546, -1.2121547040893896, 0.0021695094053958545]]
[[0.08673353260175282, -0.11464607006083286, -0.10742812439784727, -0.0028597208820450165, -0.00032035254736677917, 0.0009472973358419634]]	[[0.28630535957659364, 0.36361203089732425, 0.3250229429807769, 2.8976023126618347, -1.2121401088796269, 0.002222418326007026]]
[[0.04449698588453897, -0.1640380134517228, -0.11875828443176696, -0.003920300083028494, 0.0006734985015263068, 0.000983196050936092]]	[[0.2862918353831766, 0.3636100738492599, 0.3250178262868713, 2.897557745970736, -1.212120992137032, 0.0022054349983215934]]
[[0.0032967715890523663, -0.21561279819288062, -0.1164107356784074, -0.004462309139081294, 0.0016768733407319864, 0.0011884881705285996]]	[[0.2862845241194295, 0.3636235916656511, 0.3250172727632821, 2.8976122526781953, -1.2120830020437068, 0.002185414970511935]]
[[-0.005748306286175772, -0.24064450377988816, -0.1267201610123719, -0.005053923847232756, 0.001705873045189386, 0.001704393987984249]]	[[0.28630223575720215, 0.36360734866399186, 0.32501487318737854, 2.8975766151822286, -1.2121086257979636, 0.0022049086472454653]]
[[-0.004592377809105888, -0.23956924324523815, -0.14944828595763862, -0.0050909847392831085, 0.0018358050560088439, 0.0014350477573335054]]	[[0.28631173426236917, 0.3635994182663511, 0.325021424183496, 2.897577443119672, -1.2121702250460826, 0.002222808815406676]]
[[-0.012423847964056364, -0.21242859643215584, -0.17153595052089401, -0.005041600074603632, 0.0018727516176628113, 0.002152438052024498]]	[[0.28630873149428954, 0.3636029501616226, 0.32501459159890506, 2.8975839755149577, -1.2120917466885663, 0.0022423270021390915]]
[[0.0028753451308273087, -0.19691183738745993, -0.19363681794745397, -0.004914217520464998, 0.0018996209403297855, 0.002260969366228865]]	[[0.28630258791737423, 0.3636050482722306, 0.3250007695254812, 2.8975585765207477, -1.2121216841544038, 0.002223927665149692]]
[[0.0361900127501541, -0.22113288446117915, -0.2216079414487631, -0.005696438442071855, 0.001304977144480001, 0.0017630445057094644]]	[[0.2863037467565674, 0.36361445277209065, 0.3250314847824622, 2.8976613855598936, -1.2121243222814289, 0.002183290107306099]]
[[0.01769938583173493, -0.22270138643296328, -0.20763423771449732, -0.00562652828536035, 0.0018066206368561389, 0.0018693719121198394]]	[[0.2863196064415146, 0.36358388898115723, 0.32500585471480486, 2.8975198978222263, -1.2122478270669006, 0.0022609651567546698]]
[[0.013904658469524961, -0.23974852156518406, -0.21009950725224893, -0.006236777996901909, 0.002071299065500107, 0.00214190053103327]]	[[0.2863075613043916, 0.36361118238411333, 0.3249938259695059, 2.8975712728560334, -1.2121269805504675, 0.0022608043091543674]]
[[0.03946842695446712, -0.18566408239294013, -0.22328707553812172, -0.005593543926684643, 0.0017055824850257294, 0.00173887319853544]]	[[0.2862962573340417, 0.36360663094433926, 0.3249886051976689, 2.897519101860917, -1.2121254501969003, 0.0022063706655228305]]
[[0.05840352342571522, -0.17662193484635455, -0.21977392694351253, -0.006160724290487746, 0.0015499832430415626, 0.0018225986164056593]]	[[0.2863076564448368, 0.36361146990428145, 0.3249915962723888, 2.8975716947320422, -1.2121880229649393, 0.002259940872188064]]
[[0.0368315053484366, -0.15425968359095402, -0.2275788733292934, -0.006620262456192395, 0.0027965719245196543, 0.0017054755010235828]]	[[0.28629740892461064, 0.3636128446097087, 0.3249752630714596, 2.8975591482702803, -1.212121952970066, 0.002186217134891964]]
[[0.06881426855857598, -0.13824080024741814, -0.2495858098584455, -0.0069546788708613715, 0.0028578690203520545, 0.0017085998892973778]]	[[0.28630533661980767, 0.36361211387871023, 0.3250052602837722, 2.8976617957837285, -1.2121243279482536, 0.0022204808417249458]]
[[0.0727375668322209, -0.1406773169939023, -0.25484344268471365, -0.006822461537033598, 0.002934914449406012, 0.0017217942835719422]]	[[0.28630106873853156, 0.3636093127698686, 0.32499265599605137, 2.897648336309221, -1.212159116184609, 0.002257811088263581]]
[[0.05883886065081303, -0.10965127712979739, -0.2678784894007675, -0.006100148795766046, 0.002739682555389934, 0.0020718094509149907]]	[[0.2862898024489974, 0.36362597414284165, 0.3249790852865272, 2.89767975189583, -1.2120503094977542, 0.0021644920739908266]]
[[0.11264843978407998, -0.08604101101176465, -0.298777155424911, -0.005327708354768156, 0.0007563166749551295, 0.001092977136087307]]	[[0.2863022817366033, 0.36361882844694454, 0.324980166426145, 2.8976333178381504, -1.2121935497919987, 0.0022202554877751935]]
[[0.13143109764805275, -0.07652160982467043, -0.31451752166387426, -0.003954072198355226, -0.0008554249486875517, 0.0013164519980207695]]	[[0.28630546683220165, 0.36360936327967397, 0.32495739395574863, 2.8976361868261353, -1.2121539982439655, 0.002239204082667864]]
[[0.11222468103728914, -0.11319179912762592, -0.3379199084093289, -0.003295022121124396, -0.000992633247793289, 0.0009191211641522786]]	[[0.28630078121904795, 0.3636150907814796, 0.32496160770417887, 2.897642900656695, -1.212136581939493, 0.002220539928010192]]
[[0.07722081128860994, -0.18609247642469895, -0.35615305263465985, -0.002776527295558936, -0.000760560454850542, 0.0013704921618450789]]	[[0.286309934648482, 0.3636063217898391, 0.32496464664168734, 2.897653923803584, -1.212202017103882, 0.00223801692649841]]
[[0.13855812678792215, -0.22616173234309345, -0.38357998545012195, -0.001262526231276994, -0.0025209211495446364, 0.0002428013338592721]]	[[0.28631194231946516, 0.36360347276770855, 0.32492845578436413, 2.897565852763156, -1.2122260376889995, 0.0022028164652793548]]
[[0.1530493381252077, -0.3107306827972717, -0.39468192726399326, -0.0006178047806374377, -0.0029318852355192937, 0.00041371425357720424]]	[[0.2863119342032496, 0.36359714284464517, 0.3249564540985385, 2.897690757299957, -1.2122376060667048, 0.0022362267323437868]]
[[0.11810942485984371, -0.39190357639671436, -0.40085480412620056, -0.0004414943230990477, -0.0026455724108947983, 0.000440391991496735]]	[[0.2862784630387072, 0.36364095736635244, 0.3249455107964305, 2.8977445619084037, -1.2121377983237052, 0.00216084133217588]]
[[0.09465944414589045, -0.424096109246468, -0.4091875504148364, 0.000359222725737111, -0.0028063075793684214, 0.0002968011932177383]]	[[0.28630119394736186, 0.36361312320844624, 0.3249288137257508, 2.897704341396311, -1.2121414038689613, 0.0022368420167918446]]
[[0.01906614159454928, -0.4918366513053487, -0.40880717932478944, 0.00014247112206424188, -0.0020611000957547945, 0.0006888583385503264]]	[[0.28629013016725857, 0.3636127805690855, 0.32491567158663487, 2.8977101297307626, -1.2121231519614981, 0.002161888018787559]]
[[0.009162038338176581, -0.5193544208919068, -0.4161648130631336, 0.000528018498258653, -0.0023883243091238756, 0.0003492965706172262]]	[[0.2862959838618483, 0.36360968231111995, 0.32489986303329305, 2.897655901810996, -1.2121621050206823, 0.002181728203213171]]
[[0.04569416615684105, -0.4988272552329548, -0.42845003405169185, 0.0014644550431795256, -0.0037378862015413437, -0.00040951577646897283]]	[[0.28630878690920963, 0.363603665436788, 0.32489250008758336, 2.8976456519410845, -1.2122185952172853, 0.002237382129567659]]
[[0.0649798590757269, -0.4415666426140228, -0.43175532648439496, 0.002747476068340088, -0.004382797972559824, -0.000401622921642297]]	[[0.28629009443079095, 0.3635966185103623, 0.32486257117791056, 2.897604729060439, -1.2120993151675072, 0.0022588766382864475]]
[[0.06685634204866356, -0.41266618618863193, -0.445304687540944, 0.002695616135923621, -0.004849252357837228, -0.0004031029879646563]]	[[0.2862893237277089, 0.36360761379969003, 0.3248483412487709, 2.8976401962322536, -1.2120737532446315, 0.00218298322179103]]
[[0.0695586777662611, -0.36108599232200467, -0.4346544619353989, 0.0031640865408621007, -0.005010438705484068, -0.0003097325380825668]]	[[0.28628259643287896, 0.3635907232990113, 0.324849661443046, 2.897654702023235, -1.2120995046247438, 0.002182194260166232]]
[[0.08703387953280613, -0.3367866125889838, -0.44193967890429836, 0.0028537448837957103, -0.005585381920647576, 0.0005454268368187242]]	[[0.2862848534080752, 0.36359786270627376, 0.32483364502528855, 2.8976222470131807, -1.2120862295623844, 0.0022582105806100354]]
[[0.058319512274868784, -0.3252348205438266, -0.44364454644224555, 0.0021944088079692858, -0.005056995072755929, 0.0010836534229733826]]	[[0.2862911951281904, 0.3635914073853447, 0.3248188190970701, 2.897628708782897, -1.2121299313054135, 0.0022197825014143376]]
[[0.0643481047865729, -0.2919024360050177, -0.43757852869501596, 0.0025912267230141176, -0.004943011131847466, 0.0006257072618439094]]	[[0.28628823371674367, 0.3635870971234331, 0.32477797403623143, 2.8974899314983267, -1.2121533620351106, 0.0022049893235773226]]
[[0.08438900113606858, -0.27646825812254405, -0.41942084072276414, 0.0020022111491212703, -0.004781441484577652, 0.0007722074627982867]]	[[0.2862939290082327, 0.3635807661683051, 0.324778396860245, 2.8975567040362713, -1.2121198963514157, 0.00224065817232053]]
[[0.10867325752412106, -0.2655172001788859, -0.40938984494057773, 0.0010803901120190083, -0.00473240835916047, 0.0009081617401669442]]	[[0.28628573036230703, 0.3635955274252339, 0.3247712126916732, 2.8975743764489326, -1.2121067128040082, 0.002202742174276337]]
[[0.12660501575102043, -0.2373109001435449, -0.39305988498616046, 0.00032981243793063345, -0.004173637208611356, 0.0010932286545864806]]	[[0.2862906713358847, 0.36356470077361625, 0.32473278343498796, 2.8975041193596707, -1.2120571168925873, 0.002205383544446815]]
[[0.11006817114670134, -0.21248049704382055, -0.36556879394785585, -0.0004718458192469199, -0.0029290223586356575, 0.0014599435994916313]]	[[0.28629446053781654, 0.3635775609920365, 0.3247412007549301, 2.8975592905628145, -1.2121412410164318, 0.002183737916242459]]
[[0.0944040773024637, -0.21754914815186832, -0.34394127273100294, -0.0019094481842916696, -0.0012692789455782533, 0.0015359884738095364]]	[[0.2862879497851674, 0.3635722787776553, 0.3246988516988037, 2.897496432655226, -1.2120737315159855, 0.002205098428803527]]
[[0.11279534612428545, -0.19427141435877723, -0.35106399939706656, -0.0025835471986450274, -0.0006264658010676127, 0.0019018720647004707]]	[[0.2862854222268201, 0.36356918045176567, 0.32467117176311366, 2.8974815238914005, -1.2120475276565035, 0.002186966228579139]]
[[0.14864335962522046, -0.11121998922198226, -0.34090896566343154, -0.0020472186299919106, -0.0008756300142017724, 0.0013299404566085983]]	[[0.28627727008435405, 0.3635823030524411, 0.3246683353330764, 2.897529971801409, -1.2119654473651496, 0.0022426459326405825]]
[[0.15525465836724628, -0.08924985082951181, -0.31942489771967897, -0.003158537520668354, -0.0003445971625793494, 0.0006451979969726594]]	[[0.2862780680826241, 0.3635765020259552, 0.3246483678571057, 2.897497236481063, -1.212073879463214, 0.002204622741502922]]
[[0.21670677882576672, -0.06098388466664599, -0.2968370488542501, -0.003972990970195312, -0.0016489163029241903, 0.00012222387963318113]]	[[0.28626616616129735, 0.36357051476730157, 0.3246274830992729, 2.897477617721447, -1.2120250219503197, 0.002149599381946526]]
[[0.23515935846192448, -0.04153388961737439, -0.26721257142936816, -0.004718864981800269, -0.0018205911719487362, -0.0004482007746458816]]	[[0.2862769552174453, 0.36356557133698536, 0.32462041041966994, 2.8974673149395067, -1.21208195936399, 0.002167794706865855]]
[[0.23703850310519287, -0.002335907169689025, -0.2525193050305974, -0.0048273761316441535, -0.0012096797189267937, -0.00029298177793123624]]	[[0.2862922903456832, 0.36355484786657954, 0.32459913712726823, 2.897438700219371, -1.212151026677157, 0.002205015239211647]]
[[0.25449786489714166, 0.03948145783495757, -0.2509027491999519, -0.005053542508878448, -0.0007942487560802483, 0.00024346310058489918]]	[[0.2862882174059102, 0.3635589184792659, 0.324573428797817, 2.8973872770044626, -1.2121501620764912, 0.002206513015816322]]
[[0.21913535965707104, 0.01661080372460859, -0.22215672069744175, -0.006315053421747662, 0.000748249276590872, 0.0006886620773024479]]	[[0.28627242796615243, 0.3635736202081258, 0.3245535006685216, 2.8974640080272756, -1.2119983266019965, 0.0022245967330289636]]
[[0.2172547594840164, 0.036146866158274185, -0.22074521504136718, -0.006357838254936046, 0.0006598438701037922, 0.0007981683703655161]]	[[0.2862846180331404, 0.3635500263714529, 0.32457389512154927, 2.897483462554794, -1.212169556251751, 0.0022030600565480433]]
