[[-0.09629500341876844, -0.07155998106502282, 0.0436094639536783, -0.0013110448938280827, 0.0024522977153956732, 0.00032618440614526605]]	[[0.2863067027839712, 0.3636089537253769, 0.32502056963840986, 2.897573612343641, -1.2121483055000155, 0.0022606973119817897]]
[[-0.15088899355544647, -0.12264530657718992, 0.052486165744211964, -0.002337555283227692, 0.003902578152739704, 0.00038621049472624614]]	[[0.28630577582199346, 0.3636032451198425, 0.3250125057426955, 2.8975619022874106, -1.2120824211885317, 0.0022813871191695334]]
[[-0.18670413259814264, -0.13513850265114205, 0.06280178013823423, -0.002379059138580569, 0.004869788869883744, -0.00029232069498241384]]	[[0.28630010198953093, 0.3636098845060289, 0.32500558358942766, 2.897573207756114, -1.2120868150176718, 0.0022426941904791927]]
[[-0.18870733571185008, -0.1567318922748436, 0.08726637266994924, -0.002618361888338531, 0.00529437210110654, -0.00017239901148945045]]	[[0.2863057447346014, 0.36360503866732435, 0.32501815311014065, 2.897557759279107, -1.2121210893796606, 0.002186658992676979]]
[[-0.16090642301813438, -0.17791015836227395, 0.1073140007933906, -0.0028904016988578257, 0.00468832733755075, -0.00020944468234613547]]	[[0.28630202454722714, 0.36360356498922547, 0.3250019869764039, 2.897517955164808, -1.2121249872923459, 0.002225252375033021]]
[[-0.15277748842887706, -0.21220808923028492, 0.10944585751464311, -0.003702261686516187, 0.0041812011787369634, -0.0005673992825036791]]	[[0.28629525097763875, 0.3636105102210121, 0.32500438083000116, 2.8975682911994394, -1.2120649982220708, 0.002168241713411329]]
[[-0.11809714967733445, -0.2358460288779522, 0.10854018398208856, -0.004457458677199169, 0.0032856540612433804, -1.0648510007545465e-05]]	[[0.28629337171359365, 0.36361716861967947, 0.3249937693851562, 2.897532158924211, -1.2120900494233036, 0.002187740451335748]]
[[-0.1319783843915313, -0.2710816883647603, 0.12052498967300979, -0.0051450755942611705, 0.0037282385493680927, -0.0003680038701840704]]	[[0.28629995086069265, 0.3636190852001265, 0.3249969236336485, 2.8975280077845293, -1.212068098837288, 0.0021881808320897292]]
[[-0.10934019327157433, -0.28543894548258586, 0.13454894270265774, -0.005665954883464263, 0.0033915569738025486, -0.000627865049015899]]	[[0.2862904530103249, 0.3636066132766113, 0.32501909273479934, 2.8975982833378184, -1.2120567348645883, 0.0022049719140679073]]
[[-0.11397577350647028, -0.27380704623410007, 0.13673688273406018, -0.005404711424807187, 0.0036484181799196127, -8.788999274783724e-05]]	[[0.2863013616308625, 0.36360512576339504, 0.3250031973877504, 2.8975289162272677, -1.212129618655288, 0.0022061079375933286]]
[[-0.15104732368066276, -0.2933300086858749, 0.13239175432975603, -0.006049233111073778, 0.004762243194730567, 2.043773880760126e-05]]	[[0.28629571462753567, 0.36361666546786386, 0.32501058887054896, 2.897561406118497, -1.21214283594265, 0.0022236596832597884]]
[[-0.14634822002547948, -0.32766708203469946, 0.12902591299388588, -0.0076577759897840285, 0.0051205558703721074, 0.00022649270631403491]]	[[0.2863032940126792, 0.3636003599472813, 0.32501370062625234, 2.8975448778698505, -1.2121564667926812, 0.0022614956074491683]]
[[-0.16517961628089692, -0.3395659927732315, 0.11677322253124048, -0.008374940074386838, 0.005812531548852808, 0.0005673450238173536]]	[[0.2862978395036855, 0.36362527507085424, 0.32501448685974654, 2.8976100823716697, -1.2121227360043954, 0.0022036035501712386]]
[[-0.13338900354331568, -0.33119456058564734, 0.09066096437684709, -0.008343937927386825, 0.005374897015488072, 0.0007315617528313723]]	[[0.28628950345704207, 0.36363290983968277, 0.32501777272665505, 2.897613966430633, -1.2120837992671767, 0.0022040590765937344]]
[[-0.17375462355901705, -0.3666093121856288, 0.0901790887860203, -0.008395727116190231, 0.006345509107062682, 0.0014447594180840393]]	[[0.28629944091219034, 0.3636114516752995, 0.3250064681420657, 2.8975916061820843, -1.2120746686835229, 0.0022235258900146597]]
[[-0.1290894731536184, -0.3552740825700951, 0.08813894507850391, -0.007374990184511401, 0.005181323250536983, 0.0012701302900371765]]	[[0.2863074332203541, 0.3636062345623187, 0.3250389571616195, 2.897665723311592, -1.2122072344025174, 0.0022008123352568955]]
[[-0.21189830867747825, -0.40420564454923025, 0.09385754623506347, -0.008065012600066751, 0.007526947159960413, 0.0019388193103369268]]	[[0.286301352971944, 0.36361948797661914, 0.3250023434375475, 2.8975627497769927, -1.212143879973943, 0.002204770830738485]]
[[-0.21716404920569846, -0.3935623457999428, 0.10056968102248624, -0.008550618591618759, 0.008110256456501609, 0.001876158852976314]]	[[0.2863102864864943, 0.3635958266212333, 0.3249933042087924, 2.89757011970858, -1.2121264559564917, 0.002223383573859631]]
[[-0.16981773568945102, -0.38896834432790445, 0.09232928838203985, -0.009821531855161035, 0.007311647758940802, 0.0012350598923823843]]	[[0.2863043694257507, 0.3636096201398636, 0.32498598023734726, 2.8975667807212657, -1.212165698510069, 0.0022229074088964853]]
[[-0.1516120253312623, -0.3471562062276419, 0.09194455310108894, -0.00967992280636191, 0.007111349728676037, 1.6478672874976617e-05]]	[[0.2863149620899651, 0.36361084736341204, 0.3249914202406738, 2.8975701564197527, -1.212187538558587, 0.0022037833823171497]]
[[-0.1897578600804188, -0.3456310668785039, 0.08690249907069278, -0.00969968407822341, 0.007585349646292414, -2.0694074957214425e-05]]	[[0.2863003224844577, 0.36362520642551294, 0.3250004265150429, 2.8976658547670526, -1.212085066860734, 0.00223957116862442]]
[[-0.2000061216770791, -0.3541918295801146, 0.07325643879358548, -0.010388213058198712, 0.00795643123570218, -0.0003325802277574139]]	[[0.28628303248056675, 0.3636231743029739, 0.3249988424655402, 2.8976105542060546, -1.2121837068696064, 0.0021652013961387766]]
[[-0.23111664063237095, -0.3690496082718867, 0.06411433372313327, -0.010336415567078743, 0.008670747465804277, 0.000982952122027643]]	[[0.2863115543315793, 0.363610244469639, 0.3249811762209645, 2.8976223738279034, -1.2121280609172131, 0.0022402228429868574]]
[[-0.26842947823058866, -0.4027618441368439, 0.06378576122428073, -0.011126692854178288, 0.009587316734859411, 0.0008679264217525103]]	[[0.2863082983113883, 0.36361174568327487, 0.32496916954134925, 2.8976318991664143, -1.212132106497378, 0.002183557312487398]]
[[-0.2883113661589195, -0.4070488710273422, 0.05362598197171627, -0.010988795354153627, 0.01021319522077435, 0.0004348553938233134]]	[[0.2863050722233554, 0.36360686187970764, 0.3249755894205086, 2.8976612409902267, -1.2121240669236737, 0.0021640341583631325]]
[[-0.30729598362273786, -0.44526854872125066, 0.0424181077781269, -0.011735463489746, 0.010523210839814159, 0.000818447386140093]]	[[0.2863063560795112, 0.36361801545567923, 0.3249725430321983, 2.8976575106579077, -1.2121631125780707, 0.002201047128654158]]
[[-0.32911274198553364, -0.4498485317082825, 0.025290792108082598, -0.010593218005444563, 0.010558041868544879, 0.0005958826115240582]]	[[0.2862857133505669, 0.36362362244355306, 0.324940027964905, 2.897627512953281, -1.2120481231965141, 0.0022033653856893677]]
[[-0.32827644580514637, -0.49196317193441136, 0.013280284830564046, -0.009009795927712014, 0.010117479565969464, 0.0005532595570026823]]	[[0.2863137006658415, 0.36360794184714856, 0.3249525250700328, 2.8976395779386936, -1.2122366805168647, 0.0022004352442596]]
[[-0.3276304648104762, -0.5055670879572365, -0.00829123814438687, -0.006657423174638845, 0.00916601313072543, 0.0007962978450581558]]	[[0.286295928784864, 0.3636208199649974, 0.3249490324378484, 2.8976787682341247, -1.2121714675307451, 0.0022000312763478126]]
[[-0.30585629255797586, -0.4909261807388088, -0.023321998033444164, -0.0039060501621854477, 0.007308330978214765, 0.0006368149004346492]]	[[0.2862943677757656, 0.3636119680751511, 0.32491554002205225, 2.8976439857454226, -1.2121572585399425, 0.0021448864871181704]]
[[-0.3018956836670375, -0.49650802393851395, -0.025104075391689667, -0.0019249188232004538, 0.006476892406211274, 0.0005782854012159327]]	[[0.28629922668208907, 0.36361951305300916, 0.3249203495042776, 2.89765353461037, -1.212140444887307, 0.0022571998294851647]]
[[-0.3422469147386667, -0.5215879816334245, -0.042829223106303535, -0.0008582024269161498, 0.006844779946133274, 0.0003037021579224674]]	[[0.2863001437229732, 0.36361684501512154, 0.3248836101283556, 2.8975784815507777, -1.2121297621931486, 0.0022033068306217016]]
