[2.9810414]	[0.012]
[2.5390618]	[0.024]
[2.9499063]	[0.036000000000000004]
[2.9457984]	[0.048]
[2.9458406]	[0.06]
[2.9458306]	[0.072]
[2.9458246]	[0.08399999999999999]
[2.9458199]	[0.09599999999999999]
[2.9458146]	[0.10799999999999998]
[2.945808]	[0.11999999999999998]
[2.9457989]	[0.13199999999999998]
[2.9457915]	[0.144]
[2.9457853]	[0.156]
[2.9457772]	[0.168]
[2.140991]	[0.18000000000000002]
[3.7593505]	[0.19200000000000003]
[2.084817]	[0.20400000000000004]
[2.9645238]	[0.21600000000000005]
[2.9638658]	[0.22800000000000006]
[2.9624355]	[0.24000000000000007]
[3.752969]	[0.25200000000000006]
[2.0920699]	[0.26400000000000007]
[2.9635942]	[0.2760000000000001]
[2.9635043]	[0.2880000000000001]
[2.9616437]	[0.3000000000000001]
[3.7479146]	[0.3120000000000001]
[2.096391]	[0.3240000000000001]
[2.963275]	[0.33600000000000013]
[2.9632661]	[0.34800000000000014]
[3.7602022]	[0.36000000000000015]
[2.085421]	[0.37200000000000016]
[2.9640088]	[0.3840000000000002]
[2.964164]	[0.3960000000000002]
[2.9623518]	[0.4080000000000002]
[3.7527783]	[0.4200000000000002]
[2.0922062]	[0.4320000000000002]
[2.9633234]	[0.44400000000000023]
[2.9636862]	[0.45600000000000024]
[2.9615936]	[0.46800000000000025]
[3.7479556]	[0.48000000000000026]
[2.096098]	[0.49200000000000027]
[2.9630632]	[0.5040000000000002]
[2.963253]	[0.5160000000000002]
[3.7607272]	[0.5280000000000002]
[2.0844812]	[0.5400000000000003]
[2.964188]	[0.5520000000000003]
[2.9641016]	[0.5640000000000003]
[2.9623137]	[0.5760000000000003]
[3.7536337]	[0.5880000000000003]
[2.090638]	[0.6000000000000003]
[2.9635966]	[0.6120000000000003]
[2.9631264]	[0.6240000000000003]
[2.9613721]	[0.6360000000000003]
[3.7500281]	[0.6480000000000004]
[2.0939915]	[0.6600000000000004]
[2.963281]	[0.6720000000000004]
[2.9628165]	[0.6840000000000004]
[2.9610972]	[0.6960000000000004]
[3.7475884]	[0.7080000000000004]
[2.0969028]	[0.7200000000000004]
[2.9617152]	[0.7320000000000004]
[2.963018]	[0.7440000000000004]
[2.9608996]	[0.7560000000000004]
[3.7462428]	[0.7680000000000005]
[2.0980868]	[0.7800000000000005]
[2.961488]	[0.7920000000000005]
[2.9628172]	[0.8040000000000005]
[2.9610128]	[0.8160000000000005]
[3.7453897]	[0.8280000000000005]
[2.0987978]	[0.8400000000000005]
[2.9615273]	[0.8520000000000005]
[2.962772]	[0.8640000000000005]
[2.9609377]	[0.8760000000000006]
[3.7447553]	[0.8880000000000006]
[2.099286]	[0.9000000000000006]
[2.9612608]	[0.9120000000000006]
[2.9624736]	[0.9240000000000006]
[2.9605062]	[0.9360000000000006]
[3.745275]	[0.9480000000000006]
[2.0985858]	[0.9600000000000006]
[2.9615312]	[0.9720000000000006]
[2.9623063]	[0.9840000000000007]
[2.9606097]	[0.9960000000000007]
[3.7457602]	[1.0080000000000007]
[2.0969372]	[1.0200000000000007]
[2.9635713]	[1.0320000000000007]
[2.9613693]	[1.0440000000000007]
[2.9607565]	[1.0560000000000007]
[3.7461216]	[1.0680000000000007]
[2.0961092]	[1.0800000000000007]
[2.9630504]	[1.0920000000000007]
[2.9636245]	[1.1040000000000008]
[2.9603252]	[1.1160000000000008]
[3.7456746]	[1.1280000000000008]
[2.0956159]	[1.1400000000000008]
[2.96293]	[1.1520000000000008]
[2.9633253]	[1.1640000000000008]
[2.9605908]	[1.1760000000000008]
[3.7462788]	[1.1880000000000008]
[2.095027]	[1.2000000000000008]
[2.9626257]	[1.2120000000000009]
[2.9638076]	[1.2240000000000009]
[2.9603872]	[1.2360000000000009]
[3.7469065]	[1.2480000000000009]
[2.0939577]	[1.260000000000001]
[2.9627583]	[1.272000000000001]
[2.9628057]	[1.284000000000001]
[2.961765]	[1.296000000000001]
[3.7475386]	[1.308000000000001]
[2.0946033]	[1.320000000000001]
[2.9628496]	[1.332000000000001]
[2.9609113]	[1.344000000000001]
[2.9619064]	[1.356000000000001]
[3.7484646]	[1.368000000000001]
[2.0936983]	[1.380000000000001]
[2.9627156]	[1.392000000000001]
[2.9614]	[1.404000000000001]
[2.9619198]	[1.416000000000001]
[3.7489984]	[1.428000000000001]
[2.093053]	[1.440000000000001]
[2.9628544]	[1.452000000000001]
[2.961399]	[1.464000000000001]
[2.9618616]	[1.476000000000001]
[3.7495694]	[1.488000000000001]
[2.0922368]	[1.500000000000001]
[2.9627416]	[1.5120000000000011]
[2.9608612]	[1.5240000000000011]
[2.9609861]	[1.5360000000000011]
[3.751915]	[1.5480000000000012]
[2.0902405]	[1.5600000000000012]
[2.9629996]	[1.5720000000000012]
[2.9627202]	[1.5840000000000012]
[2.961095]	[1.5960000000000012]
[3.7517507]	[1.6080000000000012]
[2.0893114]	[1.6200000000000012]
[2.9629562]	[1.6320000000000012]
[2.962199]	[1.6440000000000012]
[2.9613416]	[1.6560000000000012]
[3.7529814]	[1.6680000000000013]
[2.08847]	[1.6800000000000013]
[2.9628923]	[1.6920000000000013]
[2.9629874]	[1.7040000000000013]
[2.9607925]	[1.7160000000000013]
[3.7536626]	[1.7280000000000013]
[2.0881708]	[1.7400000000000013]
[2.9628606]	[1.7520000000000013]
[2.9623287]	[1.7640000000000013]
[2.9615612]	[1.7760000000000014]
[2.958698]	[1.7880000000000014]
[3.740885]	[1.8000000000000014]
[2.0991614]	[1.8120000000000014]
[2.9614525]	[1.8240000000000014]
[2.9618387]	[1.8360000000000014]
[2.9598093]	[1.8480000000000014]
[3.746608]	[1.8600000000000014]
[2.094562]	[1.8720000000000014]
[2.9619849]	[1.8840000000000015]
[2.9618366]	[1.8960000000000015]
[2.9608781]	[1.9080000000000015]
[3.7495842]	[1.9200000000000015]
[2.0908413]	[1.9320000000000015]
[2.9623864]	[1.9440000000000015]
[2.962008]	[1.9560000000000015]
[2.9599836]	[1.9680000000000015]
[2.9598386]	[1.9800000000000015]
[3.739454]	[1.9920000000000015]
[2.0999985]	[2.0040000000000013]
[2.9614198]	[2.0160000000000013]
[2.9617155]	[2.0280000000000014]
[2.9594798]	[2.0400000000000014]
[3.746253]	[2.0520000000000014]
[2.0943363]	[2.0640000000000014]
[2.9620085]	[2.0760000000000014]
[2.962173]	[2.0880000000000014]
[2.9597256]	[2.1000000000000014]
[3.7505999]	[2.1120000000000014]
[2.0896919]	[2.1240000000000014]
[2.9620953]	[2.1360000000000015]
[2.9624536]	[2.1480000000000015]
[2.9599814]	[2.1600000000000015]
[2.9598823]	[2.1720000000000015]
[3.7404017]	[2.1840000000000015]
[2.098533]	[2.1960000000000015]
[2.9616094]	[2.2080000000000015]
[2.9610412]	[2.2200000000000015]
[2.960102]	[2.2320000000000015]
[3.7475493]	[2.2440000000000015]
[2.0921292]	[2.2560000000000016]
[2.9619207]	[2.2680000000000016]
[2.9620676]	[2.2800000000000016]
[2.9597557]	[2.2920000000000016]
[2.9590468]	[2.3040000000000016]
[3.7395635]	[2.3160000000000016]
[2.0989897]	[2.3280000000000016]
[2.9613676]	[2.3400000000000016]
[2.960668]	[2.3520000000000016]
