[[0.005013803, -0.02328417, 8.701877, 0.0015683338, 0.00033596877, -6.130874e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.2221344, -0.6064732, 7.415128, 0.069404244, 0.02555429, 6.706739e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0034508633, -0.022997854, 8.709355, 0.0013669163, 0.00015329172, -3.0293227e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0063322703, -0.026918765, 8.704889, 0.0017314008, 0.00039902443, 8.0150295e-09]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0067708544, -0.02821724, 8.704905, 0.001818748, 0.00042861313, -2.1283318e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0072364067, -0.02953789, 8.704897, 0.0019076994, 0.00045964227, -2.1867804e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0076954267, -0.030852722, 8.704891, 0.001996846, 0.0004909496, -1.9861044e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.008156306, -0.032171033, 8.704887, 0.0020857735, 0.00052171707, -2.255376e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.008616989, -0.033486392, 8.704885, 0.0021749188, 0.0005528861, -2.2412921e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.009079356, -0.03479951, 8.704878, 0.0022638168, 0.0005839926, -2.2556314e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.009546022, -0.036120567, 8.70487, 0.0023526496, 0.00061521295, -2.3202887e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010005881, -0.037437152, 8.704866, 0.0024419322, 0.0006466468, -2.1861053e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010470395, -0.038752068, 8.704859, 0.0025312202, 0.00067770144, -2.4022155e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010932176, -0.040066753, 8.704854, 0.0026197177, 0.0007089979, -2.251732e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011392188, -0.041379493, 8.704845, 0.002708882, 0.00074019365, -2.3325608e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011854605, -0.04269603, 8.704838, 0.0027975307, 0.0007711842, -2.3475852e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.012321615, -0.04402043, 8.704832, 0.002886693, 0.0008024804, -2.3881165e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.15474896, 0.5323974, 7.441674, -0.060904562, -0.012105592, -0.00017208136]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.009200386, -0.04885754, 8.696126, 0.0036989164, 0.00027672487, 2.0747184e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.009399867, -0.04090648, 8.7093, 0.002249005, 3.1875575e-06, 7.1126587e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.009881892, -0.04063702, 8.709218, 0.0022188313, 6.276009e-05, 6.5348013e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010358412, -0.041027833, 8.708784, 0.0022679314, 0.00012540976, 6.042576e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010960599, -0.04117249, 8.708448, 0.0023321372, 0.00021129308, 5.8225005e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.025684543, -0.09703645, 8.70815, 0.013937808, 0.0033000307, 2.6406595e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.009188091, -0.026788166, 8.707464, -0.00077010255, -0.0003809068, 2.8651934e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.008666957, -0.02643347, 8.707659, -0.0008797055, -0.00043215256, -2.0814973e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.01027526, -0.033520095, 8.707418, 0.0005597992, -6.620552e-05, -6.930338e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.008140136, -0.022730662, 8.707283, -0.0016309574, -0.0005893977, -5.0640706e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0141310515, -0.0458884, 8.707129, 0.0032002996, 0.0006882728, 4.805016e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.014460889, -0.046211194, 8.707041, 0.0032854506, 0.00074481097, 4.591402e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.014665559, -0.046140585, 8.706751, 0.003276929, 0.0007726921, 4.227668e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.015016141, -0.046314742, 8.7062845, 0.0032975, 0.00082279433, 4.14748e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.015075249, -0.045718182, 8.70641, 0.0031884953, 0.00082403363, 3.5902106e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.015289066, -0.046011407, 8.706344, 0.0032635562, 0.0008624808, 3.5958856e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.01553675, -0.04621845, 8.706172, 0.0033154995, 0.00090617995, 3.391821e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.019286707, -0.061413072, 8.706121, 0.006462703, 0.0017548517, 1.0308045e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.01072105, -0.024959454, 8.705941, -0.0011188022, -0.00019730836, -8.505309e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.016433287, -0.04707175, 8.705948, 0.0035218794, 0.0010412732, 3.7330274e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.020005636, -0.062421884, 8.705831, 0.006669886, 0.0018715616, 1.0712868e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011501243, -0.025510045, 8.705608, -0.0009931737, -8.314844e-05, -9.136606e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.020508807, -0.0631305, 8.705863, 0.0068587633, 0.001960743, 1.1462447e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011861578, -0.026283232, 8.705273, -0.00085754134, -2.7011518e-05, -9.413393e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.02088135, -0.063454315, 8.705821, 0.006928606, 0.0020172317, 1.2062668e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.012085348, -0.026403248, 8.705042, -0.0008362129, 3.20288e-06, -9.493501e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.021033412, -0.06323465, 8.705804, 0.0068607484, 0.002027663, 1.1865187e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.012285864, -0.026309876, 8.705165, -0.000856724, 2.6152027e-05, -9.843716e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.02126099, -0.063720934, 8.7055435, 0.0069384803, 0.002067159, 1.1833221e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.012590445, -0.026206499, 8.705027, -0.00089315255, 5.371174e-05, -1.0109582e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.021452822, -0.06388856, 8.705589, 0.006968756, 0.0020966886, 1.18531225e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0127911735, -0.026660237, 8.704957, -0.0007880788, 9.404767e-05, -1.0143367e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.021672873, -0.064107046, 8.705502, 0.0070222225, 0.0021346367, 1.1981457e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.016521253, -0.042339265, 8.705073, 0.0024471236, 0.00095445116, -1.7176819e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
