[[0.0029994226, -0.014645905, 5.786391, 0.000105033956, 2.1647049e-05, -3.7908556e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.10444609, -0.2835121, 4.9676337, 0.008409533, 0.0033548994, 5.8401733e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0024277966, -0.014729476, 5.792527, 6.742976e-05, 3.8466337e-06, -1.9971608e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0038899754, -0.017114457, 5.7883563, 0.00011819703, 2.852857e-05, 2.4097064e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.004169643, -0.017937217, 5.7883754, 0.00012398158, 3.0237754e-05, 3.5390775e-09]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00445856, -0.01876922, 5.788374, 0.0001300381, 3.2208147e-05, 3.554861e-09]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.004751993, -0.019603277, 5.7883687, 0.00013606122, 3.4173467e-05, 3.5436554e-09]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.032927584, 0.083187595, 4.822038, -0.0018627088, 0.00125437, -0.000117947005]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00092299754, -0.013189348, 5.6838503, 0.001294639, 0.0004068368, 4.769489e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.001620554, -0.011737516, 5.6974087, 0.00013579872, 5.772319e-05, -6.216382e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0014549919, -0.0064278827, 5.703006, -0.0028127455, -0.0008082381, -2.7395858e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0031668541, -0.012106686, 5.7089195, -0.00048233086, -0.00016366047, -2.7960552e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.004228474, -0.016975502, 5.71383, 0.0012879454, 0.0003502589, 1.4642768e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003991335, -0.010278496, 5.7181864, -0.002184417, -0.0006906339, -1.8870282e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0052261315, -0.015329241, 5.7231774, -9.8176526e-05, -8.425146e-05, 3.0716078e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.004931317, -0.015444178, 5.7275586, -0.00024663785, -0.00014362347, -5.2985005e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0061492, -0.0166837, 5.7313943, 2.4172698e-05, -5.8866553e-05, 4.7590265e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.006430389, -0.017227964, 5.73493, -2.6986454e-06, -6.907055e-05, 3.7990617e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.006532012, -0.022527749, 5.7395463, 0.0019712185, 0.0005586533, 2.2478596e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.008177964, -0.018192051, 5.7424645, 0.00011143469, -4.6725645e-06, 6.7045135e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.006158799, -0.014953068, 5.74302, -0.0019226448, -0.00067272864, -2.2218997e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.007852291, -0.019700333, 5.748338, 0.00023139938, 2.9291623e-06, 5.241427e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.008405068, -0.019216845, 5.750308, -7.332921e-05, -8.973807e-05, 2.8394215e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.008996196, -0.017278967, 5.753246, -0.0008404799, -0.00033395368, -4.447602e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.008440766, -0.023433596, 5.754815, 0.0011668896, 0.00030094615, 1.2871171e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.009956526, -0.02289669, 5.757616, 0.0011281531, 0.00031755044, 1.5928674e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.009709527, -0.020852635, 5.7596455, 0.000185219, 1.3299296e-05, 4.051355e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010107395, -0.021250373, 5.7610307, 4.4538723e-05, -2.667313e-05, 2.0686853e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010149431, -0.0212401, 5.7627997, -6.0407598e-05, -6.261773e-05, 3.521149e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.009510168, -0.018602397, 5.7637997, -0.0013774751, -0.0005386804, -1.7589156e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010846137, -0.022222983, 5.7666154, 0.00036258224, 6.429714e-05, 7.218604e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010736817, -0.02288085, 5.767163, 0.00033003933, 8.582824e-05, 4.1003623e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.01154943, -0.02311649, 5.7689486, 0.00044075734, 0.00014735883, 1.2702629e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010818582, -0.021627154, 5.7698455, -0.00026756135, -0.00013643785, -2.784432e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0114152245, -0.023268005, 5.7713413, 0.0003739217, 9.479703e-05, 4.9273253e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.01159993, -0.022131633, 5.772607, -2.4849356e-05, -3.322915e-05, 5.3357167e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.012259298, -0.026428835, 5.7739267, 0.0016859877, 0.0005783733, 1.9671981e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.012020104, -0.023402786, 5.774036, 0.00014923375, 3.58962e-05, 1.4444395e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.01069484, -0.017575853, 5.7748237, -0.0021584693, -0.0007589067, -3.0198771e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013957034, -0.025665017, 5.776149, 0.00093942817, 0.00031410356, 1.4522463e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.012504216, -0.02610349, 5.777425, 0.0013907232, 0.00046394364, 1.5849972e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013746025, -0.028539844, 5.7784977, 0.0021742878, 0.0007818394, 2.4956486e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.012093373, -0.020089222, 5.7770877, -0.001604248, -0.0005361897, -2.5313597e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.012031427, -0.01979259, 5.7779098, -0.0017479967, -0.00059701095, -2.6976146e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011590494, -0.021186678, 5.779581, -0.0013630823, -0.0004906302, -2.3841998e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013911617, -0.026575197, 5.7802444, 0.0017467123, 0.00054735894, 2.9694782e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0135994395, -0.023455955, 5.7806864, 0.00031563852, 0.00010078624, 5.890137e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013021992, -0.024761194, 5.781439, 0.00020031474, 5.7095833e-05, 6.412127e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013187287, -0.024733748, 5.7816377, 0.00028023418, 8.726063e-05, 2.342973e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013248709, -0.023858668, 5.7820725, 0.00019508183, 6.610533e-05, 1.6465699e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013315017, -0.02398445, 5.782322, 0.00020042334, 6.9341266e-05, 1.5173914e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013438042, -0.02394948, 5.7827063, 0.00019915243, 7.450084e-05, 1.3682595e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013576521, -0.02402416, 5.7829766, 0.0001990647, 7.987971e-05, 1.163512e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013606272, -0.023961222, 5.783445, 0.00019790711, 8.109225e-05, 1.0403495e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013943199, -0.022771498, 5.783855, -2.1562497e-05, 2.0505164e-05, -1.2181464e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011672793, -0.01928497, 5.782208, -0.0022908882, -0.0007640637, -4.35479e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013679451, -0.023777941, 5.7844534, 0.0004862188, 0.00016897345, 6.162894e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0134998225, -0.02346917, 5.784853, 0.00051114574, 0.00017713389, 6.4001765e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013685175, -0.023513658, 5.7848754, 0.00053146627, 0.00019489233, 6.5354884e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013643491, -0.023417255, 5.7849507, 0.0005455397, 0.00020359707, 6.5085824e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.01357299, -0.023329517, 5.78531, 0.0005377385, 0.00020095271, 6.3017405e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013547125, -0.023380168, 5.785244, 0.00053001137, 0.00019971209, 5.998818e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013651791, -0.02307247, 5.7857265, 0.0004944038, 0.00019794189, 5.4998022e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013651608, -0.023071932, 5.7856417, 0.00046937942, 0.00019180027, 4.97872e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013527849, -0.022808082, 5.785962, 0.00043658415, 0.00018021536, 4.449207e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0136082, -0.022935238, 5.7860203, 0.00038459615, 0.00016357268, 3.6308e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013648926, -0.023030872, 5.785927, 0.00036404777, 0.00015675795, 3.270129e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013642152, -0.022989796, 5.786231, 0.00031481622, 0.0001401598, 2.4663464e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0136268325, -0.02286834, 5.786608, 0.00028678213, 0.00013093826, 2.13171e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013883137, -0.023199348, 5.7861743, 0.00027363852, 0.00013341648, 1.8169094e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013956893, -0.02324842, 5.7862864, 0.00024788696, 0.00012688887, 1.4061394e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013943289, -0.023215465, 5.786669, 0.00022615325, 0.00011861729, 1.1338511e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013999852, -0.023296503, 5.7867913, 0.00020748955, 0.000112991234, 8.193695e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.014044085, -0.02353027, 5.7866697, 0.00020416218, 0.00011128856, 6.411395e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.014123841, -0.023696925, 5.7867084, 0.00019674303, 0.00010950351, 5.052898e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.014510975, -0.023537192, 5.786972, 0.00014243227, 9.255247e-05, 1.0817932e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013961601, -0.023423241, 5.786789, 0.00036357946, 9.578278e-05, 1.2335571e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.014100276, -0.023842977, 5.7871637, 8.988852e-05, 7.410207e-05, -2.1509043e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.014248926, -0.024193114, 5.7870965, 9.8953635e-05, 7.7090626e-05, -1.7899887e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.014311311, -0.024342587, 5.7872806, 0.000102605365, 7.858464e-05, -1.6881114e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.01446386, -0.024704752, 5.7870355, 0.00011567301, 8.302922e-05, -1.3905202e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.014477739, -0.02478467, 5.7872033, 0.0001196454, 8.370714e-05, -1.2864654e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.014523592, -0.024894157, 5.7871246, 0.00012915803, 8.723428e-05, -1.1201639e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.014611616, -0.025060952, 5.787164, 0.00013557643, 8.957843e-05, -9.701075e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.014677915, -0.025250841, 5.787173, 0.00013991386, 9.085658e-05, -9.242111e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.014698725, -0.025343865, 5.787163, 0.00014684489, 9.278301e-05, -8.6083645e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.014721081, -0.025379151, 5.787415, 0.00014719808, 9.2577655e-05, -8.0126944e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.014778181, -0.025570484, 5.7874246, 0.00015350687, 9.450367e-05, -7.741854e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.014770638, -0.025608491, 5.7874284, 0.00015736705, 9.5492695e-05, -8.1630117e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
