[[0.016730795, -0.06670156, 19.893776, 0.009356869, -0.19141118, -0.00064799376]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.86049503, -2.3415492, 16.13476, 0.403226, -0.008645492, -0.027533066]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.038156614, -0.11649917, 19.830448, 0.017311152, -0.18726902, -0.0012312774]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.021145768, -0.07889075, 19.898415, 0.010580253, -0.1910067, -0.0007701496]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.022204379, -0.08203409, 19.899662, 0.010997398, -0.19088, -0.0007989933]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.023597801, -0.08594513, 19.899666, 0.011547544, -0.19068575, -0.0008370575]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.025001565, -0.08987688, 19.89965, 0.012099621, -0.19048826, -0.0008753473]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.02639227, -0.093812056, 19.899632, 0.012654508, -0.19029097, -0.0009136746]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.027795374, -0.09773889, 19.899605, 0.013208284, -0.1900947, -0.0009519261]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.029191526, -0.10166452, 19.899582, 0.0137606505, -0.18989651, -0.00099015]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.030599438, -0.10559521, 19.89956, 0.014313919, -0.18969995, -0.0010284391]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.032010887, -0.109530345, 19.89954, 0.014867108, -0.18950185, -0.0010667661]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.033400875, -0.11345839, 19.899515, 0.015421312, -0.18930267, -0.0011050093]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.03481745, -0.11740318, 19.89949, 0.015975805, -0.1891067, -0.0011434612]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.036211036, -0.12131611, 19.899467, 0.016529042, -0.18890683, -0.0011815476]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.42002124, 1.7138221, 17.145187, -0.2920208, -0.23078008, 0.019822162]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.024899751, 0.0464975, 19.8211, -0.017402133, -0.20013082, 0.0011400357]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.02091588, -0.11205956, 19.888481, 0.015490279, -0.19187959, -0.0010699809]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.022335626, -0.11067896, 19.88955, 0.015141592, -0.19166672, -0.0010470262]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.02373945, -0.10991822, 19.89077, 0.014975755, -0.19143552, -0.0010361114]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.025460225, -0.1119494, 19.89058, 0.015315563, -0.19112916, -0.0010598288]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.096211016, -0.38387725, 19.887245, 0.06976794, -0.17687228, -0.004748507]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
