[2.960586]	[0.002]
[3.0065618]	[0.004]
[3.0060687]	[0.006]
[3.0060263]	[0.008]
[3.0060046]	[0.01]
[3.0058181]	[0.012]
[3.0057933]	[0.014]
[3.0053508]	[0.016]
[3.0053291]	[0.018000000000000002]
[3.005302]	[0.020000000000000004]
[3.0052762]	[0.022000000000000006]
[3.0052452]	[0.024000000000000007]
[3.0052178]	[0.02600000000000001]
[3.005228]	[0.02800000000000001]
[3.0052078]	[0.030000000000000013]
[3.0734942]	[0.032000000000000015]
[3.0042896]	[0.034000000000000016]
[3.0051591]	[0.03600000000000002]
[3.0774455]	[0.03800000000000002]
[3.0042362]	[0.04000000000000002]
[3.0777602]	[0.04200000000000002]
[3.004218]	[0.044000000000000025]
[3.075963]	[0.04600000000000003]
[3.0041964]	[0.04800000000000003]
[3.0761225]	[0.05000000000000003]
[3.0042152]	[0.05200000000000003]
[3.0752394]	[0.054000000000000034]
[3.0041866]	[0.056000000000000036]
[3.0757694]	[0.05800000000000004]
[3.0041645]	[0.06000000000000004]
[3.073427]	[0.06200000000000004]
[3.0041]	[0.06400000000000004]
[3.0730603]	[0.06600000000000004]
[3.00408]	[0.06800000000000005]
[3.0721855]	[0.07000000000000005]
[3.0042248]	[0.07200000000000005]
[3.0052876]	[0.07400000000000005]
[3.077881]	[0.07600000000000005]
[3.0037735]	[0.07800000000000006]
[3.077366]	[0.08000000000000006]
[3.003759]	[0.08200000000000006]
[3.0773234]	[0.08400000000000006]
[3.003908]	[0.08600000000000006]
[3.075823]	[0.08800000000000006]
[3.0038958]	[0.09000000000000007]
[3.0758023]	[0.09200000000000007]
[3.0039072]	[0.09400000000000007]
[3.0742993]	[0.09600000000000007]
[3.0038922]	[0.09800000000000007]
[3.0738423]	[0.10000000000000007]
[3.0038748]	[0.10200000000000008]
[3.0732172]	[0.10400000000000008]
[3.0038514]	[0.10600000000000008]
[3.0736423]	[0.10800000000000008]
[3.003869]	[0.11000000000000008]
[3.0730162]	[0.11200000000000009]
[3.0038533]	[0.11400000000000009]
[3.0050273]	[0.11600000000000009]
[3.0770354]	[0.11800000000000009]
[3.0039663]	[0.12000000000000009]
[3.078221]	[0.1220000000000001]
[3.0039577]	[0.1240000000000001]
[3.0762472]	[0.12600000000000008]
[3.0039415]	[0.12800000000000009]
[3.0748618]	[0.1300000000000001]
[3.0039256]	[0.1320000000000001]
[3.0754268]	[0.1340000000000001]
[3.0039132]	[0.1360000000000001]
[3.0745873]	[0.1380000000000001]
[3.0038958]	[0.1400000000000001]
[3.0738044]	[0.1420000000000001]
[3.0038755]	[0.1440000000000001]
[3.073666]	[0.1460000000000001]
[3.0038595]	[0.1480000000000001]
[3.0738838]	[0.1500000000000001]
[3.00384]	[0.1520000000000001]
[3.0741382]	[0.1540000000000001]
[3.003853]	[0.1560000000000001]
[3.0732138]	[0.1580000000000001]
[3.0037746]	[0.16000000000000011]
[3.073401]	[0.16200000000000012]
[3.0037606]	[0.16400000000000012]
[3.0733912]	[0.16600000000000012]
[3.003902]	[0.16800000000000012]
[3.073607]	[0.17000000000000012]
[3.0038843]	[0.17200000000000013]
[3.073379]	[0.17400000000000013]
[3.003868]	[0.17600000000000013]
[3.004439]	[0.17800000000000013]
[3.0775294]	[0.18000000000000013]
[3.0038135]	[0.18200000000000013]
[3.076355]	[0.18400000000000014]
[3.0037992]	[0.18600000000000014]
[3.0757113]	[0.18800000000000014]
[3.0039496]	[0.19000000000000014]
[3.0747223]	[0.19200000000000014]
[3.003932]	[0.19400000000000014]
[3.0744457]	[0.19600000000000015]
[3.003922]	[0.19800000000000015]
[3.073865]	[0.20000000000000015]
[3.003905]	[0.20200000000000015]
[3.0747666]	[0.20400000000000015]
[3.003925]	[0.20600000000000016]
[3.0744152]	[0.20800000000000016]
[3.0039053]	[0.21000000000000016]
[3.0729396]	[0.21200000000000016]
[3.0039206]	[0.21400000000000016]
[3.0730193]	[0.21600000000000016]
[3.0038989]	[0.21800000000000017]
[3.0736809]	[0.22000000000000017]
[3.0038822]	[0.22200000000000017]
[3.0742567]	[0.22400000000000017]
[3.0038638]	[0.22600000000000017]
[3.073276]	[0.22800000000000017]
[3.0040054]	[0.23000000000000018]
[3.0729656]	[0.23200000000000018]
[3.0039828]	[0.23400000000000018]
[3.0729911]	[0.23600000000000018]
[3.0039864]	[0.23800000000000018]
[3.0723574]	[0.24000000000000019]
[3.003967]	[0.2420000000000002]
[3.0726097]	[0.2440000000000002]
[3.003946]	[0.2460000000000002]
[3.0723736]	[0.2480000000000002]
[3.0039222]	[0.25000000000000017]
[3.0722544]	[0.25200000000000017]
[3.0039017]	[0.25400000000000017]
[3.072755]	[0.25600000000000017]
[3.003884]	[0.2580000000000002]
[3.072462]	[0.2600000000000002]
[3.0038612]	[0.2620000000000002]
[3.0725982]	[0.2640000000000002]
[3.0038462]	[0.2660000000000002]
[3.0724688]	[0.2680000000000002]
[3.0038533]	[0.2700000000000002]
[3.07236]	[0.2720000000000002]
[3.0039964]	[0.2740000000000002]
[3.0722172]	[0.2760000000000002]
[3.0039802]	[0.2780000000000002]
[3.072359]	[0.2800000000000002]
[3.004027]	[0.2820000000000002]
[3.0722482]	[0.2840000000000002]
[3.0040014]	[0.2860000000000002]
[3.0727868]	[0.2880000000000002]
[3.003585]	[0.2900000000000002]
[3.0730412]	[0.2920000000000002]
[3.0035646]	[0.2940000000000002]
[3.0731578]	[0.2960000000000002]
[3.0037072]	[0.2980000000000002]
[3.0724776]	[0.3000000000000002]
[3.003692]	[0.3020000000000002]
[3.0725727]	[0.3040000000000002]
[3.003669]	[0.3060000000000002]
[3.0726006]	[0.3080000000000002]
[3.0036523]	[0.3100000000000002]
[3.072889]	[0.3120000000000002]
[3.0036254]	[0.3140000000000002]
[3.07301]	[0.3160000000000002]
[3.0036037]	[0.3180000000000002]
[3.0730958]	[0.32000000000000023]
[3.003584]	[0.32200000000000023]
[3.0734632]	[0.32400000000000023]
[3.0035605]	[0.32600000000000023]
[3.072629]	[0.32800000000000024]
[3.0035396]	[0.33000000000000024]
[3.0722277]	[0.33200000000000024]
[3.003519]	[0.33400000000000024]
[3.072789]	[0.33600000000000024]
[3.0034955]	[0.33800000000000024]
[3.0720613]	[0.34000000000000025]
[3.0030794]	[0.34200000000000025]
[3.0718842]	[0.34400000000000025]
[3.0028644]	[0.34600000000000025]
[3.0724967]	[0.34800000000000025]
[3.0028772]	[0.35000000000000026]
[3.0717704]	[0.35200000000000026]
[3.002852]	[0.35400000000000026]
[3.0715358]	[0.35600000000000026]
[3.0028324]	[0.35800000000000026]
[3.0714593]	[0.36000000000000026]
[3.0028102]	[0.36200000000000027]
[3.0717487]	[0.36400000000000027]
[3.0027385]	[0.36600000000000027]
[3.0717854]	[0.36800000000000027]
[3.0027113]	[0.3700000000000003]
[3.0714476]	[0.3720000000000003]
[3.0028572]	[0.3740000000000003]
[3.0713289]	[0.3760000000000003]
[3.0028374]	[0.3780000000000003]
[3.0720859]	[0.3800000000000003]
[3.0029829]	[0.3820000000000003]
[3.072138]	[0.3840000000000003]
[3.0029042]	[0.3860000000000003]
[3.0712929]	[0.3880000000000003]
[3.0028803]	[0.3900000000000003]
[3.07129]	[0.3920000000000003]
[3.0028508]	[0.3940000000000003]
[3.0715773]	[0.3960000000000003]
[3.0028312]	[0.3980000000000003]
[3.071776]	[0.4000000000000003]
[3.0029778]	[0.4020000000000003]
[3.0719547]	[0.4040000000000003]
[3.0029619]	[0.4060000000000003]
[3.0720222]	[0.4080000000000003]
[3.0029492]	[0.4100000000000003]
[3.0717878]	[0.4120000000000003]
[3.002867]	[0.4140000000000003]
[3.071597]	[0.4160000000000003]
[3.0028841]	[0.4180000000000003]
[3.072262]	[0.4200000000000003]
[3.0028448]	[0.4220000000000003]
[3.071697]	[0.4240000000000003]
[3.0028257]	[0.4260000000000003]
[3.0719965]	[0.4280000000000003]
[3.002809]	[0.4300000000000003]
[3.0723517]	[0.43200000000000033]
[3.0029895]	[0.43400000000000033]
[3.0724826]	[0.43600000000000033]
[3.0029633]	[0.43800000000000033]
[3.0725744]	[0.44000000000000034]
[3.0024586]	[0.44200000000000034]
[3.0729167]	[0.44400000000000034]
[3.0024424]	[0.44600000000000034]
[3.0729532]	[0.44800000000000034]
[3.002415]	[0.45000000000000034]
[3.0728865]	[0.45200000000000035]
[3.0020118]	[0.45400000000000035]
[3.0730276]	[0.45600000000000035]
[3.0021603]	[0.45800000000000035]
[3.0733752]	[0.46000000000000035]
[3.0020857]	[0.46200000000000035]
[3.0731087]	[0.46400000000000036]
[3.002059]	[0.46600000000000036]
[3.0730944]	[0.46800000000000036]
[3.0020416]	[0.47000000000000036]
[3.0726912]	[0.47200000000000036]
[3.0020533]	[0.47400000000000037]
[3.0728471]	[0.47600000000000037]
[3.0020647]	[0.47800000000000037]
[3.0730152]	[0.48000000000000037]
[3.0020413]	[0.4820000000000004]
[3.0731]	[0.4840000000000004]
[3.0020099]	[0.4860000000000004]
[3.073304]	[0.4880000000000004]
[3.001989]	[0.4900000000000004]
[3.0736501]	[0.4920000000000004]
[3.0019662]	[0.4940000000000004]
[3.073315]	[0.4960000000000004]
[3.0019414]	[0.4980000000000004]
[3.07301]	[0.5000000000000003]
[3.0018742]	[0.5020000000000003]
[3.0725772]	[0.5040000000000003]
[3.0018556]	[0.5060000000000003]
[3.07266]	[0.5080000000000003]
[3.001782]	[0.5100000000000003]
[3.0729508]	[0.5120000000000003]
[3.001755]	[0.5140000000000003]
[3.0733306]	[0.5160000000000003]
[3.001903]	[0.5180000000000003]
[3.0734885]	[0.5200000000000004]
[3.001911]	[0.5220000000000004]
[3.0736158]	[0.5240000000000004]
[0.93714565]	[0.5260000000000004]
[2.101714]	[0.5280000000000004]
[0.81768954]	[0.5300000000000004]
[1.883837]	[0.5320000000000004]
[0.7786162]	[0.5340000000000004]
[2.285731]	[0.5360000000000004]
[0.37388372]	[0.5380000000000004]
[-0.19995981]	[0.5400000000000004]
[-0.5045635]	[0.5420000000000004]
[-0.45001045]	[0.5440000000000004]
[-0.8258006]	[0.5460000000000004]
[-0.5333826]	[0.5480000000000004]
[-0.64797]	[0.5500000000000004]
[-1.4698868]	[0.5520000000000004]
[-0.5686998]	[0.5540000000000004]
[-1.4384683]	[0.5560000000000004]
[-0.7275401]	[0.5580000000000004]
[-1.8152896]	[0.5600000000000004]
[-1.9313376]	[0.5620000000000004]
[-1.0225544]	[0.5640000000000004]
[-1.398244]	[0.5660000000000004]
[-0.90498835]	[0.5680000000000004]
[-2.3339655]	[0.5700000000000004]
