[2.9624536]	[0.002]
[3.0057983]	[0.004]
[3.0050266]	[0.006]
[3.0050266]	[0.008]
[3.0050256]	[0.01]
[3.0050247]	[0.012]
[3.0050218]	[0.014]
[3.0050228]	[0.016]
[3.0050187]	[0.018000000000000002]
[3.005021]	[0.020000000000000004]
[3.0050182]	[0.022000000000000006]
[3.004957]	[0.024000000000000007]
[3.0049548]	[0.02600000000000001]
[3.004952]	[0.02800000000000001]
[3.004949]	[0.030000000000000013]
[3.0801284]	[0.032000000000000015]
[3.0760562]	[0.034000000000000016]
[3.004479]	[0.03600000000000002]
[3.0761096]	[0.03800000000000002]
[3.0044558]	[0.04000000000000002]
[3.0759912]	[0.04200000000000002]
[3.0044394]	[0.044000000000000025]
[3.076959]	[0.04600000000000003]
[3.0044484]	[0.04800000000000003]
[3.077277]	[0.05000000000000003]
[3.0044234]	[0.05200000000000003]
[3.07747]	[0.054000000000000034]
[3.004403]	[0.056000000000000036]
[3.0779414]	[0.05800000000000004]
[3.004382]	[0.06000000000000004]
[3.0783446]	[0.06200000000000004]
[3.0043578]	[0.06400000000000004]
[3.0789187]	[0.06600000000000004]
[3.0043302]	[0.06800000000000005]
[3.079365]	[0.07000000000000005]
[3.0043194]	[0.07200000000000005]
[3.079732]	[0.07400000000000005]
[3.0044258]	[0.07600000000000005]
[3.0800877]	[0.07800000000000006]
[3.0045671]	[0.08000000000000006]
[3.08012]	[0.08200000000000006]
[3.0045438]	[0.08400000000000006]
[3.080173]	[0.08600000000000006]
[3.0045555]	[0.08800000000000006]
[3.080695]	[0.09000000000000007]
[3.004523]	[0.09200000000000007]
[3.080996]	[0.09400000000000007]
[3.0045142]	[0.09600000000000007]
[3.0810683]	[0.09800000000000007]
[3.004654]	[0.10000000000000007]
[3.0812428]	[0.10200000000000008]
[3.0759146]	[0.10400000000000008]
[3.004644]	[0.10600000000000008]
[3.0768337]	[0.10800000000000008]
[3.0046256]	[0.11000000000000008]
[3.0770965]	[0.11200000000000009]
[3.0046027]	[0.11400000000000009]
[3.0773318]	[0.11600000000000009]
[3.004585]	[0.11800000000000009]
[3.0775294]	[0.12000000000000009]
[3.0041733]	[0.1220000000000001]
[3.0785477]	[0.1240000000000001]
[3.004118]	[0.12600000000000008]
[3.078867]	[0.12800000000000009]
[3.004132]	[0.1300000000000001]
[3.079482]	[0.1320000000000001]
[3.0041025]	[0.1340000000000001]
[3.0802574]	[0.1360000000000001]
[3.0040886]	[0.1380000000000001]
[3.0805664]	[0.1400000000000001]
[3.0040655]	[0.1420000000000001]
[3.0814397]	[0.1440000000000001]
[3.0040436]	[0.1460000000000001]
[3.0814676]	[0.1480000000000001]
[3.0744042]	[0.1500000000000001]
[3.0040329]	[0.1520000000000001]
[3.0761793]	[0.1540000000000001]
[3.0040464]	[0.1560000000000001]
[3.078229]	[0.1580000000000001]
[3.004151]	[0.16000000000000011]
[3.0776784]	[0.16200000000000012]
[3.0041294]	[0.16400000000000012]
[3.0784228]	[0.16600000000000012]
[3.0041049]	[0.16800000000000012]
[3.079361]	[0.17000000000000012]
[3.0040827]	[0.17200000000000013]
[3.0799875]	[0.17400000000000013]
[3.0042286]	[0.17600000000000013]
[3.0804605]	[0.17800000000000013]
[3.0042012]	[0.18000000000000013]
[3.0810795]	[0.18200000000000013]
[3.0041804]	[0.18400000000000014]
[3.0813365]	[0.18600000000000014]
[3.0038047]	[0.18800000000000014]
[3.0816834]	[0.19000000000000014]
[3.073692]	[0.19200000000000014]
[3.0034518]	[0.19400000000000014]
[3.0755394]	[0.19600000000000015]
[3.0034342]	[0.19800000000000015]
[3.0774808]	[0.20000000000000015]
[3.0034115]	[0.20200000000000015]
[3.077912]	[0.20400000000000015]
[3.0033617]	[0.20600000000000016]
[3.0792353]	[0.20800000000000016]
[3.0032833]	[0.21000000000000016]
[3.0798478]	[0.21200000000000016]
[3.003258]	[0.21400000000000016]
[3.0804045]	[0.21600000000000016]
[3.0032327]	[0.21800000000000017]
[3.0811267]	[0.22000000000000017]
[3.003211]	[0.22200000000000017]
[3.0816438]	[0.22400000000000017]
[3.0737019]	[0.22600000000000017]
[3.0032496]	[0.22800000000000017]
[3.0747283]	[0.23000000000000018]
[3.0032272]	[0.23200000000000018]
[3.0764022]	[0.23400000000000018]
[3.0031602]	[0.23600000000000018]
[3.076926]	[0.23800000000000018]
[3.0031395]	[0.24000000000000019]
[3.0782762]	[0.2420000000000002]
[3.0032308]	[0.2440000000000002]
[3.0791593]	[0.2460000000000002]
[3.0033746]	[0.2480000000000002]
[3.0797434]	[0.25000000000000017]
[3.0033529]	[0.25200000000000017]
[3.0804296]	[0.25400000000000017]
[3.0033278]	[0.25600000000000017]
[3.081014]	[0.2580000000000002]
[3.0736759]	[0.2600000000000002]
[3.0034618]	[0.2620000000000002]
[3.075008]	[0.2640000000000002]
[3.0034285]	[0.2660000000000002]
[3.078371]	[0.2680000000000002]
[3.003402]	[0.2700000000000002]
[3.0779004]	[0.2720000000000002]
[3.0033815]	[0.2740000000000002]
[3.0789952]	[0.2760000000000002]
[3.003355]	[0.2780000000000002]
[3.079209]	[0.2800000000000002]
[3.002939]	[0.2820000000000002]
[3.0789483]	[0.2840000000000002]
[3.0029173]	[0.2860000000000002]
[3.080721]	[0.2880000000000002]
[3.073229]	[0.2900000000000002]
[3.002665]	[0.2920000000000002]
[3.0753598]	[0.2940000000000002]
[3.002641]	[0.2960000000000002]
[3.0762181]	[0.2980000000000002]
[3.0025725]	[0.3000000000000002]
[3.076465]	[0.3020000000000002]
[3.0025468]	[0.3040000000000002]
[3.0771515]	[0.3060000000000002]
[3.0025544]	[0.3080000000000002]
[3.0786412]	[0.3100000000000002]
[3.002544]	[0.3120000000000002]
[3.079187]	[0.3140000000000002]
[3.0025158]	[0.3160000000000002]
[3.080651]	[0.3180000000000002]
[3.0738578]	[0.32000000000000023]
[3.0026283]	[0.32200000000000023]
[3.07523]	[0.32400000000000023]
[3.0026076]	[0.32600000000000023]
[3.0763004]	[0.32800000000000024]
[3.0027575]	[0.33000000000000024]
[3.0766423]	[0.33200000000000024]
[3.002733]	[0.33400000000000024]
[3.0783525]	[0.33600000000000024]
[3.0027068]	[0.33800000000000024]
[3.079573]	[0.34000000000000025]
[3.0026832]	[0.34200000000000025]
[3.0804505]	[0.34400000000000025]
[3.074197]	[0.34600000000000025]
[3.0026486]	[0.34800000000000025]
[3.0757608]	[0.35000000000000026]
[3.0025966]	[0.35200000000000026]
[3.0760224]	[0.35400000000000026]
[3.0025718]	[0.35600000000000026]
[3.076063]	[0.35800000000000026]
[3.0025482]	[0.36000000000000026]
[3.0781424]	[0.36200000000000027]
[3.002425]	[0.36400000000000027]
[3.0793066]	[0.36600000000000027]
[3.0024025]	[0.36800000000000027]
[3.0798302]	[0.3700000000000003]
[3.0747964]	[0.3720000000000003]
[3.0024934]	[0.3740000000000003]
[3.0755475]	[0.3760000000000003]
[3.0023766]	[0.3780000000000003]
[3.0761526]	[0.3800000000000003]
[3.0023885]	[0.3820000000000003]
[3.077207]	[0.3840000000000003]
[3.0023625]	[0.3860000000000003]
[3.07776]	[0.3880000000000003]
[3.0023396]	[0.3900000000000003]
[0.8865209]	[0.3920000000000003]
[-0.9489451]	[0.3940000000000003]
[-0.7830773]	[0.3960000000000003]
[-3.20236]	[0.3980000000000003]
[-2.572895]	[0.4000000000000003]
[-6.3691278]	[0.4020000000000003]
[-6.162307]	[0.4040000000000003]
[-5.0091677]	[0.4060000000000003]
[-9.0793295]	[0.4080000000000003]
[-8.566193]	[0.4100000000000003]
[-5.054746]	[0.4120000000000003]
[-9.677333]	[0.4140000000000003]
[-10.535313]	[0.4160000000000003]
[-11.37164]	[0.4180000000000003]
[-6.3526406]	[0.4200000000000003]
[-8.398428]	[0.4220000000000003]
[-13.693041]	[0.4240000000000003]
[-14.115994]	[0.4260000000000003]
[-22.18175]	[0.4280000000000003]
[-28.952501]	[0.4300000000000003]
[-35.39623]	[0.43200000000000033]
[-40.944008]	[0.43400000000000033]
[-47.10699]	[0.43600000000000033]
[-52.670696]	[0.43800000000000033]
[-57.979733]	[0.44000000000000034]
[-64.07296]	[0.44200000000000034]
[-69.23505]	[0.44400000000000034]
[-73.275856]	[0.44600000000000034]
[-77.90551]	[0.44800000000000034]
[-81.90133]	[0.45000000000000034]
[-85.30733]	[0.45200000000000035]
[-87.44309]	[0.45400000000000035]
[-90.043434]	[0.45600000000000035]
[-93.0041]	[0.45800000000000035]
[-95.50942]	[0.46000000000000035]
[-98.15747]	[0.46200000000000035]
[-100.83524]	[0.46400000000000036]
[-102.351776]	[0.46600000000000036]
[-103.90338]	[0.46800000000000036]
[-104.677284]	[0.47000000000000036]
[-106.48623]	[0.47200000000000036]
[-107.0566]	[0.47400000000000037]
[-107.53551]	[0.47600000000000037]
[-107.03441]	[0.47800000000000037]
[-85.88409]	[0.48000000000000037]
[-77.56965]	[0.4820000000000004]
[-77.13006]	[0.4840000000000004]
[-76.06626]	[0.4860000000000004]
[-75.05951]	[0.4880000000000004]
