[[-0.0055425474, 0.013430361, 2.984982, -0.0011633263, -0.00064946327, 1.0179711e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.09960409, -0.24262117, 2.5702689, 0.03014206, 0.012302221, -0.00011358203]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0008005079, -0.0071736537, 2.9502661, 0.001416364, 0.0001839042, 1.1160782e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002062133, -0.010244313, 2.945932, 0.0018318066, 0.00035680417, -2.2584906e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002256036, -0.010793968, 2.9459832, 0.0019365759, 0.000393571, -1.140604e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0024606641, -0.011372639, 2.9459782, 0.0020445532, 0.00043174837, -1.3432003e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002664025, -0.011951552, 2.945975, 0.002152441, 0.00046976944, -1.4538641e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0028678537, -0.012527559, 2.945971, 0.0022602146, 0.00050773774, -1.8257214e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0030722644, -0.013107378, 2.945971, 0.002367991, 0.0005457753, -1.9846276e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0032762121, -0.01368616, 2.9459672, 0.0024761027, 0.00058400613, -2.090213e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0034802435, -0.014263857, 2.9459639, 0.0025840967, 0.00062204455, -2.243925e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0036827538, -0.014840176, 2.9459634, 0.0026914754, 0.00065991574, -2.1863677e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0038876825, -0.015420023, 2.9459586, 0.0027995966, 0.00069801125, -2.4044688e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0040914016, -0.015998958, 2.945954, 0.0029076638, 0.00073607906, -2.5210932e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0042946255, -0.016577391, 2.9459507, 0.0030154893, 0.0007740364, -2.4940245e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0044980473, -0.017155474, 2.945949, 0.003123468, 0.0008120236, -2.5869587e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0047031417, -0.017734604, 2.9459434, 0.003231582, 0.0008501308, -2.956365e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0049048043, -0.0183132, 2.945941, 0.003339157, 0.0008880281, -2.7854382e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00510861, -0.018893652, 2.9459355, 0.0034475757, 0.0009259527, -2.974511e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0053122104, -0.019469308, 2.9459321, 0.00355518, 0.0009638538, -3.0267323e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.21926948, 0.69573194, 2.1995625, -0.08537419, -0.025105651, 0.0002523492]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.23348774, -0.7333605, 3.7003632, 0.0923634, 0.027435118, -0.000250685]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.23751023, 0.7345059, 2.1831775, -0.09091895, -0.027601564, 0.00027521607]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.2488955, -0.7739209, 3.7085598, 0.098225705, 0.02969317, -0.00027327146]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.24670757, 0.7465296, 2.1764438, -0.0925302, -0.028852094, 0.00028959702]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.009184058, -0.035660557, 2.9780579, 0.005275789, 0.0011929694, -1.6201587e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.25487533, -0.7693143, 3.6829698, 0.09818501, 0.030885296, -0.00028603704]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.25152987, 0.7472264, 2.2007565, -0.09318858, -0.02988766, 0.00030372283]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.26368293, -0.78664625, 3.6910257, 0.10050309, 0.03212662, -0.00030191307]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.25776565, 0.75548726, 2.192065, -0.094195224, -0.030715125, 0.00031429093]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.27023873, -0.79520535, 3.6997313, 0.10156659, 0.033014487, -0.00031248416]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.26345938, 0.76346815, 2.1839733, -0.09518654, -0.031478707, 0.00032386833]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.27621862, -0.8034662, 3.7078097, 0.102611706, 0.033833344, -0.00032201808]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.2687269, 0.7709283, 2.1763556, -0.09612617, -0.03218909, 0.00033263344]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.013055869, -0.044611134, 2.978454, 0.0066303606, 0.0018214096, -7.6099464e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.27468258, -0.78530633, 3.682712, 0.10054322, 0.033921555, -0.00032316791]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.26768708, 0.75789195, 2.2008536, -0.094734006, -0.032324806, 0.0003353157]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.28081286, -0.7975931, 3.6909347, 0.10210454, 0.034751464, -0.00033366255]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.27236965, 0.7632829, 2.1918223, -0.09531732, -0.032905158, 0.00034336076]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.2857215, -0.8032301, 3.6999795, 0.10273417, 0.035374116, -0.00034169274]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.27652323, 0.7690166, 2.1835093, -0.09597311, -0.0334289, 0.00034991995]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.2900794, -0.8092279, 3.7082756, 0.10343917, 0.035937343, -0.00034826135]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.28058818, 0.77519196, 2.17635, -0.09669779, -0.03394593, 0.0003563838]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
