[[0.0007428558, -0.023565657, 7.864976, 0.0015829828, -7.666276e-05, -5.7714205e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.05070545, -0.20157611, -4.7460523, 0.039655454, 0.011450708, 2.6544856e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0035350132, -0.006230074, 8.748673, -0.00066521275, -0.0006524635, -4.7778117e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002571205, -0.019075472, 8.704784, 0.0012240238, 0.00014869563, 4.094085e-09]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0029972252, -0.020346504, 8.7049265, 0.0013080173, 0.00017600022, -3.3385362e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003453829, -0.021655144, 8.704922, 0.0013984219, 0.00020788431, -3.1956787e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003915866, -0.022968782, 8.704919, 0.0014883305, 0.00023900166, -3.382324e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0043767653, -0.02428515, 8.704918, 0.0015787247, 0.00027088303, -3.2486465e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00483598, -0.02559834, 8.70491, 0.0016693391, 0.0003024355, -3.2653986e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0052975724, -0.026912665, 8.704907, 0.0017594716, 0.0003340562, -3.227017e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0057578715, -0.028230188, 8.704904, 0.0018498959, 0.0003655621, -3.359708e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.006217641, -0.029539509, 8.704897, 0.0019404539, 0.00039732724, -3.327485e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00667937, -0.030851835, 8.704896, 0.00203028, 0.00042872914, -3.3378807e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0071378485, -0.03216979, 8.704888, 0.0021208266, 0.0004605225, -3.2816907e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.007597728, -0.033482365, 8.704885, 0.002211324, 0.0004919697, -3.3175056e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.13658756, 0.40688494, 7.4982357, -0.04181815, -0.0079312185, -0.00019610643]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0032782692, -0.029888485, 8.696278, 0.001632897, -0.00030680918, 3.2583907e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.005389067, -0.029752864, 8.708255, 0.0017858265, -0.00016695657, 1.094007e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010726282, -0.03957595, 8.707876, 0.0038112644, 0.00059941027, 1.6920661e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0067893215, -0.030390078, 8.708033, 0.0016984153, -3.486753e-05, 9.955283e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00767506, 0.027354738, 8.707376, -0.010660613, -0.0031938036, -6.1408505e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.007089835, -0.030706067, 8.70761, 0.0016395017, -3.904518e-05, 7.821381e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.007797506, -0.031638205, 8.707145, 0.0017457079, 5.4121403e-05, 7.0653923e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00817601, -0.032046042, 8.706921, 0.001793275, 0.000103026345, 6.4980386e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.19571684, -0.5740492, 9.90385, 0.06289084, 0.01753084, 0.00014211255]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.18814908, 0.54868233, 7.4442806, -0.06431371, -0.017999278, -0.0001418752]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.020248827, -0.08745045, 8.699107, 0.0126141, 0.0028677941, 1.3672175e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00073088164, 0.010688102, 8.710924, -0.007757447, -0.0022278754, -9.902179e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.01127266, -0.038078714, 8.710903, 0.0025007988, 0.00043119155, 6.594374e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011392476, -0.038390417, 8.710054, 0.0025498806, 0.00046558824, 5.6705535e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
