[[0.0007428558, -0.023565657, 7.864976, 0.0015829828, -7.666276e-05, -5.7714205e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.05070545, -0.20157611, -4.7460523, 0.039655454, 0.011450708, 2.6544856e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0035350132, -0.006230074, 8.748673, -0.00066521275, -0.0006524635, -4.7778117e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002571205, -0.019075472, 8.704784, 0.0012240238, 0.00014869563, 4.094085e-09]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0029972252, -0.020346504, 8.7049265, 0.0013080173, 0.00017600022, -3.3385362e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003453829, -0.021655144, 8.704922, 0.0013984219, 0.00020788431, -3.1956787e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003915866, -0.022968782, 8.704919, 0.0014883305, 0.00023900166, -3.382324e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0043767653, -0.02428515, 8.704918, 0.0015787247, 0.00027088303, -3.2486465e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00483598, -0.02559834, 8.70491, 0.0016693391, 0.0003024355, -3.2653986e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0052975724, -0.026912665, 8.704907, 0.0017594716, 0.0003340562, -3.227017e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0057578715, -0.028230188, 8.704904, 0.0018498959, 0.0003655621, -3.359708e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.006217641, -0.029539509, 8.704897, 0.0019404539, 0.00039732724, -3.327485e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00667937, -0.030851835, 8.704896, 0.00203028, 0.00042872914, -3.3378807e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0071378485, -0.03216979, 8.704888, 0.0021208266, 0.0004605225, -3.2816907e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.22457652, 0.64741606, 7.5494623, -0.04933052, -0.012855177, 0.00012402325]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.012329922, 0.017930398, 8.690043, -0.007863492, -0.0034660555, 1.1979111e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.012772513, -0.049553454, 8.703697, 0.0065981597, 0.001704882, -2.8955405e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.007461112, -0.032534596, 8.703276, 0.0027397422, 0.0004221302, 2.7596673e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.006951181, -0.029982736, 8.70359, 0.0020242622, 0.00022198846, 3.6680926e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0064977235, -0.027810888, 8.703404, 0.0013384585, 1.606873e-05, 4.25895e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0076270904, -0.030926894, 8.703893, 0.0018740072, 0.00021901095, 3.6848537e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.007693025, -0.03086779, 8.703816, 0.0016595849, 0.000155528, 3.7506538e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00843789, -0.03242342, 8.703897, 0.0018106975, 0.00024044227, 3.450628e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00867375, -0.03275552, 8.704174, 0.0017254625, 0.0002281459, 3.2436121e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.009784689, -0.03559917, 8.703904, 0.0021501496, 0.0003986028, 2.8990187e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010008717, -0.036136225, 8.703941, 0.0021163565, 0.0003925395, 2.6776495e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010360468, -0.036996163, 8.703947, 0.0021342628, 0.00040866394, 2.3937948e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0112036085, -0.03887083, 8.704172, 0.0023712942, 0.00052093965, 2.2879044e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011641557, -0.03986742, 8.704452, 0.0024542634, 0.0005661879, 2.0473644e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.012038649, -0.040626004, 8.704241, 0.002474985, 0.0005918579, 2.010862e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
