[0.029617903232574464]	[0.001]
[0.03006563663482666]	[0.002]
[0.030062801837921142]	[0.003]
[0.030062644481658934]	[0.004]
[0.030062527656555177]	[0.005]
[0.030062415599823]	[0.006]
[0.03006263017654419]	[0.007]
[0.030062499046325682]	[0.008]
[0.030062341690063478]	[0.009000000000000001]
[0.030062241554260252]	[0.010000000000000002]
[0.030062108039855956]	[0.011000000000000003]
[0.030061960220336914]	[0.012000000000000004]
[0.030057685375213625]	[0.013000000000000005]
[0.030057559013366698]	[0.014000000000000005]
[0.030057387351989748]	[0.015000000000000006]
[0.03005723237991333]	[0.016000000000000007]
[0.03005704641342163]	[0.017000000000000008]
[0.030056917667388917]	[0.01800000000000001]
[0.030056791305541994]	[0.01900000000000001]
[0.030056724548339842]	[0.02000000000000001]
[0.030056557655334472]	[0.02100000000000001]
[0.030056343078613282]	[0.022000000000000013]
[0.030056211948394775]	[0.023000000000000013]
[0.029627001285552977]	[0.024000000000000014]
[0.03006253480911255]	[0.025000000000000015]
[0.03005613088607788]	[0.026000000000000016]
[0.030055975914001463]	[0.027000000000000017]
[0.029608702659606932]	[0.028000000000000018]
[0.030063862800598144]	[0.02900000000000002]
[0.030055763721466063]	[0.03000000000000002]
[0.029617347717285157]	[0.03100000000000002]
[0.03006375551223755]	[0.03200000000000002]
[0.030057289600372315]	[0.03300000000000002]
[0.02962979793548584]	[0.03400000000000002]
[0.030061256885528565]	[0.035000000000000024]
[0.030057148933410646]	[0.036000000000000025]
[0.029632227420806886]	[0.037000000000000026]
[0.03006113290786743]	[0.03800000000000003]
[0.030057058334350586]	[0.03900000000000003]
[0.030056869983673094]	[0.04000000000000003]
[0.02961016893386841]	[0.04100000000000003]
[0.030060722827911376]	[0.04200000000000003]
[0.03005712032318115]	[0.04300000000000003]
[0.029622137546539307]	[0.04400000000000003]
[0.03006061792373657]	[0.04500000000000003]
[0.030056996345520018]	[0.046000000000000034]
[0.02963179111480713]	[0.047000000000000035]
[0.03006084442138672]	[0.048000000000000036]
[0.030056843757629393]	[0.04900000000000004]
[0.030056662559509277]	[0.05000000000000004]
[0.02961165189743042]	[0.05100000000000004]
[0.03006054401397705]	[0.05200000000000004]
[0.030056581497192383]	[0.05300000000000004]
[0.02961461067199707]	[0.05400000000000004]
[0.030060415267944337]	[0.05500000000000004]
[0.03005648612976074]	[0.05600000000000004]
[0.029635281562805177]	[0.057000000000000044]
[0.030060291290283203]	[0.058000000000000045]
[0.030056374073028566]	[0.059000000000000045]
[0.029635276794433594]	[0.060000000000000046]
[0.03006014347076416]	[0.06100000000000005]
