[2.9830868]	[0.002]
[2.554476]	[0.004]
[2.9509983]	[0.006]
[2.9459093]	[0.008]
[2.9459693]	[0.01]
[2.945971]	[0.012]
[2.9459717]	[0.014]
[2.9459765]	[0.016]
[2.9459772]	[0.018000000000000002]
[2.9459784]	[0.020000000000000004]
[2.9459822]	[0.022000000000000006]
[2.945983]	[0.024000000000000007]
[2.9459832]	[0.02600000000000001]
[2.9459867]	[0.02800000000000001]
[2.9459884]	[0.030000000000000013]
[2.9459877]	[0.032000000000000015]
[2.9459891]	[0.034000000000000016]
[2.9459894]	[0.03600000000000002]
[3.7151058]	[0.03800000000000002]
[2.9184587]	[0.04000000000000002]
[2.1962285]	[0.04200000000000002]
[3.712899]	[0.044000000000000025]
[2.179001]	[0.04600000000000003]
[3.7333314]	[0.04800000000000003]
[2.9188302]	[0.05000000000000003]
[2.1865528]	[0.05200000000000003]
[3.7163572]	[0.054000000000000034]
[2.9223442]	[0.056000000000000036]
[2.1997542]	[0.05800000000000004]
[3.7072382]	[0.06000000000000004]
[2.1845217]	[0.06200000000000004]
[3.7280965]	[0.06400000000000004]
[2.9182715]	[0.06600000000000004]
[2.1922398]	[0.06800000000000005]
[3.7113407]	[0.07000000000000005]
[2.1802855]	[0.07200000000000005]
[3.7330382]	[0.07400000000000005]
[2.9143314]	[0.07600000000000005]
[2.1912422]	[0.07800000000000006]
[3.7187986]	[0.08000000000000006]
[2.918829]	[0.08200000000000006]
[2.2009766]	[0.08400000000000006]
[3.7084835]	[0.08600000000000006]
[2.1833696]	[0.08800000000000006]
[3.7247682]	[0.09000000000000007]
[2.9182389]	[0.09200000000000007]
[2.1954913]	[0.09400000000000007]
[3.7130172]	[0.09600000000000007]
[2.1788504]	[0.09800000000000007]
[3.7290213]	[0.10000000000000007]
[2.9181533]	[0.10200000000000008]
[2.1913412]	[0.10400000000000008]
[3.7165217]	[0.10600000000000008]
[2.9153893]	[0.10800000000000008]
[2.206539]	[0.11000000000000008]
[3.7061434]	[0.11200000000000009]
[2.185858]	[0.11400000000000009]
[3.7244034]	[0.11600000000000009]
[2.9171853]	[0.11800000000000009]
[2.1968849]	[0.12000000000000009]
[3.7116995]	[0.1220000000000001]
[2.180175]	[0.1240000000000001]
[3.728735]	[0.12600000000000008]
[2.9149575]	[0.12800000000000009]
[2.194765]	[0.1300000000000001]
[3.7151942]	[0.1320000000000001]
[2.9194424]	[0.1340000000000001]
[2.203955]	[0.1360000000000001]
[3.7056983]	[0.1380000000000001]
[2.1861532]	[0.1400000000000001]
[3.7225292]	[0.1420000000000001]
[2.9184442]	[0.1440000000000001]
[2.1975152]	[0.1460000000000001]
[3.7111232]	[0.1480000000000001]
[2.1807394]	[0.1500000000000001]
[3.7270155]	[0.1520000000000001]
[2.9185524]	[0.1540000000000001]
[2.1929412]	[0.1560000000000001]
[3.7151918]	[0.1580000000000001]
[2.9179025]	[0.16000000000000011]
[2.205376]	[0.16200000000000012]
[3.7050786]	[0.16400000000000012]
[2.186841]	[0.16600000000000012]
[3.7219732]	[0.16800000000000012]
[2.9188092]	[0.17000000000000012]
[2.1976995]	[0.17200000000000013]
[3.7110128]	[0.17400000000000013]
[2.1808527]	[0.17600000000000013]
[3.7268832]	[0.17800000000000013]
[2.9183347]	[0.18000000000000013]
[2.1932924]	[0.18200000000000013]
[3.7151928]	[0.18400000000000014]
[2.9179466]	[0.18600000000000014]
[2.205328]	[0.18800000000000014]
[3.7046912]	[0.19000000000000014]
[2.187239]	[0.19200000000000014]
[3.7221658]	[0.19400000000000014]
[2.9162292]	[0.19600000000000015]
[2.200053]	[0.19800000000000015]
[3.7099597]	[0.20000000000000015]
[2.1820135]	[0.20200000000000015]
[3.7278101]	[0.20400000000000015]
[2.916682]	[0.20600000000000016]
[2.1939952]	[0.20800000000000016]
[3.714302]	[0.21000000000000016]
[2.9190443]	[0.21200000000000016]
[2.2051523]	[0.21400000000000016]
[3.7047353]	[0.21600000000000016]
[2.1871793]	[0.21800000000000017]
[3.7213304]	[0.22000000000000017]
[2.9148962]	[0.22200000000000017]
[2.202144]	[0.22400000000000017]
[3.7104218]	[0.22600000000000017]
[2.181596]	[0.22800000000000017]
[3.7273817]	[0.23000000000000018]
[2.9149055]	[0.23200000000000018]
[2.1961784]	[0.23400000000000018]
[3.713428]	[0.23600000000000018]
[2.919646]	[0.23800000000000018]
[2.2055185]	[0.24000000000000019]
[3.7038975]	[0.2420000000000002]
[2.1879537]	[0.2440000000000002]
[3.7207773]	[0.2460000000000002]
[2.9185364]	[0.2480000000000002]
[2.1991775]	[0.25000000000000017]
[3.7096257]	[0.25200000000000017]
[2.1822367]	[0.25400000000000017]
[3.7256966]	[0.25600000000000017]
[2.9182327]	[0.2580000000000002]
[2.1945813]	[0.2600000000000002]
[3.7137456]	[0.2620000000000002]
[2.9179778]	[0.2640000000000002]
[2.2067423]	[0.2660000000000002]
[3.7036915]	[0.2680000000000002]
[2.188236]	[0.2700000000000002]
[3.7203047]	[0.2720000000000002]
[2.9187305]	[0.2740000000000002]
[2.1994507]	[0.2760000000000002]
[3.709372]	[0.2780000000000002]
[2.1824927]	[0.2800000000000002]
[3.725613]	[0.2820000000000002]
[2.9180822]	[0.2840000000000002]
[2.1948156]	[0.2860000000000002]
[3.7133248]	[0.2880000000000002]
[2.9177322]	[0.2900000000000002]
[2.2074034]	[0.2920000000000002]
[3.7033274]	[0.2940000000000002]
[2.18861]	[0.2960000000000002]
[3.7201066]	[0.2980000000000002]
[2.918644]	[0.3000000000000002]
[2.1997342]	[0.3020000000000002]
[3.7088914]	[0.3040000000000002]
[2.182976]	[0.3060000000000002]
[3.7251797]	[0.3080000000000002]
[2.9183831]	[0.3100000000000002]
[2.1949434]	[0.3120000000000002]
[3.713264]	[0.3140000000000002]
[2.9178143]	[0.3160000000000002]
[2.2073886]	[0.3180000000000002]
[3.7034597]	[0.32000000000000023]
[2.1884649]	[0.32200000000000023]
[3.7199109]	[0.32400000000000023]
[2.9185882]	[0.32600000000000023]
[2.1999893]	[0.32800000000000024]
[3.7088146]	[0.33000000000000024]
[2.183052]	[0.33200000000000024]
[3.7251348]	[0.33400000000000024]
[2.918272]	[0.33600000000000024]
[2.1950977]	[0.33800000000000024]
[3.7130508]	[0.34000000000000025]
[2.9179065]	[0.34200000000000025]
[2.2075093]	[0.34400000000000025]
[3.7030408]	[0.34600000000000025]
[2.188892]	[0.34800000000000025]
[3.719539]	[0.35000000000000026]
[2.9186552]	[0.35200000000000026]
[2.200296]	[0.35400000000000026]
[3.7085612]	[0.35600000000000026]
[2.1833034]	[0.35800000000000026]
[3.7248244]	[0.36000000000000026]
[2.9181602]	[0.36200000000000027]
[2.1955276]	[0.36400000000000027]
[3.7125542]	[0.36600000000000027]
[2.917906]	[0.36800000000000027]
[2.2080052]	[0.3700000000000003]
[3.7025096]	[0.3720000000000003]
[2.1894257]	[0.3740000000000003]
[3.7188845]	[0.3760000000000003]
[2.9186952]	[0.3780000000000003]
[2.2009115]	[0.3800000000000003]
[3.7079997]	[0.3820000000000003]
[2.1838639]	[0.3840000000000003]
[3.7242749]	[0.3860000000000003]
[2.9182005]	[0.3880000000000003]
[2.1960309]	[0.3900000000000003]
[3.7120225]	[0.3920000000000003]
[2.9177907]	[0.3940000000000003]
[2.2086482]	[0.3960000000000003]
[3.70189]	[0.3980000000000003]
[2.190052]	[0.4000000000000003]
[3.7183714]	[0.4020000000000003]
[2.9188032]	[0.4040000000000003]
[2.2013137]	[0.4060000000000003]
[3.7073574]	[0.4080000000000003]
[2.1845071]	[0.4100000000000003]
[3.7236152]	[0.4120000000000003]
[2.9184747]	[0.4140000000000003]
[2.196411]	[0.4160000000000003]
[3.7117105]	[0.4180000000000003]
[2.917792]	[0.4200000000000003]
[2.20896]	[0.4220000000000003]
[3.701533]	[0.4240000000000003]
[2.190409]	[0.4260000000000003]
[3.7179592]	[0.4280000000000003]
[2.9187443]	[0.4300000000000003]
[2.2017868]	[0.43200000000000033]
[3.7070818]	[0.43400000000000033]
[2.184786]	[0.43600000000000033]
[3.72323]	[0.43800000000000033]
[2.9183757]	[0.44000000000000034]
[2.1969013]	[0.44200000000000034]
[3.7113347]	[0.44400000000000034]
[2.917827]	[0.44600000000000034]
[2.209302]	[0.44800000000000034]
[3.7011697]	[0.45000000000000034]
[2.1907682]	[0.45200000000000035]
[3.7175298]	[0.45400000000000035]
[2.9188209]	[0.45600000000000035]
[2.2021375]	[0.45800000000000035]
[3.7067244]	[0.46000000000000035]
[2.1851406]	[0.46200000000000035]
[3.7227638]	[0.46400000000000036]
[2.918245]	[0.46600000000000036]
[2.197502]	[0.46800000000000036]
[3.7106771]	[0.47000000000000036]
[2.9179552]	[0.47200000000000036]
[2.209823]	[0.47400000000000037]
[3.700431]	[0.47600000000000037]
[2.1915166]	[0.47800000000000037]
[3.7168303]	[0.48000000000000037]
[2.9188552]	[0.4820000000000004]
[2.202799]	[0.4840000000000004]
[3.7060053]	[0.4860000000000004]
[2.1858616]	[0.4880000000000004]
[3.722168]	[0.4900000000000004]
[2.9182665]	[0.4920000000000004]
[2.198071]	[0.4940000000000004]
[3.7100995]	[0.4960000000000004]
[2.9176962]	[0.4980000000000004]
