[[0.0007428558, -0.023565657, 7.864976, 0.0015829828, -7.666276e-05, -5.7714205e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.05070545, -0.20157611, -4.7460523, 0.039655454, 0.011450708, 2.6544856e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0035350132, -0.006230074, 8.748673, -0.00066521275, -0.0006524635, -4.7778117e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002571205, -0.019075472, 8.704784, 0.0012240238, 0.00014869563, 4.094085e-09]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0029972252, -0.020346504, 8.7049265, 0.0013080173, 0.00017600022, -3.3385362e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003453829, -0.021655144, 8.704922, 0.0013984219, 0.00020788431, -3.1956787e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003915866, -0.022968782, 8.704919, 0.0014883305, 0.00023900166, -3.382324e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0043767653, -0.02428515, 8.704918, 0.0015787247, 0.00027088303, -3.2486465e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00483598, -0.02559834, 8.70491, 0.0016693391, 0.0003024355, -3.2653986e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0052975724, -0.026912665, 8.704907, 0.0017594716, 0.0003340562, -3.227017e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0057578715, -0.028230188, 8.704904, 0.0018498959, 0.0003655621, -3.359708e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.006217641, -0.029539509, 8.704897, 0.0019404539, 0.00039732724, -3.327485e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00667937, -0.030851835, 8.704896, 0.00203028, 0.00042872914, -3.3378807e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0071378485, -0.03216979, 8.704888, 0.0021208266, 0.0004605225, -3.2816907e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.007597728, -0.033482365, 8.704885, 0.002211324, 0.0004919697, -3.3175056e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.13664937, 0.40693337, 7.4982653, -0.04182425, -0.0079365, -0.0001961445]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0033044433, -0.029927894, 8.696245, 0.0016379443, -0.00030248114, 3.2301582e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0053655347, -0.029761005, 8.708255, 0.0017868457, -0.00017004859, 1.0939459e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010750308, -0.039567105, 8.707875, 0.0038101668, 0.0006025292, 1.6921018e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.006788602, -0.030389387, 8.708035, 0.0016983374, -3.49473e-05, 9.9219515e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0077138534, 0.027346749, 8.707376, -0.010659589, -0.0031979203, -6.1407013e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0071061845, -0.030753868, 8.707579, 0.00164548, -3.690042e-05, 7.857453e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.007796468, -0.03159151, 8.707173, 0.0017397859, 5.3034753e-05, 7.062863e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.008122668, -0.031939067, 8.707053, 0.0017831351, 9.832488e-05, 6.458815e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.19583002, -0.57415515, 9.903721, 0.0629009, 0.017539626, 0.00014222156]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.18820056, 0.54869014, 7.444283, -0.064314716, -0.018001337, -0.00014194557]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.02020151, -0.087466836, 8.699107, 0.012616196, 0.0028616008, 1.3672583e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.00069193024, 0.010696231, 8.710923, -0.007758463, -0.0022237264, -9.8351675e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011292122, -0.038126156, 8.710873, 0.0025068026, 0.0004333373, 6.5640056e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011410403, -0.03839539, 8.710112, 0.0025488464, 0.00046642683, 5.703585e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
