[[0.0127934115, -0.054647814, 14.519081, 0.006175893, 0.0014085047, -7.987924e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.14028631, -0.37409207, 13.840351, 0.05369964, 0.020202974, 3.118642e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.022926886, -0.08269134, 14.611846, 0.0073778317, 0.0018289104, 4.1213025e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.031622298, -0.107543096, 14.596061, 0.010609503, 0.0030083666, -8.656467e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.037274864, -0.1234911, 14.596254, 0.012452517, 0.0036577096, -8.634669e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.13812648, 0.3083061, 14.960076, -0.053638905, -0.023116902, -5.6884e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.055310342, -0.19964486, 14.598923, 0.029503798, 0.008251799, 3.9460567e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.037077367, -0.117614016, 14.598844, 0.013723368, 0.0047734175, -4.8832235e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.035625216, -0.1242142, 14.598406, 0.015060224, 0.0046083373, 6.5657383e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0330235, -0.11748792, 14.598013, 0.013807786, 0.004125841, -9.0558376e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.031118887, -0.11433513, 14.597794, 0.013258667, 0.003794576, -1.562753e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.029780334, -0.11297781, 14.59771, 0.01305441, 0.003573234, -1.5565978e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0290181, -0.11257281, 14.597467, 0.013028591, 0.0034519765, -1.164427e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.028500265, -0.11239887, 14.5974045, 0.01303624, 0.0033728331, -7.482955e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.028049823, -0.1120778, 14.59754, 0.013011699, 0.0033019756, -4.9633707e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.027762815, -0.11209832, 14.597299, 0.01303653, 0.00325931, -2.7987582e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.027554568, -0.111810975, 14.597329, 0.013003445, 0.003227016, -2.3808838e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.02734073, -0.111659735, 14.597263, 0.012989337, 0.003195283, -2.1017563e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.027319267, -0.1116535, 14.597089, 0.012985404, 0.0031907212, -1.4281996e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.027141923, -0.111318514, 14.597202, 0.012937185, 0.0031632006, -2.6147035e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.027023848, -0.11108472, 14.597273, 0.012900943, 0.003145588, -2.6116248e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026988572, -0.11106573, 14.597215, 0.012897118, 0.0031386975, -2.7581004e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026961204, -0.111113496, 14.597093, 0.012904162, 0.0031339058, -2.3926464e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026888743, -0.11097323, 14.5971575, 0.012881179, 0.0031197222, -3.6305974e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026849791, -0.110984564, 14.597143, 0.01288125, 0.0031121632, -3.458148e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026853003, -0.11087316, 14.59717, 0.012864077, 0.0031133161, -3.5170456e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026801372, -0.11091169, 14.597159, 0.012867838, 0.0031054106, -3.7188795e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026820334, -0.11081275, 14.597286, 0.012845987, 0.0031054998, -3.832194e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026815275, -0.11083814, 14.597247, 0.012850105, 0.003105279, -3.5480005e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026790718, -0.110806815, 14.597269, 0.012845102, 0.0031015773, -3.653905e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026823051, -0.11084058, 14.597259, 0.012850281, 0.0031048197, -3.736217e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026805073, -0.11089597, 14.597199, 0.012859796, 0.0031046309, -3.2277813e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026860114, -0.11091448, 14.597188, 0.012860843, 0.0031109175, -3.6936112e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026827935, -0.11097004, 14.597167, 0.01286905, 0.003106633, -3.4144855e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026852876, -0.11097789, 14.597157, 0.012869935, 0.0031116193, -3.4315656e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026865935, -0.11104728, 14.597134, 0.012877588, 0.0031113017, -3.2480858e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026852041, -0.11094483, 14.597247, 0.012859042, 0.003108799, -3.6833868e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026828825, -0.111015014, 14.597225, 0.012867579, 0.0031040201, -3.4838695e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026906963, -0.11111314, 14.597188, 0.012881763, 0.003116757, -3.3200703e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.026888167, -0.11116627, 14.597173, 0.012888262, 0.003113174, -3.5878725e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
