[[0.0109624425, -0.0457976, 14.584621, 0.0052771335, 0.0012567485, -1.0119999e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.36452225, -0.9930646, 12.809805, 0.15183714, 0.055872537, 6.2555446e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.009431027, -0.04302051, 14.616643, 0.004076732, 0.0007297323, -2.781694e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.015241306, -0.05797979, 14.596599, 0.0062639834, 0.0016084177, -1.5078545e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.016600892, -0.061856207, 14.596812, 0.00670935, 0.0017631617, -1.5177888e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.018009584, -0.06586725, 14.5967865, 0.007173786, 0.0019266856, -1.4999233e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.019418817, -0.06985455, 14.596768, 0.0076383497, 0.0020894792, -1.5472098e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.020828621, -0.07384984, 14.596749, 0.008100754, 0.0022527224, -1.536534e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.02224505, -0.07786028, 14.596718, 0.008564514, 0.0024161353, -1.5727481e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.023650926, -0.08184999, 14.596698, 0.009028944, 0.0025801444, -1.5296504e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.025064047, -0.08584537, 14.596673, 0.009492181, 0.0027432514, -1.5671807e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.02647042, -0.08984504, 14.59665, 0.009955459, 0.0029068086, -1.5459098e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.027872432, -0.09383846, 14.596617, 0.010419081, 0.0030699947, -1.5010816e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.029288113, -0.097835876, 14.596593, 0.010882792, 0.0032324134, -1.612175e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.03070083, -0.10184287, 14.596559, 0.011345884, 0.0033966072, -1.5592742e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0321108, -0.10583408, 14.596529, 0.011810543, 0.0035601477, -1.596641e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.033517063, -0.10982909, 14.596497, 0.012273638, 0.0037238444, -1.5542899e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.034924414, -0.11381833, 14.59646, 0.012736741, 0.0038867055, -1.5837485e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.03633422, -0.117809795, 14.596429, 0.013199329, 0.0040499964, -1.593331e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.037739735, -0.121800914, 14.596391, 0.0136624705, 0.004213441, -1.5735016e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.039153367, -0.12579091, 14.596356, 0.014125277, 0.0043762256, -1.6614375e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.5348358, 1.6469414, 13.57937, -0.2567367, -0.07819937, -0.00020224023]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.053326644, -0.19039303, 14.642344, 0.024663776, 0.006018168, 1.569094e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.60629535, -1.8228905, 15.575082, 0.27461955, 0.08654092, 0.00020578268]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.5411564, 1.6054654, 13.612066, -0.25076142, -0.080134906, -0.00018587893]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.62142813, -1.8494257, 15.58038, 0.2789043, 0.089312315, 0.00019522845]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.5531317, 1.6193199, 13.606492, -0.25279295, -0.08227022, -0.00018091443]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.63510776, -1.8646339, 15.585956, 0.28109717, 0.09165312, 0.00019016523]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.56493247, 1.6298069, 13.602026, -0.2542845, -0.08429617, -0.00017844122]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.6487296, -1.8764417, 15.590412, 0.28274423, 0.09390094, 0.00018786905]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
