[2.9811003]	[0.012]
[2.5462584]	[0.024]
[2.9505472]	[0.036000000000000004]
[2.9459264]	[0.048]
[2.945978]	[0.06]
[2.945976]	[0.072]
[2.945972]	[0.08399999999999999]
[2.9459698]	[0.09599999999999999]
[2.9459653]	[0.10799999999999998]
[2.9459612]	[0.11999999999999998]
[2.9459615]	[0.13199999999999998]
[2.945956]	[0.144]
[2.9459553]	[0.156]
[2.94595]	[0.168]
[2.1391497]	[0.18000000000000002]
[3.7615597]	[0.19200000000000003]
[2.0828323]	[0.20400000000000004]
[2.9647946]	[0.21600000000000005]
[2.9640987]	[0.22800000000000006]
[2.9625158]	[0.24000000000000007]
[3.7552333]	[0.25200000000000006]
[2.0900915]	[0.26400000000000007]
[2.9638665]	[0.2760000000000001]
[2.9635282]	[0.2880000000000001]
[2.961856]	[0.3000000000000001]
[3.7502549]	[0.3120000000000001]
[2.0944037]	[0.3240000000000001]
[2.9634266]	[0.33600000000000013]
[2.9634614]	[0.34800000000000014]
[3.7625425]	[0.36000000000000015]
[2.0832186]	[0.37200000000000016]
[2.9642208]	[0.3840000000000002]
[2.9642417]	[0.3960000000000002]
[2.962626]	[0.4080000000000002]
[3.7552931]	[0.4200000000000002]
[2.0897973]	[0.4320000000000002]
[2.963814]	[0.44400000000000023]
[2.9636378]	[0.45600000000000024]
[2.961985]	[0.46800000000000025]
[3.750401]	[0.48000000000000026]
[2.0938282]	[0.49200000000000027]
[2.9633167]	[0.5040000000000002]
[2.9632072]	[0.5160000000000002]
[2.9614801]	[0.5280000000000002]
[3.7478292]	[0.5400000000000003]
[2.0960712]	[0.5520000000000003]
[2.9631474]	[0.5640000000000003]
[2.9624622]	[0.5760000000000003]
[3.762179]	[0.5880000000000003]
[2.0830376]	[0.6000000000000003]
[2.9639027]	[0.6120000000000003]
[2.9637709]	[0.6240000000000003]
[2.9620214]	[0.6360000000000003]
[3.7568824]	[0.6480000000000004]
[2.087926]	[0.6600000000000004]
[2.9636714]	[0.6720000000000004]
[2.963287]	[0.6840000000000004]
[2.9616644]	[0.6960000000000004]
[3.7530856]	[0.7080000000000004]
[2.09205]	[0.7200000000000004]
[2.9620893]	[0.7320000000000004]
[2.9631317]	[0.7440000000000004]
[2.9613872]	[0.7560000000000004]
[3.7509973]	[0.7680000000000005]
[2.0938299]	[0.7800000000000005]
[2.9617324]	[0.7920000000000005]
[2.9632852]	[0.8040000000000005]
[2.961133]	[0.8160000000000005]
[3.7496908]	[0.8280000000000005]
[2.0947037]	[0.8400000000000005]
[2.9618459]	[0.8520000000000005]
[2.963128]	[0.8640000000000005]
[2.961047]	[0.8760000000000006]
[3.7489538]	[0.8880000000000006]
[2.095154]	[0.9000000000000006]
[2.9618292]	[0.9120000000000006]
[2.9626021]	[0.9240000000000006]
[2.9610534]	[0.9360000000000006]
[3.7490487]	[0.9480000000000006]
[2.0939486]	[0.9600000000000006]
[2.963981]	[0.9720000000000006]
[2.961487]	[0.9840000000000007]
[2.960945]	[0.9960000000000007]
[3.749282]	[1.0080000000000007]
[2.0937486]	[1.0200000000000007]
[2.963654]	[1.0320000000000007]
[2.9618537]	[1.0440000000000007]
[2.961044]	[1.0560000000000007]
[3.7493367]	[1.0680000000000007]
[2.092945]	[1.0800000000000007]
[2.9633873]	[1.0920000000000007]
[2.9638376]	[1.1040000000000008]
[2.9604607]	[1.1160000000000008]
[3.7490442]	[1.1280000000000008]
[2.092227]	[1.1400000000000008]
[2.962809]	[1.1520000000000008]
[2.963999]	[1.1640000000000008]
[2.9604635]	[1.1760000000000008]
[3.7501483]	[1.1880000000000008]
[2.091242]	[1.2000000000000008]
[2.962895]	[1.2120000000000009]
[2.9630694]	[1.2240000000000009]
[2.9623573]	[1.2360000000000009]
[3.750139]	[1.2480000000000009]
[2.0923364]	[1.260000000000001]
[2.9612446]	[1.272000000000001]
[2.9631636]	[1.284000000000001]
[2.9620721]	[1.296000000000001]
[3.7508671]	[1.308000000000001]
[2.0917144]	[1.320000000000001]
[2.9628022]	[1.332000000000001]
[2.9613929]	[1.344000000000001]
[2.9620128]	[1.356000000000001]
[3.7517114]	[1.368000000000001]
[2.0908175]	[1.380000000000001]
[2.963012]	[1.392000000000001]
[2.9614596]	[1.404000000000001]
[2.9620957]	[1.416000000000001]
[3.7522461]	[1.428000000000001]
[2.089819]	[1.440000000000001]
[2.963117]	[1.452000000000001]
[2.9611392]	[1.464000000000001]
[2.9623473]	[1.476000000000001]
[3.753229]	[1.488000000000001]
[2.0883887]	[1.500000000000001]
[2.9634433]	[1.5120000000000011]
[2.9615235]	[1.5240000000000011]
[2.9611435]	[1.5360000000000011]
[3.75514]	[1.5480000000000012]
[2.0877757]	[1.5600000000000012]
[2.9626796]	[1.5720000000000012]
[2.9632273]	[1.5840000000000012]
[2.9617352]	[1.5960000000000012]
[3.7543101]	[1.6080000000000012]
