[[0.0007428558, -0.023565657, 7.864976, 0.0015829828, -7.666276e-05, -5.7714205e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.05070545, -0.20157611, -4.7460523, 0.039655454, 0.011450708, 2.6544856e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0035350132, -0.006230074, 8.748673, -0.00066521275, -0.0006524635, -4.7778117e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.002571205, -0.019075472, 8.704784, 0.0012240238, 0.00014869563, 4.094085e-09]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0029972252, -0.020346504, 8.7049265, 0.0013080173, 0.00017600022, -3.3385362e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003453829, -0.021655144, 8.704922, 0.0013984219, 0.00020788431, -3.1956787e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.003915866, -0.022968782, 8.704919, 0.0014883305, 0.00023900166, -3.382324e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0043767653, -0.02428515, 8.704918, 0.0015787247, 0.00027088303, -3.2486465e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00483598, -0.02559834, 8.70491, 0.0016693391, 0.0003024355, -3.2653986e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0052975724, -0.026912665, 8.704907, 0.0017594716, 0.0003340562, -3.227017e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0057578715, -0.028230188, 8.704904, 0.0018498959, 0.0003655621, -3.359708e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.006217641, -0.029539509, 8.704897, 0.0019404539, 0.00039732724, -3.327485e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00667937, -0.030851835, 8.704896, 0.00203028, 0.00042872914, -3.3378807e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0071378485, -0.03216979, 8.704888, 0.0021208266, 0.0004605225, -3.2816907e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.12115735, 0.3621175, 7.473253, -0.03590039, -0.0058983276, -0.00019251488]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0020015344, -0.024851816, 8.689983, 0.00095394236, -0.00044723932, 2.5053505e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0058287247, -0.03341561, 8.703013, 0.002909169, 0.000104856495, 1.1053964e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.008244389, -0.026880115, 8.70173, 0.0014796435, 8.372109e-05, 1.6332295e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.008671993, 0.030574247, 8.702028, -0.0109117115, -0.0032681953, -3.9826996e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.005922521, -0.027445177, 8.702797, 0.001318434, -0.00015316493, 8.23127e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0063499445, -0.028136082, 8.702963, 0.0014085983, -9.235004e-05, 7.4657078e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.00698864, -0.029050214, 8.703076, 0.0015015892, -1.623818e-05, 6.8926447e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0074291225, -0.029470788, 8.703446, 0.0015501436, 3.857137e-05, 6.359894e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0078158965, -0.03021977, 8.703616, 0.0016321171, 8.670718e-05, 5.8080377e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.008334228, -0.030775899, 8.703425, 0.0016981526, 0.00015361562, 5.3557046e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.008929959, -0.031619366, 8.703494, 0.0017875306, 0.00022293394, 4.9774176e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.023383897, -0.088503465, 8.704228, 0.01375328, 0.0033834882, 2.6993728e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.005210405, 0.026529834, 8.702947, -0.010716346, -0.0029604957, -2.11012e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010262674, -0.033932332, 8.703605, 0.0020555842, 0.0003865801, 4.1213493e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010656967, -0.03463933, 8.703343, 0.0021355525, 0.00043755473, 3.6230904e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
