[[-11.958843, 37.072727, 62.19503, -4.4720798, -1.4509531, 0.015737629]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-121.736115, 267.54703, 87.328575, -34.190475, -15.078444, 0.14293693]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-43.223175, 34.803574, 35.959095, -3.9162805, -4.8226557, 0.026353525]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-83.86459, 81.72911, 58.86193, -10.091705, -9.848362, 0.003952228]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-18.416784, -0.78534096, 31.94655, 0.60938543, -1.6827481, 0.090931416]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[27.750746, -22.669174, -19.874975, 2.6506095, 3.0807295, -0.04997763]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[13.765728, -11.218207, -8.920149, 1.3127614, 1.5409057, -0.0077613066]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[6.949387, -5.583891, -3.4445832, 0.6575831, 0.7839963, -0.0038318725]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[3.3944814, -2.8255951, -0.5976505, 0.33522063, 0.38306364, -0.001892071]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[1.6195778, -1.4578142, 0.9273552, 0.1743132, 0.18159072, -0.0009427116]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.74818206, -0.76633, 1.767052, 0.092329465, 0.082146406, -0.00047237345]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.32439375, -0.4100359, 2.2415862, 0.049702622, 0.03348977, -0.00023742348]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.119592175, -0.22292063, 2.516505, 0.027085686, 0.009791504, -0.00011896825]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.021187134, -0.12267151, 2.6795337, 0.014832883, -0.0017155966, -5.8598573e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.025761211, -0.06783144, 2.7782876, 0.008053822, -0.007283913, -2.742429e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.04794972, -0.03718703, 2.8392353, 0.004225281, -0.009967197, -1.1069311e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0582721, -0.019732686, 2.877442, 0.002025601, -0.011249333, -2.3645794e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.06295654, -0.009615334, 2.9017122, 0.0007442106, -0.011852922, 2.3527523e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.06498302, -0.0037009788, 2.9172843, -3.9889865e-06, -0.012128104, 4.9396585e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
