[[0.0007759775, -0.023601469, 7.8649635, 0.0015498087, -7.096341e-05, -5.7721836e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.049879763, -0.19854835, -4.747517, 0.038179096, 0.011038909, 2.6531921e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0036050885, -0.0062295445, 8.748964, -0.0006416572, -0.00064109283, -4.8863385e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0025775733, -0.019092511, 8.704783, 0.0011972116, 0.00014606027, 7.0016113e-09]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0030016932, -0.02035997, 8.7049265, 0.0012790827, 0.00017254762, -3.171214e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0034620522, -0.021675305, 8.704921, 0.0013675126, 0.00020361975, -3.060464e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0039208643, -0.02298888, 8.704919, 0.0014556147, 0.00023437073, -3.1387493e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0043786117, -0.024297994, 8.704917, 0.0015438058, 0.00026511887, -3.117667e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0048376783, -0.025613714, 8.704909, 0.0016320627, 0.00029590089, -3.1062356e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.005301693, -0.02692782, 8.704908, 0.0017201925, 0.00032661494, -3.2024722e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0057571856, -0.028237848, 8.704903, 0.0018085986, 0.0003577828, -3.0247882e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.006216157, -0.029552, 8.704898, 0.0018965818, 0.00038826832, -3.16329e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0066783787, -0.030863449, 8.704895, 0.0019848312, 0.00041907758, -3.233393e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.007135701, -0.03216992, 8.704891, 0.0020729152, 0.0004500657, -3.1558134e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0075951004, -0.033488676, 8.7048855, 0.0021607247, 0.00048071655, -3.1411595e-08]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.13380548, 0.40973955, 7.450564, -0.041345317, -0.007451913, -0.00019421146]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.000270055, -0.02651874, 8.695731, 0.0007947897, -0.00067408243, -1.7155508e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.006195452, -0.03258955, 8.707853, 0.0023609602, -8.4809035e-06, 1.145562e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0062804483, -0.031201968, 8.708053, 0.0019688313, -5.0039955e-05, 1.0533994e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0064369417, -0.030064143, 8.707831, 0.0016275224, -8.142278e-05, 9.742717e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0033586794, 0.015349195, 8.707138, -0.007848971, -0.0023897989, -5.61812e-07]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.022542106, -0.08632283, 8.707767, 0.013268404, 0.0030993533, 2.69365e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.008165654, -0.032001153, 8.706692, 0.0017190865, 0.000107348984, 7.431081e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[-0.0055755856, 0.024320079, 8.7063265, -0.010039738, -0.0028991476, -1.2011895e-05]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.008814785, -0.033131883, 8.707105, 0.0019056455, 0.00017266239, 6.657974e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.009144876, -0.033770666, 8.706692, 0.0019805634, 0.00022230497, 5.7900147e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.0096784765, -0.034106813, 8.706585, 0.0020262473, 0.00028931542, 5.4340157e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.009942436, -0.03461021, 8.706341, 0.0020785797, 0.00032422246, 4.963285e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010250408, -0.03488726, 8.706396, 0.0021013697, 0.0003617559, 4.444194e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.010735736, -0.035436336, 8.706247, 0.0021619748, 0.00042442424, 4.1871126e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011096963, -0.035942577, 8.706098, 0.0022134834, 0.0004683352, 4.0163723e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011249567, -0.036124997, 8.706103, 0.0022324256, 0.0004875159, 3.7246e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
[[0.011385967, -0.03621958, 8.706092, 0.0022443323, 0.00050751434, 3.4005222e-06]]	[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
