[2.9609652]	[0.002]
[3.0061965]	[0.004]
[3.0056274]	[0.006]
[3.0056605]	[0.008]
[3.0055559]	[0.01]
[3.0055563]	[0.012]
[3.0055501]	[0.014]
[3.0055478]	[0.016]
[3.005543]	[0.018000000000000002]
[3.0055451]	[0.020000000000000004]
[3.0055435]	[0.022000000000000006]
[3.0055385]	[0.024000000000000007]
[3.0055344]	[0.02600000000000001]
[3.0055256]	[0.02800000000000001]
[3.0051315]	[0.030000000000000013]
[3.0770416]	[0.032000000000000015]
[3.0042455]	[0.034000000000000016]
[3.0767531]	[0.03600000000000002]
[3.0042248]	[0.03800000000000002]
[3.0770845]	[0.04000000000000002]
[3.0042317]	[0.04200000000000002]
[3.0769863]	[0.044000000000000025]
[3.0042043]	[0.04600000000000003]
[3.0769053]	[0.04800000000000003]
[3.00418]	[0.05000000000000003]
[3.0768478]	[0.05200000000000003]
[3.004331]	[0.054000000000000034]
[3.0762205]	[0.056000000000000036]
[3.0043125]	[0.05800000000000004]
[3.0757148]	[0.06000000000000004]
[3.0042925]	[0.06200000000000004]
[3.0049505]	[0.06400000000000004]
[3.079873]	[0.06600000000000004]
[3.0042076]	[0.06800000000000005]
[3.0793872]	[0.07000000000000005]
[3.0041854]	[0.07200000000000005]
[3.0783455]	[0.07400000000000005]
[3.0037642]	[0.07600000000000005]
[3.0771663]	[0.07800000000000006]
[3.0038152]	[0.08000000000000006]
[3.0784798]	[0.08200000000000006]
[3.003788]	[0.08400000000000006]
[3.0777986]	[0.08600000000000006]
[3.0037687]	[0.08800000000000006]
[3.0774837]	[0.09000000000000007]
[3.0037546]	[0.09200000000000007]
[3.0760808]	[0.09400000000000007]
[3.0039012]	[0.09600000000000007]
[3.0757902]	[0.09800000000000007]
[3.0038807]	[0.10000000000000007]
[3.0760589]	[0.10200000000000008]
[3.0038567]	[0.10400000000000008]
[3.0753558]	[0.10600000000000008]
[3.0038357]	[0.10800000000000008]
[3.0754075]	[0.11000000000000008]
[3.0038142]	[0.11200000000000009]
[3.075247]	[0.11400000000000009]
[3.0038261]	[0.11600000000000009]
[3.0751894]	[0.11800000000000009]
[3.003802]	[0.12000000000000009]
[3.0751143]	[0.1220000000000001]
[3.003772]	[0.1240000000000001]
[3.075138]	[0.12600000000000008]
[3.0039167]	[0.12800000000000009]
[3.0742607]	[0.1300000000000001]
[3.0039268]	[0.1320000000000001]
[3.075436]	[0.1340000000000001]
[3.0040805]	[0.1360000000000001]
[3.0753934]	[0.1380000000000001]
[3.0040588]	[0.1400000000000001]
[3.075509]	[0.1420000000000001]
[3.0040357]	[0.1440000000000001]
[3.0747726]	[0.1460000000000001]
[3.0040147]	[0.1480000000000001]
[3.0752587]	[0.1500000000000001]
[3.0039923]	[0.1520000000000001]
[3.0755754]	[0.1540000000000001]
[3.0039234]	[0.1560000000000001]
[3.0755801]	[0.1580000000000001]
[3.0039036]	[0.16000000000000011]
[3.0755107]	[0.16200000000000012]
[3.003913]	[0.16400000000000012]
[3.0757291]	[0.16600000000000012]
[3.0038924]	[0.16800000000000012]
[3.0749497]	[0.17000000000000012]
[3.0038707]	[0.17200000000000013]
[3.0745063]	[0.17400000000000013]
[3.0038474]	[0.17600000000000013]
[3.0747318]	[0.17800000000000013]
[3.0038204]	[0.18000000000000013]
[3.0745535]	[0.18200000000000013]
[3.0037992]	[0.18400000000000014]
[3.0740097]	[0.18600000000000014]
[3.0041156]	[0.18800000000000014]
[3.0737815]	[0.19000000000000014]
[3.004091]	[0.19200000000000014]
[3.074813]	[0.19400000000000014]
[3.0040808]	[0.19600000000000015]
[3.0756392]	[0.19800000000000015]
[3.0040529]	[0.20000000000000015]
[3.075451]	[0.20200000000000015]
[3.004032]	[0.20400000000000015]
[3.076223]	[0.20600000000000016]
[3.0040076]	[0.20800000000000016]
[3.074568]	[0.21000000000000016]
[3.0039861]	[0.21200000000000016]
[3.0747552]	[0.21400000000000016]
[3.003995]	[0.21600000000000016]
[3.0749364]	[0.21800000000000017]
[3.0039706]	[0.22000000000000017]
[3.0740507]	[0.22200000000000017]
[3.0039492]	[0.22400000000000017]
[3.074582]	[0.22600000000000017]
[3.0039592]	[0.22800000000000017]
[3.074652]	[0.23000000000000018]
[3.003931]	[0.23200000000000018]
[3.0764656]	[0.23400000000000018]
[3.0039072]	[0.23600000000000018]
[3.075314]	[0.23800000000000018]
[3.0038886]	[0.24000000000000019]
[3.07578]	[0.2420000000000002]
[3.0038671]	[0.2440000000000002]
[3.075738]	[0.2460000000000002]
[3.0040104]	[0.2480000000000002]
[3.0754423]	[0.25000000000000017]
[3.0039833]	[0.25200000000000017]
[3.075429]	[0.25400000000000017]
[3.0041628]	[0.25600000000000017]
[3.0752494]	[0.2580000000000002]
[3.0041382]	[0.2600000000000002]
[3.0751605]	[0.2620000000000002]
[3.003726]	[0.2640000000000002]
[3.0752716]	[0.2660000000000002]
[3.003873]	[0.2680000000000002]
[3.074915]	[0.2700000000000002]
[3.0040154]	[0.2720000000000002]
[3.0752652]	[0.2740000000000002]
[3.0039988]	[0.2760000000000002]
[3.075583]	[0.2780000000000002]
[3.0039773]	[0.2800000000000002]
[3.0755775]	[0.2820000000000002]
[3.003954]	[0.2840000000000002]
[3.075547]	[0.2860000000000002]
[3.0039308]	[0.2880000000000002]
[3.0750072]	[0.2900000000000002]
[3.003909]	[0.2920000000000002]
[3.0755932]	[0.2940000000000002]
[3.0038843]	[0.2960000000000002]
[3.0754998]	[0.2980000000000002]
[3.0038655]	[0.3000000000000002]
[3.075652]	[0.3020000000000002]
[3.0038464]	[0.3040000000000002]
[3.075746]	[0.3060000000000002]
[3.0038207]	[0.3080000000000002]
[3.0756783]	[0.3100000000000002]
[3.0038395]	[0.3120000000000002]
[3.0753133]	[0.3140000000000002]
[3.003808]	[0.3160000000000002]
[3.0756319]	[0.3180000000000002]
[3.0037932]	[0.32000000000000023]
[3.0757928]	[0.32200000000000023]
[3.0037725]	[0.32400000000000023]
[3.0759509]	[0.32600000000000023]
[3.0037475]	[0.32800000000000024]
[3.075157]	[0.33000000000000024]
[3.0037599]	[0.33200000000000024]
[3.0753937]	[0.33400000000000024]
[3.0037339]	[0.33600000000000024]
[3.0753434]	[0.33800000000000024]
[3.0037096]	[0.34000000000000025]
[3.0754783]	[0.34200000000000025]
[3.0034692]	[0.34400000000000025]
[3.075607]	[0.34600000000000025]
[3.0036132]	[0.34800000000000025]
[3.0758436]	[0.35000000000000026]
[3.0032134]	[0.35200000000000026]
[3.0760336]	[0.35400000000000026]
[3.0031867]	[0.35600000000000026]
[3.0755005]	[0.35800000000000026]
[3.0031624]	[0.36000000000000026]
[3.0754952]	[0.36200000000000027]
[3.0031402]	[0.36400000000000027]
[3.0754254]	[0.36600000000000027]
[3.0030608]	[0.36800000000000027]
[3.075253]	[0.3700000000000003]
[3.003039]	[0.3720000000000003]
[3.074275]	[0.3740000000000003]
[3.0030158]	[0.3760000000000003]
[3.0765061]	[0.3780000000000003]
[3.0029974]	[0.3800000000000003]
[3.0743926]	[0.3820000000000003]
[3.0030134]	[0.3840000000000003]
[3.076116]	[0.3860000000000003]
[3.0028334]	[0.3880000000000003]
[3.0745091]	[0.3900000000000003]
[3.002803]	[0.3920000000000003]
[3.0761764]	[0.3940000000000003]
[3.0027764]	[0.3960000000000003]
[3.0746245]	[0.3980000000000003]
[3.00275]	[0.4000000000000003]
[3.0766277]	[0.4020000000000003]
[3.002758]	[0.4040000000000003]
[3.0747812]	[0.4060000000000003]
[3.0027356]	[0.4080000000000003]
[3.0754285]	[0.4100000000000003]
[3.0027099]	[0.4120000000000003]
[3.0751574]	[0.4140000000000003]
[3.0027242]	[0.4160000000000003]
[3.0754976]	[0.4180000000000003]
[3.0027013]	[0.4200000000000003]
[3.0757744]	[0.4220000000000003]
[3.0028687]	[0.4240000000000003]
[3.0757008]	[0.4260000000000003]
[3.0028436]	[0.4280000000000003]
[3.0761604]	[0.4300000000000003]
[3.0028179]	[0.43200000000000033]
[3.0761042]	[0.43400000000000033]
[3.002805]	[0.43600000000000033]
[3.076388]	[0.43800000000000033]
[3.002566]	[0.44000000000000034]
[3.0764966]	[0.44200000000000034]
[3.0025456]	[0.44400000000000034]
[3.0767236]	[0.44600000000000034]
[3.0021467]	[0.44800000000000034]
[3.076879]	[0.45000000000000034]
[3.0023286]	[0.45200000000000035]
[3.0770822]	[0.45400000000000035]
[3.002301]	[0.45600000000000035]
[3.0766704]	[0.45800000000000035]
[3.0022242]	[0.46000000000000035]
[3.076445]	[0.46200000000000035]
[3.002211]	[0.46400000000000036]
[3.0767465]	[0.46600000000000036]
[3.0023518]	[0.46800000000000036]
[3.0765264]	[0.47000000000000036]
[3.0023284]	[0.47200000000000036]
[3.0767884]	[0.47400000000000037]
[3.0023031]	[0.47600000000000037]
[3.0769045]	[0.47800000000000037]
[3.0022721]	[0.48000000000000037]
[3.0772216]	[0.4820000000000004]
[3.0022469]	[0.4840000000000004]
[3.0772145]	[0.4860000000000004]
[3.0020854]	[0.4880000000000004]
[3.0772023]	[0.4900000000000004]
[3.002064]	[0.4920000000000004]
[3.076532]	[0.4940000000000004]
[3.0022085]	[0.4960000000000004]
[3.076161]	[0.4980000000000004]
[3.0020115]	[0.5000000000000003]
[3.0767994]	[0.5020000000000003]
[3.0019433]	[0.5040000000000003]
[3.077098]	[0.5060000000000003]
[3.0019255]	[0.5080000000000003]
[3.0770307]	[0.5100000000000003]
[3.0020585]	[0.5120000000000003]
[3.0763128]	[0.5140000000000003]
[3.0019403]	[0.5160000000000003]
[3.0769596]	[0.5180000000000003]
[3.0019155]	[0.5200000000000004]
[3.0766563]	[0.5220000000000004]
[1.8418473]	[0.5240000000000004]
[1.9805914]	[0.5260000000000004]
[1.39387]	[0.5280000000000004]
[1.5199181]	[0.5300000000000004]
[1.6837962]	[0.5320000000000004]
[1.3980894]	[0.5340000000000004]
[1.4130622]	[0.5360000000000004]
[1.3417552]	[0.5380000000000004]
[1.1457864]	[0.5400000000000004]
[1.3055439]	[0.5420000000000004]
[0.85633594]	[0.5440000000000004]
[1.5265812]	[0.5460000000000004]
[0.8482277]	[0.5480000000000004]
[-0.1175876]	[0.5500000000000004]
[1.1033772]	[0.5520000000000004]
[0.3651548]	[0.5540000000000004]
[1.0166664]	[0.5560000000000004]
[0.27728015]	[0.5580000000000004]
[1.1636143]	[0.5600000000000004]
[0.2845306]	[0.5620000000000004]
[0.48094356]	[0.5640000000000004]
[1.0806739]	[0.5660000000000004]
[0.019336045]	[0.5680000000000004]
[0.9435825]	[0.5700000000000004]
[0.009281141]	[0.5720000000000004]
[0.86212003]	[0.5740000000000004]
[-0.36743516]	[0.5760000000000004]
[-0.15752715]	[0.5780000000000004]
[0.832527]	[0.5800000000000004]
[-0.4379724]	[0.5820000000000004]
[0.7881904]	[0.5840000000000004]
[-0.3992912]	[0.5860000000000004]
[-0.4986562]	[0.5880000000000004]
[0.5788691]	[0.5900000000000004]
[2.5980563]	[0.5920000000000004]
[0.59803325]	[0.5940000000000004]
[-0.7404605]	[0.5960000000000004]
[-1.0651848]	[0.5980000000000004]
[0.43479985]	[0.6000000000000004]
[-1.5344735]	[0.6020000000000004]
[0.46723312]	[0.6040000000000004]
[-1.6504356]	[0.6060000000000004]
[-3.4414322]	[0.6080000000000004]
[-1.007458]	[0.6100000000000004]
[-5.9839044]	[0.6120000000000004]
[-5.66786]	[0.6140000000000004]
[-1.7055614]	[0.6160000000000004]
[-5.837578]	[0.6180000000000004]
[-5.8543954]	[0.6200000000000004]
[-1.308952]	[0.6220000000000004]
[-5.8283362]	[0.6240000000000004]
[-5.9050403]	[0.6260000000000004]
[-1.3581398]	[0.6280000000000004]
[-6.560256]	[0.6300000000000004]
[-3.5639014]	[0.6320000000000005]
[0.14305872]	[0.6340000000000005]
[1.8986359]	[0.6360000000000005]
[2.6112363]	[0.6380000000000005]
[3.087533]	[0.6400000000000005]
[2.834265]	[0.6420000000000005]
[3.0792832]	[0.6440000000000005]
[2.8114476]	[0.6460000000000005]
[3.0844438]	[0.6480000000000005]
[2.837261]	[0.6500000000000005]
[3.0840683]	[0.6520000000000005]
[2.819191]	[0.6540000000000005]
[3.0831437]	[0.6560000000000005]
[3.0762992]	[0.6580000000000005]
[2.8098063]	[0.6600000000000005]
[3.077492]	[0.6620000000000005]
