[[-0.0311040551812441, 0.022263700821957486, -0.004914800881643261, 0.0007761505477774276, 0.0012507869676428958, -0.0008586041535401511]]	[[0.07281418472304735, -0.5708245258761478, 0.2849996310392997, -1.2090175534942957, 2.8995998784052355, 9.033945342883741e-06]]
[[-0.010080770357591858, 0.06844330174751634, -0.03430393601662255, 0.0019509103891137765, 0.0009467592925854674, -0.000802398853058939]]	[[0.07282735764603239, -0.5708285997219411, 0.284982330960853, -1.2090780884874515, 2.8995992064782357, 8.591135923144399e-05]]
[[-0.016378563988772004, 0.07333950981695045, -0.03770240365599113, 0.0014987347824948147, 0.001218353027545482, -0.0016207989579818196]]	[[0.07280052315968796, -0.5708372210234152, 0.28497923440472356, 1.2090458748796413, -2.899619251225573, -4.910304796121214e-05]]
[[-0.03633133756150026, 0.0632495409424268, -0.06575143540566585, 0.0011459076908524365, 0.00237872696727193, -0.0011802196385838307]]	[[0.072822792363471, -0.570825111598843, 0.28497529667013966, -1.2090131077244268, 2.8995874328878153, 6.530055252249957e-05]]
[[-0.00529104610326115, 0.08222618255091907, -0.08694117202829439, 0.0014343914146481868, 0.001801699564708802, -0.001511175525353051]]	[[0.07283176812516946, -0.5708213225665147, 0.28497172927316466, -1.2090951012071134, 2.8995912033561457, 0.00012333880949271322]]
[[0.033222106491740934, 0.09782014908086584, -0.09820879963310954, 0.0018147188460811289, 0.0013317707536089024, -0.002793198724918267]]	[[0.07281236255556069, -0.57083278146857, 0.28495960650750374, -1.2090238455786646, 2.899568743442324, 0.00012006903778238522]]
[[-0.01866804919684388, 0.0622285167914403, -0.10624858291035572, 0.0001989169548427688, 0.0025325974888193424, -0.0023902162602355086]]	[[0.07280029119081191, -0.5708297032416831, 0.28497843120734734, -1.2090387513392025, 2.8996021730467727, 8.451237186042577e-05]]
[[-0.08804097041407381, 0.07233323591460913, -0.1100862569076478, -7.796890436536806e-05, 0.003734093805754753, -0.002676020832680718]]	[[0.07279542812659102, -0.5708236198667781, 0.28497718651749726, 1.20895947311886, -2.899657001495992, -0.0001243371103713407]]
[[-0.14097217323954322, 0.07390001826143122, -0.1068878707313902, 0.0004348670889641644, 0.004810787662526501, -0.00300393227962381]]	[[0.07282973261153614, -0.5708279960119168, 0.2849808111022878, -1.2090171656066087, 2.899599122412538, 4.6461811852182006e-05]]
[[-0.13575967875584735, 0.12065607509110025, -0.11618940928331631, 0.0016731725284849404, 0.004544628672874525, -0.0030353633172549104]]	[[0.0728271907772612, -0.5708245752125356, 0.28499296238035093, -1.2090565475695547, 2.8995960794446196, 2.8371002967239772e-05]]
[[-0.16244988217376086, 0.09875926868829527, -0.1255610426011971, 0.0011018761036701167, 0.005531349380502095, -0.0030226585522764074]]	[[0.07279574952274641, -0.5708365312704959, 0.28500288592587786, -1.2090047549012868, 2.899619845375594, -6.55782696865618e-05]]
[[-0.14992300732911748, 0.11438628564371414, -0.12469901572633085, 0.0009399633761249093, 0.005275214927709784, -0.004306097386633897]]	[[0.07281344883835549, -0.5708328664639155, 0.2849927327822852, 1.2090455770470214, -2.8996184214813066, -9.195050430587316e-06]]
[[-0.18192206685131376, 0.11811876400028785, -0.1268131868844994, 0.0003362930695623538, 0.0055198265293873285, -0.0039546146254872275]]	[[0.07282202245161878, -0.5708196408801284, 0.28499428168263674, -1.2090255006994175, 2.8995703350439723, 2.4630904399267952e-05]]
[[-0.20617435996737452, 0.1359202275322869, -0.14311854582810785, 0.0007194454701591555, 0.006124669973148111, -0.003290401601889047]]	[[0.0728073864292982, -0.570833071657529, 0.2849721121434686, -1.2090260260198364, 2.89962216601452, 2.7750213613244877e-05]]
[[-0.20798491158565408, 0.15338645048214275, -0.15823779176511338, 0.0016557052863040754, 0.006534171952249772, -0.003197580111931741]]	[[0.07282036789529618, -0.5708273938305964, 0.2849697184322307, -1.2090156764433884, 2.8995471417714507, 6.143910943941001e-05]]
