[[-0.005886019894524693, 0.02759018210321676, -0.015201800129188436, 6.832927107105535e-05, 3.568756586251887e-05, 0.0007593060299993774]]	[[0.07280872332398751, -0.5708263743192026, 0.28499295930440594, -1.209029356613979, 2.8995815995446717, 2.7123735258036466e-05]]
[[0.00016443488565495018, 0.0375887855488769, -0.018248054571607518, 6.976183201500653e-05, -0.00012256829187499085, 0.0013922044428731225]]	[[0.07281617092309009, -0.5708230846325402, 0.2849807746373744, -1.2090424010487615, 2.899562330285036, 6.467678671330353e-05]]
[[-0.0324157683392745, 0.0370578991691511, -0.02567215134527611, 8.012377308472919e-05, 0.000246867429119582, 0.0016240256068969033]]	[[0.07279641541947203, -0.5708246852109333, 0.28497020479833995, -1.2089676274999523, 2.899579624334818, 8.199108423460324e-05]]
[[-0.03860928773138058, 0.057468462801819775, -0.03219113534542431, 0.000515070426349943, 0.0001270499039511275, 0.0017806447701008594]]	[[0.07281777811359542, -0.5708341739814213, 0.28497922966405786, -1.2090696547852433, 2.899577222233597, 4.720848746676044e-05]]
[[-0.01231774426791641, 0.08842898740164307, -0.03379951243795176, 0.0011591874132062922, -0.0004480874502605525, 0.0020325174715192774]]	[[0.07278082687699454, -0.5708348002747182, 0.2849710347715952, -1.2089519363161274, 2.8996391678540476, 4.7454086368829376e-05]]
[[-0.05053106939723588, 0.12795260387555157, -0.03319487269477567, 0.0019721843304108463, 0.0004063800558883532, 0.0029315504061479185]]	[[0.07280468097044389, -0.5708257951428265, 0.28501537998827653, -1.2090269295047533, 2.8996240615949636, -6.492824013444671e-05]]
[[-0.13922982403614093, 0.12802701493374447, -0.032154210645614766, 0.002037175221154659, 0.002045905009702228, 0.0037387587606698513]]	[[0.07281220984136427, -0.5708296238371285, 0.28498111802273707, 1.2090290607906975, -2.8996275278163073, -0.00010562348084384314]]
[[-0.1695261108297698, 0.12510826982027448, -0.02717301045081818, 0.002335574665742767, 0.003235577013386408, 0.004479141598170647]]	[[0.07281722871800074, -0.5708170484529211, 0.28497209454441985, -1.2090556365656588, 2.8995938093684925, 0.0001410309407239304]]
[[-0.13319594408179836, 0.16383742277913338, -0.04041038931738003, 0.0035058974271166632, 0.0023247072639357154, 0.004075897510069415]]	[[0.07282549814512011, -0.5708323615482324, 0.28496841672854517, -1.2090296276937853, 2.8995805376348813, 6.492510220361305e-05]]
[[-0.14651224413002362, 0.19513862404967441, -0.062411729666102374, 0.004029586120774642, 0.002144145006587821, 0.004079244492150498]]	[[0.07281607408223366, -0.5708228481498304, 0.2849618118727289, -1.209024612620903, 2.8995683770606897, 0.00012156664623401634]]
[[-0.1399599439664363, 0.18268347844999644, -0.07919155244435805, 0.0028626727558952337, 0.0015273282507696725, 0.003986499242820777]]	[[0.0727886277297008, -0.5708332289767529, 0.284980438274096, -1.2089307398681164, 2.899635128571214, 4.7582456276625524e-05]]
[[-0.13204291780403224, 0.22487211475586744, -0.08885940695222948, 0.003307315331665466, 0.0010176928374253092, 0.0038369004738950836]]	[[0.07283179779180007, -0.5708335644710271, 0.2849823384719638, -1.2090169592653095, 2.899598835157724, 6.424263717096703e-05]]
[[-0.13292601470790852, 0.20209065783981173, -0.11312556129730274, 0.0025578994202268683, 0.0008645255696167769, 0.0035057045915579317]]	[[0.07282646098553934, -0.570829568027787, 0.284972941696311, 1.2090807589137678, -2.8996055277050172, -8.4051903626551e-05]]
[[-0.11360813196035642, 0.19853760470408163, -0.12078544911263343, 0.002947324638871053, 0.000759323655273852, 0.0034258039478898598]]	[[0.07281965877626356, -0.5708358057659387, 0.28499110225985913, -1.2089782709989305, 2.899603363935284, 7.241807796439766e-06]]
[[-0.1524469231889591, 0.1568598394503825, -0.12999564286538776, 0.0027978934153660845, 0.002699464557213628, 0.004233072775887576]]	[[0.07282642032691442, -0.5708314575792619, 0.28497774458134273, -1.2090250401434124, 2.899569612867343, 6.322850304533322e-05]]
[[-0.18090267987421427, 0.1365205424886105, -0.12623445605261932, 0.0024920306609682724, 0.0038249409510308975, 0.004527215702242084]]	[[0.07281245220945877, -0.5708268142727091, 0.2849645042935996, -1.2090954189756355, 2.8995919472255425, 8.272412739551788e-05]]
[[-0.16427427435411723, 0.15944745348937064, -0.12907072756878993, 0.002219538715989384, 0.0036098560302849107, 0.005084779226083006]]	[[0.07280871934283412, -0.570833165271543, 0.28495599061458254, -1.209055828536678, 2.899594567869828, 0.00010153841954955881]]
[[-0.2185995404494953, 0.2136238764351166, -0.1328934309809628, 0.0021968264859050946, 0.0036637936956855997, 0.004996535805623417]]	[[0.07281427572733086, -0.5708247223189945, 0.2849690299447591, -1.2090173895729879, 2.8995994296848027, 2.5121280656194315e-05]]
