[[-0.005586608361064617, -0.020302316473612133, -0.022381062452733125, -0.00034142948592845543, -0.0001344415728955499, 0.000545970162448178]]	[[0.07281746560487268, -0.5708265790620529, 0.2849501957427489, -1.209007136017677, 2.899575230022338, 0.00013878271775375072]]
[[0.0025725975433642844, -0.015084836465943462, -0.041669656744988244, -0.0006369145061350886, -0.0011138124070883086, 0.0004754845699865964]]	[[0.07285181455595433, -0.5708161757862876, 0.2849690126117638, -1.2091018194497192, 2.899510336600719, 0.0001000884308199435]]
[[-0.03863901224956368, -0.030121258221587153, -0.05699189289676587, -0.0016067822042939138, -0.0006480284664405059, 0.0005809637031387008]]	[[0.07280131498176333, -0.5708290276468247, 0.2849862906139547, -1.2090165015667518, 2.8995994191131635, 4.6460398082269215e-05]]
[[-0.033688273494611426, -0.061349390417303445, -0.0605771272279952, -0.0028138749897865726, -0.0005000291953670439, 0.0003208085399444251]]	[[0.07282438918480885, -0.5708397179395681, 0.2849890680066492, -1.2090439278017757, 2.8996148019369543, 2.827075354479774e-05]]
[[-0.0407479684398018, -0.06348527454714076, -0.08319769463837634, -0.002370663477288656, -0.00024383940730856603, 0.0008206602922925323]]	[[0.07282871684925742, -0.5708185276730368, 0.28496782497729345, -1.2090592207156137, 2.899554004664406, 0.00012007170512763228]]
[[-0.05096003588213368, -0.07372379697401896, -0.08888440794927654, -0.0026758379861489554, -0.0007406149578541412, 0.0008668163632003766]]	[[0.07279583252908556, -0.5708247330055283, 0.28498031804768376, 1.2090287139262503, -2.8996285149816585, -0.0001423049966309993]]
[[-0.07497632410391174, -0.08428229142845493, -0.09544800409442523, -0.003244153278645125, -0.0007243429323882322, 0.0010687824531510593]]	[[0.07281634590016774, -0.5708303332681027, 0.2849913795106554, -1.209000731404888, 2.899606431735532, 2.849693426953376e-05]]
[[-0.09065882271596053, -0.0973531426484961, -0.10266628290962103, -0.0037807077059311515, -0.0007276591528577727, 0.0009202004331763362]]	[[0.07281744359644954, -0.5708333198788258, 0.2849701779268136, -1.2090511953522651, 2.899583615232616, 0.00010335243290910416]]
[[-0.12876461620490542, -0.1428302365450568, -0.09579755974874957, -0.004996448323425565, 0.00014228307998718093, 0.001409913808115984]]	[[0.07280344826603513, -0.5708279320767778, 0.28499414854298843, -1.2089903353244351, 2.899585388714171, 7.785839385788124e-06]]
[[-0.142390394023284, -0.15328921936652537, -0.10645943480179906, -0.005172066284413754, 5.0605016128713824e-05, 0.001993906904934417]]	[[0.07280237154253395, -0.570838768272916, 0.28499141612646994, -1.2089915786557308, 2.8996370322015563, 1.030371057095759e-05]]
[[-0.18084798874692135, -0.18064776847434824, -0.10162083809729112, -0.006495771199687593, 0.0007128993103573183, 0.002292834363074299]]	[[0.07284587274221221, -0.5708330571430172, 0.2849836947547912, -1.209086253365335, 2.8995703988231263, 4.421768800743013e-05]]
[[-0.15235879176753692, -0.15257091970075182, -0.11866578511501238, -0.006328119230962551, -0.0002498149090065828, 0.0025931216247664706]]	[[0.0727985530133011, -0.5708373397995798, 0.28496218587418104, -1.2089596531559987, 2.8996093435411927, 8.017495454397576e-05]]
[[-0.14264207799920797, -0.12740114249707896, -0.1296105416193923, -0.005575766041459641, -0.0004304830663693425, 0.0024042038715493385]]	[[0.07281306465148267, -0.5708346479857269, 0.28497153227633015, -1.2090068951889996, 2.8995767575189184, 8.077099044509902e-05]]
[[-0.14510775006540952, -0.1582459263620853, -0.13618858920558433, -0.005388423393463808, -0.00012781360169157293, 0.0033137445439221256]]	[[0.07282429361721822, -0.5708324983803158, 0.2849765007851385, -1.2090345917991225, 2.8995923117594327, 2.5499071659667835e-05]]
[[-0.1488983671661345, -0.18692553474937137, -0.13285894598485173, -0.005558413561777269, 0.00040990063703368095, 0.00370644750159458]]	[[0.07279820132728151, -0.5708362932740352, 0.2849932049619934, -1.2089443866020841, 2.8996191953354553, -6.888420724144751e-05]]
[[-0.111699257882947, -0.14343335619039824, -0.16816704633910917, -0.004891164072949888, -0.0003391588826977105, 0.003537944191064096]]	[[0.0728158434265776, -0.5708323140276784, 0.28499086810224616, -1.209022434858804, 2.899611631311708, -3.086351859256496e-05]]
[[-0.11579944457440368, -0.12008112359207926, -0.19427257942981244, -0.0050257519084438585, -0.00044356466053497873, 0.0029657632047953085]]	[[0.07283261417044824, -0.5708322547581874, 0.2849854301692798, -1.2090823283117589, 2.899560834732924, -3.281154409789088e-05]]
[[-0.13645830373397774, -0.10671937749999398, -0.19827682971291738, -0.005970030490721888, -0.0007710133066805105, 0.00340868671256495]]	[[0.07280046510478959, -0.5708267092458463, 0.2849614709640252, -1.2089818057620743, 2.8996134060494305, 6.189442752326869e-05]]
[[-0.14810548715337105, -0.0970180064141487, -0.20018406704446134, -0.006334802239040781, -0.0009339048827691258, 0.0033971423574093353]]	[[0.0728164341056063, -0.5708407503825699, 0.2849726618532406, 1.2090111056047061, -2.8996311315625283, 6.894647271148237e-05]]
[[-0.1414539551586584, -0.07785343172232312, -0.19641240943052712, -0.006627565954154865, -0.001655067179569562, 0.0033294612305461518]]	[[0.07280670773759321, -0.5708276905250387, 0.28495291587039223, -1.209021128664031, 2.8996103134792826, 4.305151622159236e-05]]
[[-0.13853158922949307, -0.07043134903478729, -0.21196438509679175, -0.006796852538304293, -0.0020772296092043284, 0.0033650726546997816]]	[[0.07282224815504036, -0.5708302984629154, 0.28495755860949756, -1.2090742786811348, 2.899589860493755, -3.185504982876377e-05]]
[[-0.16883030943855018, -0.11077578487144299, -0.19965318766834217, -0.007882546083942513, -0.0012925033535660193, 0.003185859124104748]]	[[0.07281561948108914, -0.5708282524213616, 0.2849626345117298, -1.2090351244954216, 2.8995932765173804, -3.1541022321517825e-05]]
[[-0.18952398302917292, -0.13871537416525906, -0.19326926501356184, -0.008087435473858609, -0.00022639777371457996, 0.0032970890971313286]]	[[0.07280881900076071, -0.5708367193913837, 0.2849698362807069, -1.2089935932215625, 2.899639504563822, -0.00014340338075528202]]
[[-0.17663901242350608, -0.130417497297509, -0.217732810979947, -0.0070707729128962424, 0.000303710429638063, 0.0037759650625771575]]	[[0.07281059723152808, -0.5708502925496257, 0.28496580104069225, -1.2089441998187143, 2.8996208931535077, -0.00014608916206408008]]
[[-0.18033299062843344, -0.10530014746169863, -0.24068271479683045, -0.00609274245052327, 0.00028638036820670095, 0.0033613255480431804]]	[[0.07282809136294112, -0.5708267634084173, 0.2849488422758684, -1.209040926860538, 2.899605013554257, -9.015572939637288e-05]]
[[-0.1917545944084157, -0.13074175347410913, -0.2577605835644633, -0.007088605337985025, 0.0003954578066635208, 0.0036074330689160983]]	[[0.07283159564723049, -0.5708361921026249, 0.284937934074707, -1.2090404983314689, 2.8996043116239436, -5.197757847142644e-05]]
[[-0.22583470332539404, -0.11304259091270702, -0.2588025022481581, -0.007019897641008689, 0.00011881353102900219, 0.003920342784044199]]	[[0.0728162265334647, -0.5708331346673238, 0.2849456069602624, -1.209057799376081, 2.8995988201375997, -0.00012800880422163982]]
[[-0.2386098543235579, -0.09598021862148225, -0.26071469606706216, -0.007117075238974013, 4.600863827486975e-06, 0.0038129730222982543]]	[[0.07280954042996196, -0.5708419354838166, 0.28494438149492496, 1.2090261343205662, -2.899622068043198, 0.00020043014126261974]]
[[-0.2267944740049562, -0.08384780887806643, -0.2713346217020654, -0.006247059051731182, 0.0001350002840590351, 0.0033396047970150893]]	[[0.07281219480376948, -0.570838700361102, 0.28493026850586783, -1.20896665038874, 2.8996254624561995, -0.0002010623846925732]]
[[-0.16229071120474783, -0.11218539513726221, -0.27830840627578013, -0.005759293002595983, -0.00031138042544791734, 0.0029760758581911023]]	[[0.07283162525879948, -0.5708552380200211, 0.284906296180543, -1.2090404098529635, 2.8996063019464735, -0.00014467196959620757]]
[[-0.13259621645060002, -0.15529088629979193, -0.27999909663537637, -0.005688242664945946, -0.0002027360357921117, 0.0033306764456610223]]	[[0.07281191984225022, -0.5708535530293696, 0.2849495621933754, -1.2090152393888873, 2.8995962236388038, -0.000371848572681991]]
[[-0.1331517825754912, -0.14280727194734869, -0.2911398715529753, -0.0050986055877423764, -0.0006181524391755096, 0.0036551256630047214]]	[[0.07281699172575216, -0.57084469638985, 0.28492941161827595, -1.2090271485097788, 2.89957609919535, -0.0002769344487057029]]
[[-0.14755309800233152, -0.1533250332398225, -0.30220202329033374, -0.00571867830751851, -0.0002370403753126117, 0.004102770433836003]]	[[0.07282018491014691, -0.5708401652136257, 0.2849309493441585, -1.2090198185077432, 2.8996049791864826, -0.0002763450136976631]]
[[-0.16144944402692651, -0.1307660542708254, -0.3240033816350395, -0.004824190388052869, 0.0006382371034602823, 0.004141113568608765]]	[[0.07281643601258056, -0.5708533662421822, 0.2849129454805863, -1.2090063191280302, 2.899623446546529, -0.0002752117771162376]]
[[-0.19489208514861775, -0.1373602839788522, -0.3421159567530224, -0.004515992333422422, 0.0014000587230209628, 0.004221455554334344]]	[[0.07279743587635691, -0.570837244225247, 0.28490094484302, -1.2090015533075655, 2.8996115948029364, -0.00023883038368150303]]
[[-0.18833799957432054, -0.1592014553075281, -0.34600293208104943, -0.004497421181227397, 0.0017752978960213059, 0.004096228650676872]]	[[0.07283550879389666, -0.5708462777029377, 0.28489044636327737, -1.209042788238861, 2.899609385762806, -0.0003328147589275305]]
[[-0.17149335275157224, -0.1700348660404486, -0.34222431194325775, -0.004212923427373091, 0.0018160390845936884, 0.0040806145071410095]]	[[0.0728423232399735, -0.5708352235292895, 0.2848833045075745, -1.209097484734371, 2.899547778238769, -0.00033402707250112287]]
[[-0.1606203280878581, -0.16477339626993118, -0.3493372860682746, -0.004057781817830941, 0.0013211911160116328, 0.0034255721847226746]]	[[0.07281966126174105, -0.5708420307451145, 0.28486204498430334, -1.2089723476458356, 2.899636908128064, -0.0002569782355617889]]
[[-0.20229735191800313, -0.19045619564391314, -0.35692345548024246, -0.004605759907461423, 0.0015613314971177105, 0.003922988626086719]]	[[0.07280637349794525, -0.570841947744962, 0.2848385833558386, -1.208984329917426, 2.8996188805010616, -0.00025746682494600206]]
[[-0.16652782801502866, -0.20464798009657498, -0.3612313504675136, -0.005151958497008047, 0.0009898864590950282, 0.0031500670965420125]]	[[0.07281720191265953, -0.5708551995266647, 0.2848688624796641, -1.2089726744803349, 2.899639758138983, -0.00038821774241390433]]
[[-0.16538234092598572, -0.18940453970369023, -0.3680344418975626, -0.005021348195875998, 0.000824161044949086, 0.003332155700520048]]	[[0.07282103970565748, -0.5708455862043476, 0.28483331532420814, -1.2090593468977584, 2.8996021441086985, -0.0003309589709227914]]
[[-0.17259652809001533, -0.1408235788032609, -0.38715863145669716, -0.004282066721544955, 0.0004300798230915631, 0.0037979083434413934]]	[[0.072821119925946, -0.5708423880009392, 0.28484690718690187, -1.2090896768319424, 2.8995775111456576, -0.0003701786441720512]]
[[-0.15768841253343377, -0.14233495199135954, -0.40205456554682284, -0.00461222650496358, -0.00026664179686426703, 0.004035037387127355]]	[[0.07280847835505863, -0.5708440695803971, 0.28483721166563003, -1.209033214667636, 2.8995881045929104, -0.0003710839526589253]]
[[-0.16446839387565024, -0.15087621877472152, -0.3932322340446142, -0.00452105403744405, 0.000442201170714879, 0.004045755863828533]]	[[0.07283207018743762, -0.5708558753453477, 0.28484525720601933, -1.2090961312938509, 2.8995910899633532, -0.0005198878296381019]]
[[-0.13285450087531755, -0.12634951149020118, -0.3793671676289147, -0.003586244748411954, -2.155067408148373e-05, 0.0030984513178328992]]	[[0.072821035279997, -0.5708454839909722, 0.28480116483884244, -1.20900832369289, 2.8996236585933404, -0.00034944853169435513]]
[[-0.1388950586204961, -0.1194567289469997, -0.3791295756110933, -0.0031658141531631817, 0.00014686909158472092, 0.0036821660003236415]]	[[0.0728187087951097, -0.570852232405002, 0.2848083207330598, -1.2089986456847768, 2.8996044452864944, -0.00046382360807370975]]
[[-0.13551913462748083, -0.13045023189330926, -0.3692167857765128, -0.003616956916801765, 0.0003191685825600387, 0.00385223993774935]]	[[0.07283143038649387, -0.5708350102090977, 0.2847623831997035, -1.2090597016213518, 2.899602436757905, -0.0003687366857005578]]
[[-0.17743941668582022, -0.1675835523369113, -0.3742486723170703, -0.0048141334969418895, 0.001473204865768763, 0.004667872536851481]]	[[0.07282062289285789, -0.5708408435553315, 0.2847688558282656, -1.209055381088546, 2.899592211679208, -0.0004067405556705929]]
[[-0.18609162649171693, -0.17832439667560632, -0.38270602963241596, -0.004858599620106396, 0.0016759250043187337, 0.005032062425006952]]	[[0.07283430709105329, -0.5708495871203001, 0.2847642754531764, 1.2090773288026038, -2.8995962014868426, 0.0004423732477492051]]
[[-0.17328213049915692, -0.16420834930193867, -0.38466237781190554, -0.0044081915728422585, 0.0011908609399042959, 0.004635785214513002]]	[[0.07283013231775606, -0.5708383308786729, 0.28473285961055816, 1.2090604016102198, -2.8996038657693215, 0.00042413555979772935]]
[[-0.18733795433429146, -0.18354927827750658, -0.3692040365843476, -0.004597075999970976, 0.0017108484322379282, 0.004315399781321492]]	[[0.07282458143980698, -0.5708445356869508, 0.2847335333912695, -1.2089428749633053, 2.8996143515746238, -0.00046338651748755903]]
[[-0.20115264470621066, -0.20145429757747485, -0.3798919353323236, -0.004885280492890458, 0.0019735933844783147, 0.003937596848922023]]	[[0.07282452516662541, -0.5708443620312804, 0.2847127538200334, -1.209046393670804, 2.8995706578818607, -0.0004437902520826506]]
[[-0.20827105031705373, -0.2030383572708966, -0.3682706813720569, -0.00462031621032443, 0.002391228742726132, 0.0034553284064922814]]	[[0.07281214748881683, -0.5708411841751853, 0.28470134503590155, -1.2090078689880814, 2.8996257747865806, -0.0004601310471743423]]
[[-0.1931866686025084, -0.1821780234167348, -0.36362518709160924, -0.0038125037473869146, 0.0021798458417125084, 0.003510235605034775]]	[[0.07281115237725587, -0.5708385289251239, 0.2846504078081744, -1.2090414623360655, 2.8996090218315693, -0.00034845984104700387]]
[[-0.19174380375746988, -0.16738053580064763, -0.3526370580937679, -0.0032476209446240197, 0.0024923682473000624, 0.0034431678110042746]]	[[0.07282305787402214, -0.5708437063363353, 0.2846497015513728, -1.2090335199051312, 2.8995881946760327, -0.0004247504578042179]]
[[-0.21868531725339121, -0.20116562283892345, -0.33754588348610653, -0.003942722380113605, 0.0031935017661573225, 0.0038728999958232]]	[[0.07283409369289737, -0.5708384648597956, 0.2846336463072791, -1.2090896799306123, 2.899576767016005, -0.00038703030527966603]]
[[-0.2076357737252878, -0.18580748045310447, -0.3342766731498901, -0.003701979359675697, 0.002648932489441372, 0.003726353344367643]]	[[0.0728285553689107, -0.570842632218317, 0.28463524074111346, -1.2090558823778919, 2.8995929356141277, -0.0004798582338237108]]
[[-0.1831550129258353, -0.20523902399948804, -0.3113948776031698, -0.004106894250987375, 0.002264211087739161, 0.004000818386496501]]	[[0.07282802337149172, -0.5708411998374135, 0.28461338504338435, -1.2090728359699754, 2.899584908038735, -0.00044182507723119504]]
[[-0.2051477273824253, -0.20226556167119578, -0.30972526302226977, -0.003946104012136266, 0.002859546840693566, 0.003942254135531592]]	[[0.0728272638040456, -0.5708547724580794, 0.28460279089394447, -1.2090695977587833, 2.8995754189652287, -0.0005364459578699734]]
[[-0.24232039443815953, -0.21594504591248764, -0.30548963109145844, -0.004697870640792609, 0.0034042588602814635, 0.004359493965812897]]	[[0.0728053792201548, -0.570841931064069, 0.28457892631422016, -1.2089735690610297, 2.89963858235114, -0.00042137474127008266]]
[[-0.2149850860093087, -0.1924191715990973, -0.3107895786732738, -0.00450015972572332, 0.0024936847786105063, 0.004540803394721129]]	[[0.07281271484732046, -0.5708460230440808, 0.28454944162195805, -1.2090289730624635, 2.8996275326967718, -0.0003650567751682344]]
[[-0.23704361311889344, -0.18147263182217016, -0.3217664136887362, -0.004424001149389891, 0.002914565146107453, 0.004644487040923099]]	[[0.07282859417026004, -0.5708426527056324, 0.2845465730635341, -1.2090722856529066, 2.899583544302363, -0.00038541498552467055]]
[[-0.23014904230159572, -0.1685287904974116, -0.3411708221691909, -0.0038315279877948025, 0.002557966320525695, 0.005057376461764706]]	[[0.07282404040786282, -0.5708461134085078, 0.28452155705392157, -1.2090503448999683, 2.899579653668328, -0.0003855280264410987]]
[[-0.2328260536301565, -0.18423248885403903, -0.3365816598180462, -0.004137944864604296, 0.0027507199556591555, 0.005584000849544716]]	[[0.0728231216746027, -0.5708333594582623, 0.2844933248139522, -1.2090183311197529, 2.8995514801712607, -0.00029286707509440074]]
[[-0.27378188334944836, -0.21418750933143874, -0.3286302405600298, -0.004826585150501764, 0.004062920851010688, 0.005068893571907376]]	[[0.07283341398057275, -0.5708363220565433, 0.28447464210125906, -1.2090721126015167, 2.8995827886095187, -0.00036573583547889956]]
[[-0.2200329383053077, -0.16688660050361886, -0.3444949926902619, -0.003789287231925607, 0.0024831928847620383, 0.005167605900119983]]	[[0.07284391447600011, -0.5708453745558192, 0.28445471740722417, -1.2090889706554844, 2.899574873685705, -0.0003292909408765843]]
[[-0.2109593671844703, -0.14061527253954914, -0.3381133478444608, -0.0032525593607854435, 0.0020472437288895683, 0.005081350346410579]]	[[0.07282843128972268, -0.570836625726356, 0.2844509547503491, 1.209022565840293, -2.8996095811693885, 0.00036210529240671005]]
[[-0.21078328745910963, -0.15739141626794576, -0.3188605603825765, -0.0036348098580256966, 0.00241297567726454, 0.0056218731038263645]]	[[0.07280824288422948, -0.5708426108405075, 0.28442192585307347, -1.2090144247907915, 2.8995924584902535, -0.0003114892055214301]]
[[-0.20488062936505688, -0.19326736768403804, -0.32403173703643245, -0.004363704919166155, 0.002420972219777278, 0.005608421917838424]]	[[0.07281563739426011, -0.5708337169069464, 0.28440546880448336, -1.2089946248069265, 2.8996398561530383, -0.0003103523896540754]]
[[-0.25135553101694996, -0.207078605624514, -0.31412474625715076, -0.004920905402075075, 0.0034548387387646536, 0.005706346785302045]]	[[0.07280758691585766, -0.5708387780171613, 0.2843720167377784, 1.2090919140675154, -2.899583152366338, 0.0002689211923033216]]
[[-0.23392432418646775, -0.20203490494089738, -0.3180826347872616, -0.005071641897653539, 0.00231444015069339, 0.005603271747116478]]	[[0.07282143997868396, -0.5708389312157037, 0.2843492322120776, -1.2090835499818195, 2.8995615530029326, -0.00023505604731955616]]
[[-0.19777236597506134, -0.16569538444538404, -0.30341753384184844, -0.00429248320029816, 0.0018802949936412396, 0.004871724714345118]]	[[0.07281805827532196, -0.5708332033457361, 0.2843269727371529, -1.2090881895940497, 2.8995723704855987, -0.00023336432310500527]]
[[-0.23340643744930167, -0.17096044116440387, -0.28933215271330576, -0.004589948712451218, 0.0030918356814664716, 0.004827498980350245]]	[[0.07282252736638359, -0.570836337755739, 0.28431998025338345, 1.2090109073155642, -2.899630103685861, 0.00027021477113514154]]
[[-0.24328254469809482, -0.1352401813955639, -0.2827276963296439, -0.0041914497724453, 0.003066740910590762, 0.005007437726261356]]	[[0.07282809443033532, -0.5708272193188476, 0.2842996192431994, -1.2090868817190215, 2.899520639513448, -0.00023710149870291133]]
[[-0.2926714665199865, -0.15753789120026732, -0.2531678236556587, -0.005121192408113113, 0.004157111926889324, 0.004687973211945616]]	[[0.07283187034109546, -0.5708353377457427, 0.28426411405194996, -1.2090922327537932, 2.8995820330053506, -0.00017698499191979813]]
[[-0.26600677543968354, -0.18848755112069585, -0.2378441611605885, -0.006044382549794471, 0.0037949645173729093, 0.005217148749441075]]	[[0.07279969152646584, -0.5708365043949798, 0.2842731168303191, 1.2090231002593084, -2.899612347866181, 0.00026988343389604204]]
[[-0.2807241540874926, -0.1905858209160442, -0.21085048244642768, -0.006316728920007555, 0.00376067978450117, 0.005149607251789071]]	[[0.07281525363772862, -0.5708221443560717, 0.28421791797937485, -1.209082799876868, 2.8995590514604794, -0.00014137546192669092]]
[[-0.25878687154974234, -0.2386706666691505, -0.18505165851310837, -0.007787575943988311, 0.0030263553680334623, 0.004548257429668967]]	[[0.07282206319555098, -0.5708246814019673, 0.2841948209249149, -1.2090697528322478, 2.899576450598357, -0.0001031863304565959]]
[[-0.26555055169148223, -0.23501937451171168, -0.17721806451934, -0.00755756555820386, 0.0030479793263433978, 0.004344791142782963]]	[[0.07280332907031171, -0.5708290568925393, 0.2841750651881735, -1.2089784952085414, 2.899602764174538, -0.00016066178747008806]]
[[-0.3065163050709847, -0.26627826580339914, -0.15894473849769966, -0.008196090470494712, 0.004126816264600772, 0.005355391422240002]]	[[0.07281918006790428, -0.5708202302299308, 0.2841437504643684, -1.2090397970348903, 2.899601559578192, -0.00010206277885815279]]
[[-0.31592827416156355, -0.24247997066481564, -0.1467536461831981, -0.007940992031607724, 0.004146900355911682, 0.005390011866263818]]	[[0.07279352968173364, -0.5708287024007815, 0.28413440752227037, -1.2090387267037237, 2.8996011353546685, -6.444810273474074e-05]]
[[-0.29429557923104077, -0.2305410836050747, -0.14735649712107998, -0.007957511245526905, 0.0037179774616573785, 0.005626095561914656]]	[[0.07280892652171767, -0.5708283328062893, 0.28410842739548103, -1.2090166323443203, 2.89959688067668, -4.5892932508462104e-05]]
[[-0.3030863671110194, -0.23136480294931466, -0.15251201142090048, -0.008016108470645919, 0.004166629824629849, 0.005957399221369695]]	[[0.07281029338901886, -0.5708284640444966, 0.28410354771133783, -1.2090648533290616, 2.899566391718241, -0.00016082189426157545]]
[[-0.2525588471154177, -0.21405006109530386, -0.14954287072681277, -0.007785240634916092, 0.002867280832113185, 0.005157702368914932]]	[[0.07280266536952316, -0.570823778619752, 0.2840492073301756, -1.2090070823102042, 2.8995738699143505, -8.789330255116557e-06]]
[[-0.24998793221194535, -0.18805933729655638, -0.143522992357675, -0.007112412225016237, 0.0027607631508437176, 0.005040544972034719]]	[[0.07280822060434829, -0.5708262692732513, 0.2840501400919718, -1.2090169369714439, 2.8995972977339806, -8.408769953741971e-05]]
[[-0.22915396002082644, -0.20320631403924203, -0.14498921728395295, -0.007360123262474853, 0.002202030542646477, 0.004919879665308177]]	[[0.07281687385768965, -0.5708261642005383, 0.28401333410304686, -1.2090299355626026, 2.8995779377070536, -4.686749560081757e-05]]
[[-0.2127060013657939, -0.1717449188286613, -0.15115941600878632, -0.006482734729090849, 0.002058798638103512, 0.00530290860130319]]	[[0.07283340989605258, -0.5708253643375131, 0.28398894500247895, -1.2090545690004137, 2.8995399356157168, 9.032460714582835e-06]]
[[-0.24330762805078884, -0.20716805687097994, -0.14607321073300922, -0.00670389985929226, 0.003174111449506906, 0.005705092384893836]]	[[0.07279889542623257, -0.5708135010499431, 0.2839870496777565, -1.2089561351361398, 2.8995951738026173, -2.7286547074111245e-05]]
[[-0.2782676678104774, -0.21184821262364323, -0.13531414071328457, -0.006226552906793416, 0.004435360097381916, 0.005482384492833502]]	[[0.07280916533782493, -0.5708122309186957, 0.28394826439657395, -1.209021147753219, 2.8996049462737896, 4.817007245748271e-05]]
[[-0.2981911243989747, -0.22779526253237015, -0.12229541660013281, -0.006085138103843058, 0.004938439761366303, 0.005901143994092519]]	[[0.07283523020371327, -0.5708145133326155, 0.28393670856433406, -1.2090941634235552, 2.8995370075497737, -1.0828244262177234e-05]]
[[-0.3143779548558163, -0.2453313320543294, -0.11347327728899369, -0.006523026703136142, 0.004554112818308962, 0.006148417576912074]]	[[0.07280761011689832, -0.5708244534538457, 0.2839084142609607, -1.2090331608699005, 2.8995873036691586, 2.7465296066670318e-05]]
[[-0.32398080652649036, -0.23081978162110495, -0.12059992560423033, -0.006483807420148982, 0.004103644886847147, 0.006945731847518663]]	[[0.07281962448952624, -0.5708108014260401, 0.2838952760258323, -1.2090941775242816, 2.8995367572807766, -1.0187017582650287e-05]]
[[-0.2807505907326471, -0.1843868860375231, -0.14385818488535757, -0.005642344073480594, 0.003580458526649031, 0.00610924008787445]]	[[0.07278614022336086, -0.5708153667382524, 0.2838662046719771, -1.2089950820256141, 2.8996413394761147, 6.649730586403772e-05]]
[[-0.24627620602277744, -0.18754195233933738, -0.15650638605373116, -0.005688196600414299, 0.0029219646294887935, 0.006317229377745482]]	[[0.07281979131887517, -0.5708058235048855, 0.28383735742916383, -1.2090947253216606, 2.8995863049922788, 8.448814778170305e-05]]
[[-0.26634006176966685, -0.1721307160112734, -0.16793369814669132, -0.005317786961314887, 0.0032899266247659203, 0.005914050978970349]]	[[0.07279201992476286, -0.5708050020315881, 0.28381912877845555, -1.2090028415692586, 2.899611067675288, 8.467634665361167e-05]]
[[-0.27441180656629915, -0.1665544442211792, -0.15836604739454269, -0.005139600165160541, 0.0032425142602268285, 0.005714041121532497]]	[[0.07280588645274605, -0.5708067234800485, 0.2837682266145408, -1.2090593047610525, 2.8995986265247002, 0.00017776641196968633]]
[[-0.26318604306970816, -0.1151886438781781, -0.15665990613264547, -0.004388969159291871, 0.0030344821361463483, 0.005845177347972814]]	[[0.07281300007475164, -0.5708120053935805, 0.28376724353423105, -1.2090067010732406, 2.899570100727057, 0.00010038841314596419]]
[[-0.2684852747359957, -0.09926925160509209, -0.14111191954547195, -0.004492808456072939, 0.0030420535363411385, 0.005330517296020907]]	[[0.0727870080746705, -0.5708140737799503, 0.2837613095256301, -1.2090076848721578, 2.8996226366902933, 6.556564765468906e-05]]
[[-0.2920603838077789, -0.08714253430931497, -0.13277888841588695, -0.004406994544109064, 0.003275362371289676, 0.005980788673816613]]	[[0.07280978197029264, -0.5708101340108992, 0.28371444873499296, -1.2090677982166902, 2.8995684991040123, 0.00017582550790723835]]
[[-0.291150118406575, -0.09326620579137528, -0.1225785340296276, -0.005030531089373858, 0.0033070068491957566, 0.00632509662878628]]	[[0.07280866349613006, -0.5708037107668894, 0.28368421368599184, -1.209132016980412, 2.899527770842823, 0.00021374443406527857]]
[[-0.2688711503050336, -0.07095034391627465, -0.1214535369544565, -0.005090968995103473, 0.0028700945634363402, 0.005739446399339178]]	[[0.07281469737040881, -0.5708109768860388, 0.2836535359987058, -1.2090766133028605, 2.8995912580303385, 0.00015864777490347942]]
[[-0.2868040331348766, -0.05376436412809851, -0.12475643272747929, -0.0050347461973939125, 0.0032676922308339526, 0.0056327446276057585]]	[[0.07281873139603615, -0.5707991362978811, 0.28363490201243147, -1.2090377187601193, 2.899593117297339, 0.00019420846758516866]]
