[[-0.01661815605158521, 0.0026157719942014974, 0.0012624564537642607, 9.247225919191113e-05, 0.00024352941450703962, 1.1950222426646536e-05]]	[[0.07281335351094735, -0.5708318558872509, 0.2849753507639184, -1.2090024399705785, 2.899566006566567, 4.4190403666698655e-05]]
[[-0.028911601342221524, -0.014749483218709473, 0.02525543982186323, -0.0001925256091330981, 0.0009370508557845988, -0.0002575657731914047]]	[[0.07278686498122765, -0.5708285436937147, 0.28498390917400945, -1.2089996044681506, 2.899605607903105, 8.3889245471e-05]]
[[-0.027842945687016136, 0.032361901798056494, 0.04052066642763918, 0.0013523408986446496, 0.0012345856668861369, 0.00011653365486016388]]	[[0.07281833476920758, -0.5708199106159662, 0.2849914359855485, -1.209074047642237, 2.8995891847574677, 9.27945583345509e-06]]
[[-0.033224722923092524, 0.04943228534301203, 0.060787663244467195, 0.0019000363767227963, 0.0008529800319938417, -0.0005038103778795696]]	[[0.07280325088513391, -0.5708274231699503, 0.285003526197616, -1.2089730577608129, 2.8995926229617455, 8.537329840316088e-06]]
[[-0.04793551377524323, 0.040874575114824174, 0.05265507757398096, 0.0015963406890053334, 0.0011090667212062036, -0.0013322409865555397]]	[[0.07280158410983012, -0.5708263882963054, 0.2849839076431233, -1.2089424566152476, 2.899616529258123, 8.326843422169878e-05]]
[[-0.06802292248066018, 0.014898796949474654, 0.07833829574902254, 0.0015346634215230711, 0.001989472588920819, -0.0011739293494296226]]	[[0.07279222616660885, -0.5708237606616431, 0.2849659111039287, -1.2089643686156217, 2.8996201882363444, 8.425957362934543e-05]]
[[-0.13128805021546744, -0.01040743754813031, 0.10511540887050928, 0.0013365908929175254, 0.003446606975618584, -0.000381019779900189]]	[[0.07281524946220705, -0.5708170964421847, 0.28498116368349524, -1.2090029405485743, 2.8995649445321052, 8.19958600327382e-05]]
[[-0.15327730800840333, 0.01243499031153869, 0.11283014508633947, 0.00160393008300883, 0.003462421216340435, 0.0005550467374033641]]	[[0.07282335644778605, -0.570829996073086, 0.2849820256584471, -1.2090346037141575, 2.8995922865216333, 2.7371674736369316e-05]]
[[-0.19613406233798825, -0.002822685511671877, 0.12778001278934495, 0.0011614491344875317, 0.00415922263125041, 0.0009825273396383818]]	[[0.07281742808576447, -0.5708298422496626, 0.28496317070951, -1.2090294938094452, 2.8995801379389525, 8.363770432630717e-05]]
[[-0.20918891218123456, 0.04655980409384074, 0.1044045201323912, 0.0024680759778281667, 0.0043782977796742615, 0.0005988425089271187]]	[[0.07282456564544718, -0.5708298698372417, 0.28497387844366284, -1.2090642186536518, 2.899566128513266, 6.520604703090208e-05]]
[[-0.19368490264607197, 0.07929558309710615, 0.08772147547712407, 0.0028688055798262477, 0.0037549147535878027, 0.0002272394996543535]]	[[0.07282839906779556, -0.5708278086223311, 0.2849978946516147, -1.2090221181667293, 2.899610893010166, 9.423685737712383e-06]]
[[-0.22554099845338316, 0.07816013664558968, 0.10134006358132899, 0.0026332425709152023, 0.0045226782697507205, 0.0008550016422875833]]	[[0.07282214876724129, -0.5708233715895562, 0.28497131634412987, -1.2090643035315354, 2.8995661242712427, 6.239714415521886e-05]]
[[-0.22285740802562287, 0.05390302917215266, 0.09872916788969514, 0.0020042692307062054, 0.00462452928369805, 0.00025190229639118924]]	[[0.07280196841735298, -0.5708341046278749, 0.2849909640388224, -1.208952601640402, 2.8996407245486457, -2.9787362382270253e-05]]
