[[-0.010994944481105898, -0.020606090815808838, 0.00947725370862959, -1.9133329758295602e-05, 0.00046604136317528893, -2.2851191114046252e-05]]	[[0.0728117262342927, -0.5708316842640933, 0.28497295644773935, 1.2089897944309964, -2.8996305862255976, -8.640528550717279e-05]]
[[-0.016711665814656374, -0.023875905722364067, 0.02473905829251104, 0.0006388600769256602, 0.0008211026600590958, 0.0007038719475169388]]	[[0.07279980942263815, -0.5708283564995209, 0.28498318451198873, -1.2089867108620225, 2.8996251399307997, 2.87420084603291e-05]]
[[-0.033641082435563414, -0.03894171363260791, 0.025433545090907797, 0.0005902189073170158, 0.0009887157858420737, 0.0008356157200539311]]	[[0.07281322293882596, -0.5708219578132474, 0.28497687957943074, -1.2090343577665408, 2.8995914925121156, 6.517351192252813e-05]]
[[-0.025109616192877604, -0.04425118836521652, 0.02967096422294203, 0.0003846593747032711, 0.0009156192665242316, 0.0011531212797852187]]	[[0.0728034363936497, -0.5708313386817311, 0.284972948588332, -1.2089251179973008, 2.8996237158478273, 8.326673643064273e-05]]
[[0.0214238464572533, -0.04796441986361338, 0.04649183292450535, 0.00023769465653125053, -0.00013727433900912413, 0.0007335876810101541]]	[[0.07284178979339223, -0.5708221436057759, 0.2849944537348933, -1.2090516094449975, 2.899584377095975, 6.630370877265686e-05]]
[[0.011248030241745963, -0.07610906244289156, 0.06257537785515821, -0.00023936302741043653, -9.922337549616062e-05, 0.0015533034192738732]]	[[0.0727977642106086, -0.5708351383092195, 0.2850204981452633, -1.208995882237258, 2.899598652557221, -0.00010425043110937633]]
[[0.004560865226274399, -0.1325017874576232, 0.07010636411173751, -0.0015378600590301543, 0.0004258089686174026, 0.0017800223832667543]]	[[0.0728010939327859, -0.5708250193463582, 0.2849886370736363, -1.2089429536008935, 2.899617580216449, 2.787214983710257e-05]]
[[0.004307139942841529, -0.13235136113780413, 0.08446786072178182, -0.000723034819727066, 0.0008862940948197826, 0.0018811664624203569]]	[[0.07280634299341981, -0.5708321930623702, 0.2849847046227544, -1.209002442099512, 2.8995660270903003, 4.531436111836043e-05]]
[[-0.04208495359709606, -0.15501026033143017, 0.08299686023375887, -0.0006217332463130502, 0.0015240787959887934, 0.0020555267081332155]]	[[0.07279830767307123, -0.5708333158564287, 0.28496547636427466, -1.2089548730921904, 2.899597897136494, 0.00010360100556506948]]
[[-0.040626138774420506, -0.14139336578359943, 0.04979828977631627, -0.0008875733892260891, 0.0012461504986134996, 0.0017812248209189954]]	[[0.07281646844422117, -0.5708238140965513, 0.2849971774846874, -1.2090432082269669, 2.89956414559581, -2.777213734368475e-05]]
[[-0.06758517363653638, -0.09683511546265684, 0.044423427654715214, -0.0005020848195446472, 0.0009592800032871564, 0.0019932940546220435]]	[[0.07283255147283764, -0.5708355725058865, 0.28499427764954804, -1.2090352390168086, 2.899592095030726, 2.7750675911602557e-05]]
[[-0.06173423574306906, -0.08246653662958556, 0.046235065656975126, -0.0007375801270157138, 0.0005169707459413784, 0.0017612634642138008]]	[[0.07281514803266441, -0.5708271002107665, 0.28499393241204246, -1.2090175245434789, 2.8995998682642923, 9.032836557203851e-06]]
[[-0.05635932927427038, -0.08486483642200059, 0.02993652869505733, -0.0012757484744246098, 0.00029647081245348867, 0.002549738262039143]]	[[0.07280861486509493, -0.570829468350569, 0.28498736934268515, -1.2089648177561443, 2.8996214343735787, 2.606263721142018e-05]]
[[-0.05165909928472311, -0.09399724362253675, 0.03353736898646911, -0.0010406903734337923, 0.0005289070737948356, 0.003110328698908747]]	[[0.0728242567878494, -0.5708323735806495, 0.2849845768696744, -1.209000363977796, 2.899607477866268, -1.2724460463754559e-05]]
[[-0.034099735834292294, -0.08964284942920207, 0.03617691213294263, 1.7239186155548552e-05, 0.0008105904938450995, 0.003133311013152139]]	[[0.0728170358473598, -0.5708253677023635, 0.2849828058399534, -1.209008150116361, 2.8995774914688837, 2.6078529812587594e-05]]
[[0.00042095733432941096, -0.1075249195461229, 0.004045850628285309, 0.0005496006048843326, 0.0008149970058717333, 0.002853438560885556]]	[[0.07281778451695699, -0.57083748346534, 0.28496972799005316, -1.2090057551410023, 2.8996184327155246, -2.824790873200957e-05]]
[[-0.041300471460599425, -0.09434043177666358, -0.0007036335905240547, 0.001726672374222906, 0.0019206083356667558, 0.0026936087208043087]]	[[0.07281278302366126, -0.5708405909817201, 0.28499447539930817, -1.2089999340348792, 2.899608541075077, -4.9217179779700966e-05]]
[[-0.04898071085471234, -0.09298657538628614, -0.006607178993632539, 0.0014752777005918845, 0.0025264784435262205, 0.0031139527383070415]]	[[0.07282484085095678, -0.5708373367956568, 0.28498236203113136, -1.209004921310841, 2.8996184739648654, -1.1493802289606816e-05]]
[[-0.058601846184795185, -0.06439626920966948, -0.017660956143152447, 0.001167519319719389, 0.002016997897820127, 0.003344384950667404]]	[[0.07281522178682023, -0.5708341855900096, 0.28498427384990077, -1.2089579238952397, 2.8996515319590817, -1.2671423959493398e-05]]
[[-0.10914466783954996, -0.05217902962880634, -0.006688887863108396, 0.00035358386650110403, 0.0019336860509993029, 0.003743081105257943]]	[[0.0727908021932272, -0.5708356050441215, 0.28497332729760444, -1.2089084969963024, 2.8996324224410377, 4.100185470805922e-06]]
[[-0.10262637888891922, -0.010763831066498808, -0.004666394716855389, 0.00025402014757476066, 0.0011095973204905928, 0.0040025882254299565]]	[[0.07282193750584262, -0.5708330546350268, 0.28496365246412136, -1.2090441664126523, 2.8996150514406427, 5.898124867733139e-06]]
[[-0.08829120181387551, -0.01910887197223246, 0.0014536664537002561, -0.00028548618352657523, 0.0008466897507393898, 0.00397653002296731]]	[[0.07281319516912411, -0.5708416336163629, 0.2849654518828589, -1.2089999126685835, 2.899608428910061, -5.0394267489631775e-05]]
[[-0.11011728171318885, -0.007129412217165454, 0.0007806342158858004, 0.0003166597384171699, 0.0013711483976605533, 0.003481120543354965]]	[[0.07281669182049633, -0.5708345096951435, 0.28496237581818756, -1.2090059595140692, 2.899618768587202, -4.9211555788403067e-05]]
[[-0.06384394673207551, 0.00553811520483799, -0.0018407959370663454, 0.0007526953361991404, 0.00035358778889401743, 0.0033667717474274977]]	[[0.07281808757240289, -0.5708280144106566, 0.28495111179903754, -1.2090434983217189, 2.899564736731248, -6.984599295854439e-05]]
[[-0.052780293407076705, -0.02262213444766455, -0.023017362135433737, 0.00022305630626869082, 0.0011959268038822801, 0.002312033440146752]]	[[0.07281415826624442, -0.5708373346566724, 0.2849454851487594, -1.2090435874566654, 2.8995651426269493, -8.991941359564415e-05]]
[[-0.07470183825378637, -0.01891759639971041, -0.02448672963811521, 0.0006029642877464923, 0.001901327954236427, 0.002414398866192807]]	[[0.07284605035485343, -0.5708265227314814, 0.28493483669331976, -1.2090951636716447, 2.8995427240886555, -5.239537959451849e-05]]
