[[0.004682651867412169, -0.043206267723012816, -0.015004535085515426, -0.0013594963164776327, 0.00017452962666389307, 0.000583643526888195]]	[[0.07281117406396256, -0.5708260258418455, 0.28497529359109963, -1.2090023236348653, 2.8995655949876555, 6.402761574600364e-05]]
[[0.02224688940243512, -0.04070106525599792, -0.018888440663608314, -0.0009765151307016555, -0.00017822197603080717, 0.0007087925990585647]]	[[0.07280283275313144, -0.570833123879118, 0.28496627984574285, -1.2090159604188024, 2.8995982972165155, 0.00010260188695610817]]
[[-0.015395953607366888, -0.040280364414643055, -0.014982149009519857, -0.0007481466147411394, 0.0007972031151531933, 0.0004065846738443558]]	[[0.07279801234128547, -0.5708270822100632, 0.28497142710211687, -1.2090084764940294, 2.8996286039745542, 6.606900728726355e-05]]
[[-0.04364862823050459, -0.040618494631908225, -0.02051417811858627, -0.0008985617749731614, 0.0009381420277750853, 0.0007831833690430019]]	[[0.07279828830267411, -0.5708380641841692, 0.28498117835763315, 1.2090017522787262, -2.8996126393599475, -8.703140418028619e-05]]
[[-0.04184403634479839, -0.04635381055178573, -0.02352993674521314, -0.00165126882415421, 0.0010983972934672332, 0.00134058889598588]]	[[0.07283194624289241, -0.5708236424105748, 0.28496743266516006, -1.2090206562337755, 2.89955707624848, 0.00010145920025132051]]
[[-0.050540927134698634, -0.06066174281821773, -0.022674754295653677, -0.001974209187941653, 0.0014144636818806944, 0.0015296526058797815]]	[[0.07282269472463304, -0.5708282621141113, 0.284961957727999, -1.2090339470868154, 2.8995907541982104, 0.00010335065901043499]]
[[-0.06933053246579264, -0.09801324402696926, -0.02476581431166192, -0.0021629685949962917, 0.0017703593035765153, 0.001651341632859085]]	[[0.07281064595933069, -0.5708382688889563, 0.28497228265642477, -1.2089694879160622, 2.899632738134408, 8.90292546864282e-06]]
[[-0.0848641604067583, -0.1343432321530288, -0.025372890719468317, -0.002558861266377745, 0.002486433815573919, 0.0016547337406211757]]	[[0.07280163269590623, -0.5708368011623998, 0.28497923283086923, -1.2090258242801277, 2.899621831551267, 4.8479788912469505e-05]]
[[-0.0912606406398552, -0.13351434199212764, -0.03813405220894413, -0.002491404434996778, 0.00283892832661972, 0.0013100832614548012]]	[[0.07281390018922955, -0.5708238341182506, 0.2849544876866819, -1.2090853592948847, 2.899568020824814, 0.00015874377758301418]]
[[-0.09594949463679356, -0.137732821315379, -0.04655438125791785, -0.0032265068919479023, 0.002148571413411714, 0.0014473531881546299]]	[[0.07281578285982736, -0.5708322279248946, 0.2849841771548442, -1.2090390196300587, 2.8996028907425013, 4.933029432836414e-05]]
[[-0.12559855893732114, -0.1753597623151855, -0.06101277505737155, -0.004513666590178118, 0.0025612947352901066, 0.0019799423623181474]]	[[0.07281623586620456, -0.5708362203728555, 0.28496534926731143, -1.2089974302386912, 2.8995542535059737, 8.361569298109836e-05]]
[[-0.1753857682690356, -0.1970571103725988, -0.05885609358249989, -0.005638773110626494, 0.0027211858852397653, 0.0021011554405537796]]	[[0.0728219223557586, -0.5708261527780865, 0.2849657163348755, -1.2090515858787714, 2.899584270928608, 6.493772280220533e-05]]
[[-0.12932250890174443, -0.14498415757286393, -0.06897459179022584, -0.005042077107312185, 0.001298003842171459, 0.001646199052170378]]	[[0.07280211360238259, -0.5708414376768904, 0.28496530037010775, 1.2090104555188927, -2.899633604214127, -2.7811131963797656e-05]]
[[-0.13537568958511323, -0.16963705567119913, -0.08150086555092537, -0.005528766279411069, 0.001856001608832298, 0.0020216919772526975]]	[[0.07282681717038463, -0.5708270413261273, 0.28500320290655257, -1.2090454054587358, 2.899615935249936, -4.83673143413954e-05]]
[[-0.09234186292232531, -0.21590226435839982, -0.11515390009204468, -0.005552720075068884, 0.002087649518483784, 0.0013417575164042575]]	[[0.07282205493612341, -0.5708455858886324, 0.2849871389590219, -1.2089658431030914, 2.899622336650872, -3.143742854649652e-05]]
[[-0.08813416744580008, -0.2640381252606007, -0.1113904981493145, -0.0050856647209385495, 0.0032648432422564136, 0.0016240531459688198]]	[[0.07283099355399962, -0.5708258891452416, 0.28497160663367077, 1.2090589732732973, -2.8995996373741493, 8.670574666821199e-06]]
[[-0.05986677155678537, -0.24229965000278314, -0.11237083214018198, -0.004139394890260506, 0.003026161254070472, 0.0022304623763678465]]	[[0.07280990208927073, -0.5708362599061958, 0.28496746493654607, -1.2089874861866294, 2.8996252241545646, 7.965427827040678e-06]]
[[-0.09794486925480572, -0.19851493563158135, -0.11147792216385526, -0.00483269087393156, 0.0026003814644856528, 0.0026421710932906595]]	[[0.07280125369306865, -0.5708287637701284, 0.28497148532064814, -1.209017006915652, 2.8996004555992365, -1.282441415907754e-05]]
[[-0.10984974821240714, -0.13804578495939734, -0.1308064487237329, -0.006348644116494408, 0.0016046189325803258, 0.0028976080215300506]]	[[0.07278983270407924, -0.5708397898061619, 0.28497883791504314, -1.2089697072958938, 2.8996332041115584, -1.4678106924789814e-05]]
[[-0.14037502872139102, -0.12648943265348858, -0.13636894919905307, -0.0074949602970729185, 0.0010413056562076665, 0.003253811073518666]]	[[0.072788799020729, -0.5708438930375394, 0.28498226937350835, 1.2089751299916978, -2.899646074819856, 6.92244396577878e-05]]
[[-0.1106241195986079, -0.1160538336481707, -0.13970269972193783, -0.007124497465147822, 0.0004105778895860013, 0.002890385081731261]]	[[0.07280368869776162, -0.5708422478418687, 0.28493808913266155, -1.20902563088353, 2.8996214291966322, 6.124322189431807e-05]]
[[-0.04490702164499987, -0.1360180135474476, -0.13528726749822897, -0.005299730098835845, -0.00016782290180747134, 0.0027812181940935787]]	[[0.07280749614828748, -0.5708263340984295, 0.2849481112085882, -1.2089831387529981, 2.899614474495205, -1.385887047783244e-05]]
[[0.008963892794577807, -0.1739390000890358, -0.15825056615209607, -0.004039057532438215, -0.00030526752669832896, 0.002996418934196461]]	[[0.07284663816624386, -0.5708382959979875, 0.28495391390343194, -1.2090919402819293, 2.8995837532604516, -8.781287800140844e-05]]
[[0.02122538601130336, -0.178690579075414, -0.1667011379984756, -0.003606821969929461, -0.0003017372562733021, 0.0029449142276676034]]	[[0.07279110094990857, -0.5708430967254909, 0.2849512505592307, -1.2089699556141231, 2.899633742461535, -4.9401947885208655e-05]]
[[-0.005100111838957255, -0.16422158077481253, -0.1664251684699662, -0.0044219430941249815, -0.0002856791801047905, 0.0030388880871201297]]	[[0.07283241915406935, -0.5708383639723736, 0.2849687010468571, -1.2090578971166768, 2.8995992987207706, -0.0001451726430260938]]
[[-0.03615965916584263, -0.15629678856170254, -0.15668718199465165, -0.0055391641802092495, -0.00040399632414366135, 0.0030658076729555106]]	[[0.07280400973088894, -0.5708393754051964, 0.2849437490213571, -1.2089879117758628, 2.899627912411591, -0.00012571602266179567]]
[[-0.07040240780520506, -0.10756193079189931, -0.16875559088420616, -0.004901370925374111, 0.00014967862149919096, 0.003027848144041323]]	[[0.07280419832282184, -0.5708433864321811, 0.28493943281702877, -1.2089928288970508, 2.899639695979906, -0.000143971976572147]]
[[-0.059466162612601105, -0.14247389549797715, -0.191683604823591, -0.005289168962462262, 0.0006096262935968797, 0.003051122160783227]]	[[0.07282697615311674, -0.570832648243319, 0.28492881389706415, -1.2090098976754915, 2.899579530221051, -0.0001095253427004185]]
